FileName,inst#,actual,predicted,error,prediction
src\main\org\apache\tools\ant\taskdefs\optional\Script.java$addText,2281,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\cvslib\CvsTagDiff.java$doFileIsNew,2282,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\AntTest.java$testUserPropertyWinsNoInheritAll,2283,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Length.java$getAccum,2284,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\sos\SOS.java$getUsername,2285,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\net\TelnetTask.java$execute,2286,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\rmic\KaffeRmic.java$isAvailable,2287,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\MacroDef.java$execute,2288,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Javadoc.java$setLocale,2289,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\ConcatTest.java$testOverwrite,2290,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\JDBCTask.java$getConnection,2291,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\ExecutorTest.java$messageLogged,2292,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\ArchiveScanner.java$setSrc,2293,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\ExtendSelector.java$addParam,2294,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\VerifyJar.java$chain,2295,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\CopyfileTest.java$test5,2296,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\FilterChain.java$setRefid,2297,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\cvslib\RedirectingStreamHandler.java$stop,2298,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\XSLTProcess.java$setTo,2299,2:valid,2:valid,,0.002
src\tests\junit\org\apache\tools\ant\taskdefs\JavaTest.java$testJarNoFork,2300,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\PatternSet.java$addConfiguredPatternset,2301,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resolver\ApacheCatalog.java$newCatalog,2302,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\ConditionTest.java$testBasic,2303,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\jlink\JlinkTask.java$haveAddFiles,2304,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ssh\SSHUserInfo.java$setPassword,2305,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Sync.java$setVerbose,2306,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\Commandline.java$createArgument,2307,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\ProjectHelper.java$parsePropertyString,2308,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\types\resources\FileResource.java$getResource,2309,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\ssh\ScpTest.java$compareFiles,2310,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\CallTarget.java$createParam,2311,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\pvcs\Pvcs.java$getUpdateOnly,2312,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\Javah.java$setVerbose,2313,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\ExecTaskTest.java$taskFinished,2314,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\XMLResultAggregator.java$createReport,2315,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\sos\SOS.java$setPassword,2316,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\LeadPipeInputStream.java$setManagingComponent,2317,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\ExtendedTaskdefTest.java$testRun2,2318,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\JarTest.java$JarTest,2319,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Property.java$addProperties,2320,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\PatternSet.java$setExcludesfile,2321,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ejb\BorlandGenerateClient.java$setClasspath,2322,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\clearcase\CCLock.java$getObsolete,2323,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\EchoTest.java$log,2324,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\JUnitTask.java$setDir,2325,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\i18n\Translate.java$setEndToken,2326,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\CommandlineJava.java$getActualVMCommand,2327,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\AbstractCvsTask.java$setExecuteStreamHandler,2328,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\regexp\Jdk14RegexpRegexpTest.java$testLineSeparatorCharacter,2329,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\JavadocTest.java$testDirsetPathWithoutPackagenames,2330,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\PreSetDef.java$setAdapterClass,2331,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\extension\Specification.java$getCompatibilityWith,2332,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\Permissions.java$Permissions,2333,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\types\FilterChain.java$add,2334,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\DefBase.java$setClasspathRef,2335,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ejb\IPlanetDeploymentTool.java$addVendorFiles,2336,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\perforce\P4OutputStream.java$close,2337,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\regexp\JakartaOroMatcher.java$getCompiledPattern,2338,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\RedirectorElement.java$dieOnCircularReference,2339,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\modifiedselector\ModifiedSelector.java$addParam,2340,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ejb\DescriptorHandler.java$characters,2341,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\Native2Ascii.java$Native2Ascii,2342,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\email\EmailTaskTest.java$test1,2343,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\ZipExtraFieldTest.java$isExists,2344,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\ScriptRunnerHelper.java$setClasspath,2345,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\cvslib\ChangeLogWriterTest.java$ignorableWhitespace,2346,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\filters\TokenFilterTest.java$testFileTokenizer,2347,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\PropertyOutputStream.java$PropertyOutputStream,2348,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\BaseSelectorContainer.java$addCustom,2349,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\condition\Equals.java$setTrim,2350,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\XmlLogger.java$setOutputPrintStream,2351,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Parallel.java$isFinished,2352,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\optional\depend\DependScanner.java$DependScanner,2353,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\FailureRecorder.java$TestInfos,2354,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\net\FTPTest.java$testParentDiffersInCaseScanningInsensitive,2355,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\AbstractFileSet.java$getSelectors,2356,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Javac.java$setClasspath,2357,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\AntTest.java$testMultiSameProperty,2358,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\helper\ProjectHelperImpl.java$resolveEntity,2359,2:valid,2:valid,,0.003
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\JUnitTestRunnerTest.java$getFormatter,2360,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\DOMElementWriterTest.java$testNoAdditionalWhiteSpaceForCDATA,2361,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\GUnzip.java$getDefaultExtension,2362,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\XSLTProcess.java$setElements,2363,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\Task.java$isInvalid,2364,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\DirectoryScannerTest.java$testAlternateIncludeExclude,2365,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Manifest.java$clone,2366,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\LazyHashtable.java$initAll,2367,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\JUnitReportTest.java$testWithParams,2368,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Javadoc.java$setExcludePackageNames,2369,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\cvslib\ChangeLogTask.java$filterEntrySet,2370,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\TypeAdapterTest.java$testDelay,2371,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\NetRexxC.java$setDestDir,2372,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\JUnitTest.java$getRunTime,2373,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\VectorSet.java$removeElementAt,2374,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\Permissions.java$init,2375,2:valid,2:valid,,0.002
src\tests\junit\org\apache\tools\ant\taskdefs\MultiMapTest.java$setUp,2376,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\AntFilterReader.java$setRefid,2377,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\JUnitTestRunner.java$endTest,2378,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\FileUtilsTest.java$testIsContextRelativePath,2379,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\ArchiveScanner.java$getIncludedDirsCount,2380,2:valid,2:valid,,0.0
src\main\org\apache\tools\zip\ZipEntry.java$removeUnparseableExtraFieldData,2381,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\helper\ProjectHelperImpl.java$DescriptionHandler,2382,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\email\Mailer.java$setEnableStartTLS,2383,2:valid,2:valid,,0.0
src\main\org\apache\tools\zip\ZipUtil.java$copy,2384,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\Permissions.java$checkRevoked,2385,2:valid,2:valid,,0.002
src\tests\junit\org\apache\tools\ant\taskdefs\optional\XmlValidateTest.java$testXmlCatalog,2386,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\AntTypeDefinition.java$createAndSet,2387,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\NameAndTypeCPInfo.java$toString,2388,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\JUnitVersionHelper.java$getTestCaseClassName,2389,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\filters\HeadTailTest.java$setUp,2390,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\ArchiveScanner.java$getIncludedDirectories,2391,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\ExecTaskTest.java$MonitoredBuild,2392,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\filters\FixCrLfFilter.java$getValues,2393,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\IntrospectionHelper.java$supportsCharacters,2394,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Chmod.java$isValidOs,2395,2:valid,2:valid,,0.005
src\tests\junit\org\apache\tools\ant\taskdefs\AptTest.java$AptTest,2396,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\TarTest.java$test7UsingFileList,2397,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\FilterSetTest.java$test1,2398,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\EchoPropertiesTest.java$tearDown,2399,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\TypeSelector.java$setParameters,2400,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\clearcase\CCCheckout.java$execute,2401,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\condition\TypeFoundTest.java$testTask,2402,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\PathConvert.java$isPreserveDuplicates,2403,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\compilers\JavacExternal.java$execOnVMS,2404,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\AbstractCvsTask.java$setDest,2405,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\regexp\RegexpMatcherTest.java$testParagraphCharacter,2406,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\PackageNameMapper.java$extractVariablePart,2407,1:bugged,2:valid,+,0.107
src\tests\junit\org\apache\tools\ant\taskdefs\optional\depend\DependTest.java$testInnerInner,2408,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ssh\SSHExec.java$setAppend,2409,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Javadoc.java$setFailonerror,2410,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\GenerateKey.java$setDname,2411,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\net\FTPTaskMirrorImpl.java$delFile,2412,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Property.java$setUserProperty,2413,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\AntClassLoader.java$getCertificates,2414,2:valid,2:valid,,0.008
src\tests\junit\org\apache\tools\ant\types\ZipFileSetTest.java$testAttributes,2415,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Javac.java$getDebug,2416,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Copyfile.java$execute,2417,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\WorkerAnt.java$getException,2418,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\MappedResourceCollection.java$clone,2419,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\selectors\ModifiedSelectorTest.java$testScenarioCoreSelectorSettings,2420,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\IntrospectionHelperTest.java$setThirteen,2421,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\AssertionsTest.java$setUp,2422,2:valid,2:valid,,0.0
src\main\org\apache\tools\zip\AsiExtraField.java$getUserId,2423,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\net\FTP.java$findPathElementCaseUnsensitive,2424,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\perforce\P4Revert.java$execute,2425,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\filters\ReplaceTokens.java$getProperties,2426,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\RmicAdvancedTest.java$testXnewForked,2427,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\extension\JarLibAvailableTask.java$setFile,2428,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\DateSelector.java$setParameters,2429,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ssh\SSHSession.java$createRemoteTunnel,2430,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\filters\FixCrLfFilter.java$getFixlast,2431,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\CollectionUtilsTest.java$CollectionUtilsTest,2432,2:valid,2:valid,,0.0
src\main\org\apache\tools\tar\TarBuffer.java$getBlockSize,2433,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\selectors\Not.java$isSelected,2434,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\condition\EqualsTest.java$EqualsTest,2435,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\FixCrLfTest.java$testCrCrLfSequenceMac,2436,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\SummaryJUnitResultFormatter.java$endTest,2437,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Definer.java$initialValue,2438,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\ZipTest.java$testRewriteZeroPermissions,2439,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\DispatchTaskTest.java$DispatchTaskTest,2440,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ejb\JonasDeploymentTool.java$writeJar,2441,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\util\optional\JavaxScriptRunner.java$createEngine,2442,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\ArchiveFileSet.java$size,2443,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\BaseTest.java$getErrorProperty,2444,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\DependSet.java$basedirExists,2445,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\image\ImageTest.java$off_testFailOnError,2446,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\optional\image\BasicShape.java$setStroke,2447,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\Project.java$demuxOutput,2448,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ANTLR.java$execute,2449,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\optional\j2ee\AbstractHotDeploymentTool.java$validateAttributes,2450,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\Cab.java$setCompress,2451,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\filters\util\ChainReaderHelper.java$setFilterChains,2452,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\JUnitTest.java$getOutfile,2453,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\listener\CommonsLoggingListener.java$buildStarted,2454,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Copy.java$setForce,2455,2:valid,2:valid,,0.008
src\main\org\apache\tools\ant\AntClassLoader.java$getNamedResources,2456,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\types\selectors\ModifiedSelectorTest.java$testValidateWrongComparator,2457,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\ExecuteOn.java$setParallel,2458,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\selectors\ContainsRegexpTest.java$setUp,2459,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\testing\BlockFor.java$addText,2460,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\SignJar.java$setForce,2461,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Javadoc.java$doSourcePath,2462,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\FixCRLF.java$setOutputEncoding,2463,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ssh\ScpToMessage.java$getLocalFile,2464,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Rmic.java$moveGeneratedFile,2465,2:valid,2:valid,,0.021
src\tests\junit\org\apache\tools\ant\types\FilterSetTest.java$setUp,2466,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\splash\SplashScreen.java$setText,2467,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\TypeAdapterTest.java$execute,2468,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\rmic\WLRmic.java$getSkelClassSuffix,2469,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\net\FTPTask.java$getDefaultDateFormatConfig,2470,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\perforce\P4Integrate.java$isEnableBaselessMerges,2471,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\FileUtilsTest.java$testToURI,2472,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\CommandlineJava.java$addCommandsToList,2473,2:valid,2:valid,,0.004
src\main\org\apache\tools\ant\taskdefs\optional\extension\Specification.java$Specification,2474,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\selectors\DateSelectorTest.java$getInstance,2475,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Javadoc.java$setEnabled,2476,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\RedirectorElementTest.java$setUp,2477,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\XmlLogger.java$setErrorPrintStream,2478,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ejb\IPlanetEjbc.java$main,2479,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\splash\SplashTask.java$setImageURL,2480,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\ZipResource.java$getInputStream,2481,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\RegexpPatternMapper.java$setTo,2482,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\filters\PrefixLines.java$getPrefix,2483,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\TopLevelTaskTest.java$TopLevelTaskTest,2484,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ccm\Continuus.java$getCcmAction,2485,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\XSLTProcess.java$addMapper,2486,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ejb\WeblogicDeploymentTool.java$setNoEJBC,2487,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\RmicAdvancedTest.java$setUp,2488,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\input\InputRequest.java$getInput,2489,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\DOMElementWriter.java$writeXMLDeclaration,2490,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\clearcase\CCUpdate.java$getGraphical,2491,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Delete.java$add,2492,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\Diagnostics.java$accept,2493,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\helper\ProjectHelper2.java$ElementHandler,2494,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\net\FTPTaskMirrorImpl.java$doSiteCommand,2495,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\IntrospectionHelperTest.java$testGetNestedElements,2496,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\cvslib\CvsTagDiff.java$execute,2497,2:valid,2:valid,,0.013
src\main\org\apache\tools\ant\taskdefs\optional\net\FTPTaskMirrorImpl.java$isUpToDate,2498,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\LayoutPreservingPropertiesTest.java$testClone,2499,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Replace.java$createReplacefilter,2500,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Manifest.java$merge,2501,2:valid,2:valid,,0.122
src\main\org\apache\tools\ant\types\resources\selectors\Name.java$isCaseSensitive,2502,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\Rpm.java$setRemoveSource,2503,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\javacc\JJTree.java$setOutputdirectory,2504,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\extension\ExtensionUtil.java$loadExtensions,2505,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\LoadResource.java$addConfigured,2506,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\FailTest.java$testUnless,2507,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Chmod.java$checkConfiguration,2508,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\MatchingTask.java$addNot,2509,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Javadoc.java$isLinkOffline,2510,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\CommandlineJava.java$createArgument,2511,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\UpToDate.java$createSrcResources,2512,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\email\EmailTask.java$setFiles,2513,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\MockBuildListener.java$buildStarted,2514,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\condition\IsReachableTest.java$NotestFile,2515,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Zip.java$getLevel,2516,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\modifiedselector\DigestAlgorithm.java$setAlgorithm,2517,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\mappers\MapperResult.java$addConfiguredMapper,2518,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Property.java$internalSetValue,2519,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\vss\MSVSS.java$setInternalUser,2520,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ejb\IPlanetEjbc.java$endElement,2521,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\UnzipTest.java$testRealTest,2522,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Manifest.java$getValue,2523,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\FilterSetTest.java$test3,2524,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\FilterSetTest.java$test2,2525,2:valid,2:valid,,0.0
src\main\org\apache\tools\tar\TarBuffer.java$writeRecord,2526,2:valid,2:valid,,0.0
