FileName,inst#,actual,predicted,error,prediction
oak-store-composite\src\main\java\org\apache\jackrabbit\oak\composite\CommitHookEnhancer.java,431,2:valid,2:valid,,0.0
oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\observation\ChangeProcessorMBean.java,432,2:valid,2:valid,,0.0
oak-authorization-cug\src\test\java\org\apache\jackrabbit\oak\spi\security\authorization\cug\impl\CugUtilTest.java,433,2:valid,2:valid,,0.007
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\standby\codec\GetReferencesResponseEncoder.java,434,2:valid,2:valid,,0.0
oak-commons\src\main\java\org\apache\jackrabbit\oak\commons\QueryUtils.java,435,2:valid,2:valid,,0.0
oak-security-spi\src\main\java\org\apache\jackrabbit\oak\spi\security\user\AuthorizableNodeName.java,436,2:valid,2:valid,,0.0
oak-lucene\src\main\java\org\apache\jackrabbit\oak\plugins\index\lucene\NodeStateCloner.java,437,2:valid,2:valid,,0.0
oak-store-document\src\main\java\org\apache\jackrabbit\oak\plugins\document\DocumentBroadcastConfig.java,438,2:valid,2:valid,,0.0
oak-solr-core\src\main\java\org\apache\jackrabbit\oak\plugins\index\solr\server\RemoteSolrServerProvider.java,439,2:valid,2:valid,,0.001
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\ClusterRevisionComparisonTest.java,440,2:valid,2:valid,,0.0
oak-benchmarks\src\main\java\org\apache\jackrabbit\oak\benchmark\AbstractTest.java,441,2:valid,2:valid,,0.0
oak-auth-external\src\test\java\org\apache\jackrabbit\oak\spi\security\authentication\external\impl\principal\ValidatorNoProtectionTest.java,442,2:valid,2:valid,,0.0
oak-blob-plugins\src\main\java\org\apache\jackrabbit\oak\plugins\blob\CompositeDataStoreCache.java,443,2:valid,2:valid,,0.0
oak-run\src\main\java\org\apache\jackrabbit\oak\run\UnlockUpgradeCommand.java,444,2:valid,2:valid,,0.0
oak-core\src\test\java\org\apache\jackrabbit\oak\security\authentication\token\TestCredentialsSupport.java,445,2:valid,2:valid,,0.0
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\spi\persistence\RepositoryLock.java,446,2:valid,2:valid,,0.0
oak-search\src\test\java\org\apache\jackrabbit\oak\plugins\index\search\AggregateTest.java,447,2:valid,2:valid,,0.0
oak-exercise\src\test\java\org\apache\jackrabbit\oak\exercise\security\user\L5_UuidTest.java,448,2:valid,2:valid,,0.0
oak-segment-azure\src\main\java\org\apache\jackrabbit\oak\segment\azure\ReverseFileReader.java,449,2:valid,2:valid,,0.0
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\file\tar\index\InvalidIndexException.java,450,2:valid,2:valid,,0.0
oak-blob-plugins\src\test\java\org\apache\jackrabbit\oak\plugins\blob\datastore\AbstractDataStoreTest.java,451,2:valid,2:valid,,0.0
oak-auth-external\src\test\java\org\apache\jackrabbit\oak\spi\security\authentication\external\ExternalLoginModuleTestBase.java,452,2:valid,2:valid,,0.0
oak-lucene\src\test\java\org\apache\jackrabbit\oak\plugins\index\lucene\binary\TikaParserConfigTest.java,453,2:valid,2:valid,,0.0
oak-run\src\main\java\org\apache\jackrabbit\oak\index\indexer\document\flatfile\NodeStateEntryWriter.java,454,2:valid,2:valid,,0.0
oak-store-composite\src\main\java\org\apache\jackrabbit\oak\composite\package-info.java,455,2:valid,2:valid,,0.0
oak-benchmarks\src\main\java\org\apache\jackrabbit\oak\benchmark\authentication\external\SyncAllExternalUsersTest.java,456,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\nodetype\write\NamedTemplate.java,457,2:valid,2:valid,,0.0
oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\document\GetMixinNodeTypesTest.java,458,2:valid,2:valid,,0.0
oak-segment-tar\src\test\java\org\apache\jackrabbit\oak\segment\SegmentCompactionMBean.java,459,2:valid,2:valid,,0.0
oak-solr-core\src\main\java\org\apache\jackrabbit\oak\plugins\index\solr\server\SolrServerProvider.java,460,2:valid,2:valid,,0.0
oak-lucene\src\test\java\org\apache\jackrabbit\oak\jcr\AsyncConflictsIT.java,461,2:valid,2:valid,,0.0
oak-security-spi\src\main\java\org\apache\jackrabbit\oak\spi\security\Context.java,462,2:valid,2:valid,,0.0
oak-benchmarks\src\main\java\org\apache\jackrabbit\oak\benchmark\FullTextSolrSearchTest.java,463,2:valid,2:valid,,0.0
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\TrackingDiff.java,464,2:valid,2:valid,,0.0
oak-authorization-cug\src\test\java\org\apache\jackrabbit\oak\spi\security\authorization\cug\impl\CugSecurityProvider.java,465,2:valid,2:valid,,0.005
oak-core\src\test\java\org\apache\jackrabbit\oak\security\user\UserImporterImpersonationIgnoreTest.java,466,2:valid,2:valid,,0.0
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\standby\server\GetHeadRequestHandler.java,467,2:valid,2:valid,,0.0
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\RangeTest.java,468,2:valid,2:valid,,0.0
oak-benchmarks\src\main\java\org\apache\jackrabbit\oak\benchmark\ConcurrentReadAccessControlledTreeTest2.java,469,2:valid,2:valid,,0.0
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\bundlor\BundlingConfigInitializerTest.java,470,2:valid,2:valid,,0.0
oak-auth-external\src\test\java\org\apache\jackrabbit\oak\spi\security\authentication\external\impl\CustomCredentialsSupportTest.java,471,2:valid,2:valid,,0.0
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\blob\DocumentMKReadGridFSTest.java,472,2:valid,2:valid,,0.0
oak-blob-plugins\src\main\java\org\apache\jackrabbit\oak\plugins\blob\datastore\FileDataStoreService.java,473,2:valid,2:valid,,0.0
oak-lucene\src\main\java\org\apache\jackrabbit\oak\plugins\index\lucene\LuceneIndexEditorProvider.java,474,2:valid,2:valid,,0.001
oak-store-document\src\main\java\org\apache\jackrabbit\oak\plugins\document\cache\ModificationStamp.java,475,2:valid,2:valid,,0.0
oak-store-document\src\main\java\org\apache\jackrabbit\oak\plugins\document\ClusterNodeInfoDocument.java,476,2:valid,2:valid,,0.0
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\mongo\MongoDocumentStoreTest.java,477,2:valid,2:valid,,0.0
oak-benchmarks\src\main\java\org\apache\jackrabbit\oak\benchmark\SequentialCreateNodesTest.java,478,2:valid,2:valid,,0.0
oak-core\src\test\java\org\apache\jackrabbit\oak\security\authorization\accesscontrol\AbstractAccessControlTest.java,479,2:valid,2:valid,,0.0
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\RecordId.java,480,2:valid,2:valid,,0.0
oak-benchmarks\src\main\java\org\apache\jackrabbit\oak\benchmark\HybridIndexTest.java,481,2:valid,2:valid,,0.0
oak-segment-tar\src\test\java\org\apache\jackrabbit\oak\segment\SegmentBlobTrackerRegistrationTest.java,482,2:valid,2:valid,,0.0
oak-it\src\test\java\org\apache\jackrabbit\oak\api\RootTest.java,483,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\nodetype\constraint\DoubleConstraint.java,484,2:valid,2:valid,,0.0
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\blob\cloud\MongoCloudBlobGCTest.java,485,2:valid,2:valid,,0.0
oak-store-composite\src\test\java\org\apache\jackrabbit\oak\composite\checks\NodeTypeDefinitionNodeStoreCheckerTest.java,486,2:valid,2:valid,,0.0
oak-security-spi\src\main\java\org\apache\jackrabbit\oak\spi\security\authorization\OpenAuthorizationConfiguration.java,487,2:valid,2:valid,,0.0
oak-core\src\test\java\org\apache\jackrabbit\oak\security\user\UserImporterWorkspaceTest.java,488,2:valid,2:valid,,0.0
oak-examples\webapp\src\main\java\org\apache\jackrabbit\j2ee\AbstractConfig.java,489,2:valid,2:valid,,0.0
oak-run\src\main\java\org\apache\jackrabbit\oak\plugins\tika\TextPopulator.java,490,2:valid,2:valid,,0.0
oak-core\src\test\java\org\apache\jackrabbit\oak\security\user\EveryoneGroupTest.java,491,2:valid,2:valid,,0.0
oak-core\src\test\java\org\apache\jackrabbit\oak\security\authentication\LoginContextProviderImplTest.java,492,2:valid,2:valid,,0.0
oak-core\src\test\java\org\apache\jackrabbit\oak\security\user\UserImporterTest.java,493,2:valid,2:valid,,0.0
oak-lucene\src\main\java\org\apache\jackrabbit\oak\plugins\index\lucene\binary\BinaryTextExtractor.java,494,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\index\property\PropertyIndexEditorProvider.java,495,2:valid,2:valid,,0.0
oak-it-osgi\src\test\java\org\apache\jackrabbit\oak\osgi\OSGiIT.java,496,2:valid,2:valid,,0.0
oak-run\src\main\java\org\apache\jackrabbit\oak\run\PersistentCacheCommand.java,497,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\security\user\PasswordHistory.java,498,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\identifier\IdentifierTracker.java,499,2:valid,2:valid,,0.0
oak-run\src\main\java\org\apache\jackrabbit\oak\run\TikaCommand.java,500,2:valid,2:valid,,0.0
oak-blob-cloud-azure\src\test\java\org\apache\jackrabbit\oak\blob\cloud\azure\blobstorage\AzureDataRecordAccessProviderTest.java,501,2:valid,2:valid,,0.0
oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\query\QueryImpl.java,502,2:valid,2:valid,,0.001
oak-core\src\test\java\org\apache\jackrabbit\oak\security\authorization\composite\CompositeProviderEmptyReverseTest.java,503,2:valid,2:valid,,0.0
oak-store-document\src\main\java\org\apache\jackrabbit\oak\plugins\document\util\MongoConnection.java,504,2:valid,2:valid,,0.0
oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\delegate\UserDelegator.java,505,2:valid,2:valid,,0.0
oak-solr-core\src\main\java\org\apache\jackrabbit\oak\plugins\index\solr\configuration\OakSolrConfigurationDefaults.java,506,2:valid,2:valid,,0.0
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\file\tar\binaries\InvalidBinaryReferencesIndexException.java,507,2:valid,2:valid,,0.0
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\tool\Utils.java,508,2:valid,2:valid,,0.0
oak-upgrade\src\main\java\org\apache\jackrabbit\oak\upgrade\version\VersionableEditor.java,509,2:valid,2:valid,,0.001
oak-blob-plugins\src\main\java\org\apache\jackrabbit\oak\plugins\blob\OperationStatsCollector.java,510,2:valid,2:valid,,0.0
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\standby\server\StateHandler.java,511,2:valid,2:valid,,0.0
oak-lucene\src\test\java\org\apache\jackrabbit\oak\plugins\index\lucene\property\RecursiveDeleteTest.java,512,2:valid,2:valid,,0.0
oak-core\src\test\java\org\apache\jackrabbit\oak\security\user\query\QueryUtilTest.java,513,2:valid,2:valid,,0.0
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\blob\ds\DocumentMKDataStoreWriteTest.java,514,2:valid,2:valid,,0.0
oak-upgrade\src\test\java\org\apache\jackrabbit\oak\upgrade\cli\blob\S3ToFbsTest.java,515,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\security\user\SystemUserImpl.java,516,2:valid,2:valid,,0.001
oak-run\src\main\java\org\apache\jackrabbit\oak\run\RecoveryCommand.java,517,2:valid,2:valid,,0.0
oak-store-composite\src\main\java\org\apache\jackrabbit\oak\composite\checks\NodeTypeMountedNodeStoreChecker.java,518,2:valid,2:valid,,0.0
oak-core\src\test\java\org\apache\jackrabbit\oak\security\user\ImpersonationImplEmptyTest.java,519,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\index\reference\ReferenceEditorProvider.java,520,2:valid,2:valid,,0.0
oak-security-spi\src\main\java\org\apache\jackrabbit\oak\spi\security\authentication\callback\PrincipalProviderCallback.java,521,2:valid,2:valid,,0.0
oak-store-composite\src\main\java\org\apache\jackrabbit\oak\composite\CompositeNodeStoreMonitor.java,522,2:valid,2:valid,,0.0
oak-lucene\src\test\java\org\apache\jackrabbit\oak\plugins\index\lucene\IndexPlannerTest.java,523,2:valid,2:valid,,0.0
oak-run-commons\src\main\java\org\apache\jackrabbit\oak\run\cli\DocumentFixtureProvider.java,524,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\security\user\autosave\GroupImpl.java,525,2:valid,2:valid,,0.0
oak-security-spi\src\test\java\org\apache\jackrabbit\oak\spi\security\authentication\callback\CredentialsCallbackTest.java,526,2:valid,2:valid,,0.0
oak-it\src\test\java\org\apache\jackrabbit\oak\spi\state\CheckpointTest.java,527,2:valid,2:valid,,0.0
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\file\CompactionResult.java,528,2:valid,2:valid,,0.0
oak-lucene\src\test\java\org\apache\jackrabbit\oak\plugins\index\lucene\LuceneIndexTest.java,529,2:valid,2:valid,,0.002
oak-authorization-cug\src\main\java\org\apache\jackrabbit\oak\spi\security\authorization\cug\impl\CugUtil.java,530,1:bugged,2:valid,+,0.123
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\file\FileStoreProcBackend.java,531,2:valid,2:valid,,0.0
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\tool\Diff.java,532,2:valid,2:valid,,0.0
oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\user\AuthorizableTest.java,533,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\observation\filter\DeleteSubtreeFilter.java,534,2:valid,2:valid,,0.001
oak-core\src\test\java\org\apache\jackrabbit\oak\security\authorization\permission\PermissionEntryCacheTest.java,535,2:valid,2:valid,,0.0
oak-blob-plugins\src\main\java\org\apache\jackrabbit\oak\plugins\blob\BlobTrackingStore.java,536,2:valid,2:valid,,0.0
oak-lucene\src\main\java\org\apache\jackrabbit\oak\plugins\index\lucene\directory\OakIndexInput.java,537,2:valid,2:valid,,0.0
oak-upgrade\src\test\java\org\apache\jackrabbit\oak\upgrade\cli\container\SegmentNodeStoreContainer.java,538,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\security\authorization\composite\CompositeAuthorizationConfiguration.java,539,2:valid,2:valid,,0.02
oak-benchmarks\src\main\java\org\apache\jackrabbit\oak\benchmark\Benchmark.java,540,2:valid,2:valid,,0.0
oak-benchmarks\src\main\java\org\apache\jackrabbit\oak\scalability\benchmarks\search\OrderByKeysetPageSearcher.java,541,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\index\property\PropertyIndexProvider.java,542,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\index\IndexUpdate.java,543,2:valid,2:valid,,0.003
oak-search\src\main\java\org\apache\jackrabbit\oak\plugins\index\search\spi\editor\FulltextBinaryTextExtractor.java,544,2:valid,2:valid,,0.0
oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\query\qom\QOMNode.java,545,2:valid,2:valid,,0.001
oak-benchmarks\src\main\java\org\apache\jackrabbit\oak\scalability\suites\ScalabilityStandbySuite.java,546,2:valid,2:valid,,0.0
oak-security-spi\src\main\java\org\apache\jackrabbit\oak\spi\security\authentication\token\CompositeTokenProvider.java,547,2:valid,2:valid,,0.0
oak-upgrade\src\main\java\org\apache\jackrabbit\oak\upgrade\nodestate\NameFilteringNodeState.java,548,1:bugged,2:valid,+,0.002
oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\metric\StatisticsProviderFactory.java,549,2:valid,2:valid,,0.005
oak-exercise\src\test\java\org\apache\jackrabbit\oak\exercise\security\user\L6_AuthorizableContentTest.java,550,2:valid,2:valid,,0.0
oak-api\src\main\java\org\apache\jackrabbit\oak\api\jmx\Name.java,551,2:valid,2:valid,,0.0
oak-segment-tar\src\test\java\org\apache\jackrabbit\oak\segment\scheduler\LockBasedSchedulerCheckpointTest.java,552,2:valid,2:valid,,0.0
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\impl\DocumentMKConcurrentAddTest.java,553,2:valid,2:valid,,0.0
oak-security-spi\src\main\java\org\apache\jackrabbit\oak\spi\security\user\action\PasswordValidationAction.java,554,2:valid,2:valid,,0.0
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\compaction\SegmentRevisionGCMBean.java,555,2:valid,2:valid,,0.0
oak-examples\standalone\src\test\java\org\apache\jackrabbit\oak\standalone\RepositoryBootIT.java,556,2:valid,2:valid,,0.0
oak-auth-external\src\test\java\org\apache\jackrabbit\oak\spi\security\authentication\external\impl\jmx\DelegateeTest.java,557,2:valid,2:valid,,0.0
oak-lucene\src\test\java\org\apache\jackrabbit\oak\plugins\index\lucene\LuceneIndexQueryTest.java,558,2:valid,2:valid,,0.001
oak-core\src\test\java\org\apache\jackrabbit\oak\query\ast\FullTextTest.java,559,2:valid,2:valid,,0.0
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\ClusterInfoTest.java,560,2:valid,2:valid,,0.0
oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\user\AbstractUserTest.java,561,2:valid,2:valid,,0.0
oak-core\src\test\java\org\apache\jackrabbit\oak\security\authorization\composite\NoScopeProvider.java,562,2:valid,2:valid,,0.022
oak-segment-tar\src\test\java\org\apache\jackrabbit\oak\segment\file\proc\CommitNodeTest.java,563,2:valid,2:valid,,0.0
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\DocumentNodeStoreSweepIT.java,564,2:valid,2:valid,,0.0
oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\observation\filter\GlobbingPathFilterTest.java,565,2:valid,2:valid,,0.002
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\DisableCacheTest.java,566,2:valid,2:valid,,0.0
oak-core\src\test\java\org\apache\jackrabbit\oak\security\authorization\restriction\RestrictionProviderImplTest.java,567,2:valid,2:valid,,0.0
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\DocumentNodeStoreBranchesTest.java,568,2:valid,2:valid,,0.0
oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\user\SystemUserImportTest.java,569,2:valid,2:valid,,0.0
oak-lucene\src\main\java\org\apache\jackrabbit\oak\plugins\index\lucene\directory\OakBufferedIndexFile.java,570,2:valid,2:valid,,0.0
oak-it\src\test\java\org\apache\jackrabbit\oak\segment\SegmentAzureDataStoreBlobGCIT.java,571,2:valid,2:valid,,0.0
oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\session\SessionContext.java,572,2:valid,2:valid,,0.006
oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\index\property\jmx\PropertyIndexStatsTest.java,573,2:valid,2:valid,,0.0
oak-lucene\src\test\java\org\apache\jackrabbit\oak\jcr\query\SpellcheckTest.java,574,2:valid,2:valid,,0.004
oak-core\src\test\java\org\apache\jackrabbit\oak\security\authorization\evaluation\Jr2CompatibilityTest.java,575,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\index\reference\ReferenceIndex.java,576,2:valid,2:valid,,0.002
oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\xml\StringValue.java,577,2:valid,2:valid,,0.001
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\file\proc\JournalNode.java,578,2:valid,2:valid,,0.0
oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\delegate\VersionDelegate.java,579,2:valid,2:valid,,0.001
oak-core\src\test\java\org\apache\jackrabbit\oak\security\authorization\composite\CompositeProviderScopeReverseTest.java,580,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\index\fulltext\PreExtractedTextProvider.java,581,2:valid,2:valid,,0.001
oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\authorization\AbstractEvaluationTest.java,582,2:valid,2:valid,,0.0
oak-lucene\src\main\java\org\apache\jackrabbit\oak\plugins\index\lucene\hybrid\IndexedPathInfo.java,583,2:valid,2:valid,,0.0
oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\authorization\MixCreatedTest.java,584,2:valid,2:valid,,0.0
oak-core-spi\src\main\java\org\apache\jackrabbit\oak\namepath\JcrPathParser.java,585,2:valid,2:valid,,0.0
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\Revisions.java,586,2:valid,2:valid,,0.0
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\DocumentMKBuilderProvider.java,587,2:valid,2:valid,,0.0
oak-search\src\main\java\org\apache\jackrabbit\oak\plugins\index\search\IndexFormatVersion.java,588,2:valid,2:valid,,0.0
oak-api\src\main\java\org\apache\jackrabbit\oak\api\jmx\IndexStatsMBean.java,589,2:valid,2:valid,,0.0
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\file\cancel\ConditionCanceller.java,590,2:valid,2:valid,,0.0
oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\LongPathTest.java,591,2:valid,2:valid,,0.0
oak-lucene\src\test\java\org\apache\jackrabbit\oak\jcr\query\ResultSizeTest.java,592,2:valid,2:valid,,0.0
oak-store-document\src\main\java\org\apache\jackrabbit\oak\plugins\document\QuietGCMonitor.java,593,2:valid,2:valid,,0.0
oak-exercise\src\test\java\org\apache\jackrabbit\oak\exercise\security\authorization\advanced\L3_UnderstandAggregationTest.java,594,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\observation\EventHandler.java,595,2:valid,2:valid,,0.0
oak-upgrade\src\test\java\org\apache\jackrabbit\oak\upgrade\cli\SegmentToJdbcTest.java,596,2:valid,2:valid,,0.0
oak-lucene\src\main\java\org\apache\jackrabbit\oak\plugins\index\lucene\ReindexOperations.java,597,2:valid,2:valid,,0.0
oak-store-document\src\main\java\org\apache\jackrabbit\oak\plugins\document\LastRevRecoveryAgent.java,598,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\metric\HistogramImpl.java,599,2:valid,2:valid,,0.0
oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\version\RestoreTest.java,600,2:valid,2:valid,,0.0
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\mongo\MongoMissingLastRevSeekerTest.java,601,2:valid,2:valid,,0.0
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\ClusterNodeRestartTest.java,602,2:valid,2:valid,,0.0
oak-store-spi\src\main\java\org\apache\jackrabbit\oak\plugins\memory\StringPropertyState.java,603,2:valid,2:valid,,0.0
oak-segment-tar\src\test\java\org\apache\jackrabbit\oak\segment\migration\SegmentToExternalMigrationTest.java,604,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\nodetype\NodeTypeImpl.java,605,2:valid,2:valid,,0.011
oak-core\src\main\java\org\apache\jackrabbit\oak\security\user\CacheValidatorProvider.java,606,2:valid,2:valid,,0.0
oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\ReferencesTest.java,607,2:valid,2:valid,,0.0
oak-core\src\test\java\org\apache\jackrabbit\oak\security\authorization\evaluation\ShadowInvisibleContentTest.java,608,2:valid,2:valid,,0.0
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\file\tar\index\SimpleIndexEntry.java,609,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\query\ast\NativeFunctionImpl.java,610,2:valid,2:valid,,0.005
oak-security-spi\src\test\java\org\apache\jackrabbit\oak\spi\security\authorization\accesscontrol\ImmutableACLTest.java,611,2:valid,2:valid,,0.0
oak-security-spi\src\test\java\org\apache\jackrabbit\oak\spi\xml\PropInfoTest.java,612,2:valid,2:valid,,0.0
oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\user\GroupImportWithPoliciesTest.java,613,2:valid,2:valid,,0.0
oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\session\SessionNamespaces.java,614,2:valid,2:valid,,0.001
oak-exercise\src\test\java\org\apache\jackrabbit\oak\exercise\security\privilege\L1_IntroductionTest.java,615,2:valid,2:valid,,0.0
oak-upgrade\src\main\java\org\apache\jackrabbit\oak\upgrade\cli\OakUpgrade.java,616,2:valid,2:valid,,0.0
oak-segment-tar\src\test\java\org\apache\jackrabbit\oak\segment\file\proc\JournalNodeTest.java,617,2:valid,2:valid,,0.0
oak-benchmarks\src\main\java\org\apache\jackrabbit\oak\benchmark\ObservationTest.java,618,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\query\ValueConverter.java,619,2:valid,2:valid,,0.0
oak-lucene\src\test\java\org\apache\jackrabbit\oak\plugins\index\lucene\LuceneIndexInfoProviderTest.java,620,2:valid,2:valid,,0.0
oak-it\src\test\java\org\apache\jackrabbit\oak\composite\CompositeMemoryStoreFixture.java,621,2:valid,2:valid,,0.0
oak-core\src\test\java\org\apache\jackrabbit\oak\security\privilege\PrivilegeBitsProviderTest.java,622,2:valid,2:valid,,0.002
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\ConcurrentQueryAndUpdateIT.java,623,2:valid,2:valid,,0.0
oak-run-commons\src\main\java\org\apache\jackrabbit\oak\run\cli\SegmentFixtureProvider.java,624,2:valid,2:valid,,0.0
oak-upgrade\src\main\java\org\apache\jackrabbit\core\IndexAccessor.java,625,2:valid,2:valid,,0.0
oak-upgrade\src\main\java\org\apache\jackrabbit\oak\upgrade\cli\blob\FileBlobStoreFactory.java,626,2:valid,2:valid,,0.0
oak-store-document\src\test\java\org\apache\jackrabbit\oak\plugins\document\RecoveryLockTest.java,627,2:valid,2:valid,,0.0
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\file\tar\TarPersistence.java,628,2:valid,2:valid,,0.0
oak-store-document\src\main\java\org\apache\jackrabbit\oak\plugins\document\DiffCache.java,629,2:valid,2:valid,,0.0
oak-core-spi\src\main\java\org\apache\jackrabbit\oak\spi\descriptors\AggregatingDescriptors.java,630,2:valid,2:valid,,0.0
oak-security-spi\src\main\java\org\apache\jackrabbit\oak\plugins\tree\TreeType.java,631,2:valid,2:valid,,0.0
oak-store-document\src\test\java\org\apache\jackrabbit\oak\fixture\DocumentRdbFixture.java,632,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\security\authorization\permission\PermissionStoreEditor.java,633,2:valid,2:valid,,0.01
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\SegmentBlobReferenceRetriever.java,634,2:valid,2:valid,,0.0
oak-lucene\src\test\java\org\apache\jackrabbit\oak\plugins\index\lucene\LuceneIndexProviderServiceTest.java,635,2:valid,2:valid,,0.002
oak-blob\src\main\java\org\apache\jackrabbit\oak\spi\blob\FileBlobStore.java,636,2:valid,2:valid,,0.002
oak-store-document\src\main\java\org\apache\jackrabbit\oak\plugins\document\ClusterNodeInfoComparator.java,637,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\security\authorization\accesscontrol\Util.java,638,2:valid,2:valid,,0.006
oak-segment-tar\src\test\java\org\apache\jackrabbit\oak\segment\osgi\StandbyStoreServiceTest.java,639,2:valid,2:valid,,0.0
oak-segment-tar\src\main\java\org\apache\jackrabbit\oak\segment\file\SynchronizedGarbageCollectionStrategy.java,640,2:valid,2:valid,,0.0
oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\tree\impl\ImmutableTree.java,641,2:valid,2:valid,,0.001
oak-store-document\src\main\java\org\apache\jackrabbit\oak\plugins\document\util\CountingDiff.java,642,2:valid,2:valid,,0.0
