FileName,inst#,actual,predicted,error,prediction
3_RC1\repo\src\test\java\org\apache\commons\io\input\NullInputStreamTest.java$testMarkAndReset,440,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\XmlStreamReaderTest.java$testRawNoBomUtf32LE,441,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsTestCase.java$testGetFile,442,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\monitor\FileAlterationMonitor.java$start,443,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsWriteTestCase.java$testWrite_byteArrayToWriter,444,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileSystemUtilsTestCase.java$MockFileSystemUtils,445,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsTestCase.java$testReadStreamWithOffset,446,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\EndianUtilsTest.java$testWriteSwappedDouble,447,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\NullInputStream.java$skip,448,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\EndianUtils.java$swapLong,449,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FilenameUtilsTestCase.java$testGetBaseName,450,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\filefilter\NameFileFilter.java$NameFileFilter,451,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\LineIteratorTestCase.java$readLine,452,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\IOUtils.java$skipFully,453,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\output\LockableFileWriter.java$flush,454,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\XmlStreamReaderUtilitiesTest.java$calculateRawEncoding,455,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsListFilesTestCase.java$tearDown,456,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\XmlStreamReaderUtilitiesTest.java$testCalculateHttpEncodingUtf32,457,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\ReaderInputStreamTest.java$testUTF8WithSingleByteRead,458,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsTestCase.java$testReadFileToByteArray,459,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\testtools\FileBasedTestCase.java$checkFile,460,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\comparator\CompositeFileComparatorTest.java$testConstructorIterableNull,461,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\output\ByteArrayOutputStreamTestCase.java$ByteArrayOutputStreamTestCase,462,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\output\LockableFileWriterTest.java$testConstructor_File_encoding_badEncoding,463,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\FileUtils.java$deleteQuietly,464,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsListFilesTestCase.java$FileUtilsListFilesTestCase,465,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\TailerTest.java$handle,466,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\ByteOrderMarkTestCase.java$testErrors,467,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\FileDeleteStrategy.java$ForceFileDeleteStrategy,468,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsTestCase.java$list,469,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\XmlStreamReader.java$calculateHttpEncoding,470,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\XmlStreamReader.java$doLenientDetection,471,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\output\DeferredFileOutputStreamTest.java$testTempFileAboveThresholdPrefixOnly,472,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\filefilter\AndFileFilterTestCase.java$buildFilterUsingConstructor,473,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\BrokenInputStream.java$reset,474,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\monitor\CollectionFileListener.java$onFileCreate,475,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsTestCase.java$testContentEquals,476,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOCaseTestCase.java$test_toString,477,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\output\FileWriterWithEncodingTest.java$testSameEncoding,478,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsWriteTestCase.java$testWrite_charArrayToOutputStream_nullStream,479,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileCleaningTrackerTestCase.java$pauseForDeleteToComplete,480,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\filefilter\AndFileFilter.java$AndFileFilter,481,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FilenameUtilsTestCase.java$testGetName,482,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\output\ProxyWriter.java$flush,483,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\monitor\FileAlterationObserver.java$FileAlterationObserver,484,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsWriteTestCase.java$testWrite_charArrayToOutputStream_Encoding_nullStream,485,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\FileDeleteStrategy.java$doDelete,486,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\filefilter\FileFilterTestCase.java$testFilterListNullParameters,487,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\Tailer.java$create,488,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\FileCleaningTracker.java$run,489,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\output\NullWriter.java$close,490,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\filefilter\FileFilterTestCase.java$testCanRead,491,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FilenameUtilsTestCase.java$testSeparatorsToWindows,492,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\monitor\CollectionFileListener.java$getDeletedFiles,493,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\DemuxTestCase.java$WriterThread,494,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\LineIterator.java$next,495,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\compatibility\XmlStreamReader.java$close,496,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\TaggedInputStreamTest.java$testEmptyStream,497,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileCleaningTrackerTestCase.java$showFailures,498,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\output\XmlStreamWriter.java$flush,499,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\CharSequenceInputStreamTest.java$testLargeUTF8WithBufferedRead,500,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsTestCase.java$testGetFile_Parent,501,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\comparator\PathFileComparator.java$compare,502,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\filefilter\FileFilterTestCase.java$testFilterList_fromArray,503,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\monitor\FileEntry.java$getLastModified,504,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsTestCase.java$testMoveToDirectory_Errors,505,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\XmlStreamReaderException.java$getContentTypeEncoding,506,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\FileUtils.java$forceDeleteOnExit,507,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\CountingInputStreamTest.java$testCounting,508,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\DirectoryWalkerTestCaseJava4.java$testFilter,509,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsTestCase.java$testWriteLines_4arg_Writer_nullData,510,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\CloseShieldInputStream.java$CloseShieldInputStream,511,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\ReaderInputStreamTest.java$testUTF16WithSingleByteRead,512,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\output\StringBuilderWriter.java$write,513,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\HexDump.java$dump,514,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\output\StringBuilderWriterTest.java$testAppendChar,515,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\AutoCloseInputStream.java$finalize,516,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\FileUtils.java$getUserDirectory,517,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileSystemUtilsTestCase.java$testGetFreeSpaceWindows_String_NormalResponse,518,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\SelectorAdapter.java$select,519,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\filefilter\FileFilterTestCase.java$testNameFilterNullListArgument,520,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsCopyTestCase.java$testCopy_inputStreamToWriter_Encoding,521,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsWriteTestCase.java$testWrite_stringToOutputStream_nullEncoding,522,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsCleanSymlinksTestCase.java$setupSymlink,523,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\CharSequenceReader.java$toString,524,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\output\ProxyOutputStream.java$beforeWrite,525,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\FileUtils.java$copyDirectoryToDirectory,526,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\comparator\NameFileComparator.java$NameFileComparator,527,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\BOMInputStreamTest.java$testSupportCode,528,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\output\WriterOutputStreamTest.java$testWithSingleByteWrite,529,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\DemuxTestCase.java$run,530,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\filefilter\MagicNumberFileFilter.java$toString,531,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\output\NullWriter.java$flush,532,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsCleanDirectoryTestCase.java$testDeletesRegular,533,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\DirectoryWalkerTestCaseJava4.java$handleFile,534,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileCleaningTrackerTestCase.java$FileCleaningTrackerTestCase,535,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\filefilter\OrFileFilterTestCase.java$getConditionalFileFilter,536,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\BoundedInputStream.java$markSupported,537,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\SwappedDataInputStream.java$SwappedDataInputStream,538,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\output\DeferredFileOutputStreamTest.java$testTempFileBelowThreshold,539,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileCleaningTrackerTestCase.java$testFileCleanerExitWhenFinished_NoTrackAfter,540,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\filefilter\FileFilterTestCase.java$testSizeFilter,541,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\filefilter\AndFileFilter.java$addFileFilter,542,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\monitor\AbstractMonitorTestCase.java$checkCollectionSizes,543,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\monitor\FileAlterationMonitorTestCase.java$FileAlterationMonitorTestCase,544,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\TailerTest.java$fileRotated,545,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\BOMInputStreamTest.java$testAvailableWithoutBOM,546,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\FilenameUtils.java$isSystemWindows,547,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\output\FileWriterWithEncodingTest.java$FileWriterWithEncodingTest,548,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\IOCase.java$getName,549,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsTestCase.java$testInputStreamToBufferedInputStream,550,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\ProxyInputStream.java$read,551,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\XmlStreamReader.java$getDefaultEncoding,552,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\filefilter\OrFileFilterTestCase.java$getWorkingPathNamePropertyKey,553,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\testtools\YellOnCloseInputStream.java$close,554,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\EndianUtilsTest.java$testSwapDouble,555,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsDirectoryContainsTestCase.java$testUnrealizedContainment,556,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\output\ThresholdingOutputStream.java$getThreshold,557,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\monitor\FileAlterationListenerAdaptor.java$onStop,558,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\LineIteratorTestCase.java$testMissingFile,559,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\output\DemuxOutputStream.java$write,560,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\TeeInputStreamTest.java$testReadToArrayWithOffset,561,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\NullReaderTest.java$processChar,562,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsTestCase.java$testCharExtraLength,563,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\comparator\SizeFileComparator.java$toString,564,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileSystemUtilsTestCase.java$testGetFreeSpaceOS_String_Unix,565,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\IOCase.java$forName,566,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileCleaningTrackerTestCase.java$testFileCleanerDirectory_ForceStrategy,567,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\monitor\FileAlterationMonitorTestCase.java$setUp,568,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\NullInputStream.java$processBytes,569,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\TeeInputStream.java$TeeInputStream,570,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\BOMInputStreamTest.java$testMarkResetBeforeReadWithBOM,571,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\output\DemuxOutputStream.java$flush,572,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\FileUtils.java$readFileToByteArray,573,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\monitor\FileAlterationObserver.java$getListeners,574,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FilenameUtilsTestCase.java$testSeparatorsToUnix,575,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\BOMInputStreamTest.java$testReadWithBOM,576,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\monitor\FileAlterationObserverTestCase.java$testAddRemoveListeners,577,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\SwappedDataInputStream.java$readUnsignedShort,578,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\FileUtils.java$contentEquals,579,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\FilenameUtils.java$isSeparator,580,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\XmlStreamReaderTest.java$testRawNoBomUsAscii,581,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\IOCase.java$checkRegionMatches,582,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\XmlStreamReaderException.java$getBomEncoding,583,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\TailerTest.java$testTailerEof,584,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\DirectoryWalker.java$handleRestricted,585,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\filefilter\FileFilterTestCase.java$testFilterSet_fromArray,586,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOCaseTestCase.java$serialize,587,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\comparator\CompositeFileComparator.java$CompositeFileComparator,588,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\comparator\PathFileComparatorTest.java$setUp,589,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\ReversedLinesFileReader.java$createLeftOver,590,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\output\FileWriterWithEncoding.java$FileWriterWithEncoding,591,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\CharSequenceReader.java$markSupported,592,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsTestCase.java$testURIToStringNoEncoding,593,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\comparator\ComparatorAbstractTestCase.java$testSortList,594,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\BOMInputStreamTest.java$testClose,595,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\compatibility\XmlStreamReaderUtilitiesCompatibilityTest.java$calculateHttpEncoding,596,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\output\DeferredFileOutputStream.java$close,597,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsListFilesTestCase.java$testIterateFilesByExtension,598,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileSystemUtilsTestCase.java$testGetFreeSpaceWindows_String_EmptyPath,599,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsWriteTestCase.java$testWrite_byteArrayToWriter_nullWriter,600,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsWriteTestCase.java$testWrite_charSequenceToOutputStream_Encoding_nullData,601,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsTestCase.java$testCopyDirectoryToNonExistingDest,602,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\output\FileWriterWithEncoding.java$close,603,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\filefilter\IOFileFilterAbstractTestCase.java$assertFilenameFiltering,604,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\BOMInputStreamTest.java$testSkipWithoutBOM,605,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsTestCase.java$testMoveFileToDirectory_Errors,606,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\NullReader.java$read,607,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\filefilter\FileFilterUtils.java$nameFileFilter,608,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\filefilter\FileFilterTestCase.java$testTrue,609,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsTestCase.java$testContentEqualsIgnoreEOL,610,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\BOMInputStreamTest.java$testReadSmall,611,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsTestCase.java$testCloseQuietlySelectorTwice,612,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\output\ThresholdingOutputStream.java$getByteCount,613,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\monitor\FileAlterationMonitor.java$getObservers,614,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsTestCase.java$testByteArrayToString,615,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\FileUtils.java$directoryContains,616,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\output\ThresholdingOutputStream.java$write,617,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\CharSequenceInputStreamTest.java$testReadZeroEmptyString,618,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\output\FileWriterWithEncodingTest.java$testConstructor_File_encoding_badEncoding,619,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FilenameUtilsTestCase.java$testGetPrefix,620,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsTestCase.java$testDecodeUrlEncodingUtf8,621,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FilenameUtilsTestCase.java$testNormalizeNoEndSeparator,622,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsTestCase.java$createFilesForTestCopyDirectory,623,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\LineIteratorTestCase.java$testNextWithException,624,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\filefilter\FileFilterTestCase.java$testFileFilterUtils_and,625,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\TaggedIOException.java$getTag,626,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\DirectoryWalkerTestCase.java$testFilterString,627,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsListFilesTestCase.java$filesToFilenames,628,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\BOMInputStreamTest.java$testEmptyBufferWithBOM,629,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\SelectorAdapter.java$isOpen,630,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsTestCase.java$testCharSkipInvalid,631,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\input\ProxyReaderTest.java$ProxyReaderTest,632,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\output\FileWriterWithEncodingTest.java$testDifferentEncoding,633,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsWriteTestCase.java$tearDown,634,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\output\CloseShieldOutputStreamTest.java$setUp,635,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\filefilter\AndFileFilter.java$setFileFilters,636,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\filefilter\ConditionalFileFilterAbstractTestCase.java$testAdd,637,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsDirectoryContainsTestCase.java$testDirectoryContainsDirectory,638,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsCopyTestCase.java$testCopy_inputStreamToWriter_Encoding_nullIn,639,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\DirectoryWalker.java$handleDirectoryEnd,640,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\EndianUtils.java$writeSwappedDouble,641,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\filefilter\SuffixFileFilter.java$accept,642,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\IOUtilsTestCase.java$testReaderToString,643,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\monitor\FileEntry.java$getLevel,644,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\BoundedInputStream.java$read,645,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsTestCase.java$testWriteStringToFileWithEncoding_WithAppendOptionTrue_ShouldNotDeletePreviousFileLines,646,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\FileSystemUtils.java$parseDir,647,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\FileUtilsTestCase.java$testWriteWithEncoding_WithAppendOptionTrue_ShouldNotDeletePreviousFileLines,648,2:valid,2:valid,,0.0
3_RC1\repo\src\main\java\org\apache\commons\io\input\BoundedInputStream.java$BoundedInputStream,649,2:valid,2:valid,,0.0
3_RC1\repo\src\test\java\org\apache\commons\io\output\LockableFileWriterTest.java$testAlternateLockDir,650,2:valid,2:valid,,0.0
