FileName,inst#,actual,predicted,error,prediction
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\CayenneModelerController.java$projectSavedAction,867,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\DataMapTest.java$testRemoveEmbeddable,868,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\unit\di\client\ClientCaseSelfTest.java$testServerSetup_TearDown_Runtime,869,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\query\IndirectQuery.java$route,870,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\RemoteCallbacksTest.java$testDefault,871,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\DbLoader.java$getTables,872,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\ProjectTreeView.java$dataMapChanged,873,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\editor\EditorView.java$currentObjEntityChanged,874,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\editor\dbentity\DbAttributeTableModel.java$isColumnSortable,875,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\conn\PoolDataSource.java$getPooledConnection,876,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-lifecycle\src\main\java\org\apache\cayenne\lifecycle\sort\WeightedAshwoodEntitySorter.java$doIndexSorter,877,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\util\CayenneTableModel.java$getOrderingKey,878,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\dba\oracle\Oracle8SQLTemplateAction.java$Oracle8SQLTemplateAction,879,2:valid,2:valid,,0.0
s\3_1M3\repo\build-tools\maven-cayenne-build-plugin\src\main\java\org\apache\cayenne\maven\plugin\aggregator\ArtifactItem.java$getOutputDirectory,880,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTNotIn.java$shallowCopy,881,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\ejbql\parser\EJBQLCount.java$visitNode,882,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\access\NestedDataContextReadTest.java$testLocalObjectsNoOverride,883,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DbKeyGenerator.java$toString,884,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\query\UpdateBatchQuery.java$getUpdatedAttributes,885,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\graph\BaseGraphBuilder.java$mouseWheelMoved,886,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\AddColumnToDb.java$appendPrefix,887,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\access\DataDomainTest.java$testInitDataDomainNoValidation,888,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\jdbc\EJBQLTranslationContext.java$setAttribute,889,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\editor\dbentity\DbEntityAttributeTab.java$rebuildTable,890,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DbEntity.java$DbEntity,891,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\SimpleNode.java$SimpleNode,892,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\ejbql\parser\CompiledExpression.java$setSource,893,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\editor\ProcedureParameterTableModel.java$orderList,894,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\TransactionConnectionDecorator.java$setCatalog,895,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\mt\auto\_MtDeleteDeny.java$getName,896,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\access\DataContextQueryChainTest.java$setUpAfterInjection,897,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\util\PersistentObjectMap.java$postprocessRemove,898,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\MapLoaderLoadTest.java$checkLoadedQueries,899,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\PersistentObjectInContextTest.java$createTwoMtTable1sAnd2sDataSet,900,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\dba\frontbase\FrontBasePkGenerator.java$pkCreateString,901,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\pref\DataMapDefaults.java$setProperty,902,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\jdbc\RowDescriptorBuilder.java$setResultSet,903,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\AbstractToModelToken.java$getTokenValue,904,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\testmap\auto\_LongEntity.java$setLongField,905,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\util\GenericResponse.java$next,906,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DataMap.java$removeQuery,907,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\BaseContext.java$BaseContext,908,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\jdbc\EJBQLConditionTranslator.java$visitIntegerLiteral,909,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\configuration\server\PropertyDataSourceFactory.java$getDataSource,910,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\EmbeddableAttributeTest.java$testName,911,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\MockPersistentObject.java$MockPersistentObject,912,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\access\DataContextTest.java$testSelectDate,913,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\editor\ObjAttributeTableModel.java$getElementsClass,914,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\MockQuery.java$acceptVisitor,915,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\dialog\db\TableSelectorController.java$setTable,916,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\dba\sybase\SybaseMergerFactory.java$createStringQuery,917,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\dialog\objentity\OverrideEmbeddableAttributeTableModel.java$compareObjAttributes,918,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-di-unpublished\src\test\java\org\apache\cayenne\di\mock\MockImplementation1.java$getName,919,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\DataContext.java$visitToMany,920,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\access\NestedDataContextReadTest.java$testReadToOneRelationship,921,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\access\DataContextPrefetchTest.java$testPrefetch9,922,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\util\LongRunningTask.java$run,923,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-wocompat-unpublished\src\main\java\org\apache\cayenne\wocompat\PropertyListSerialization.java$escapeString,924,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\dba\hsqldb\HSQLDBAdapter.java$getAction,925,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\dba\JdbcAdapter.java$getBatchTerminator,926,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\dialog\autorelationship\InferredRelationship.java$getJoinTarget,927,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\DataDomain.java$getName,928,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\swing\components\textpane\syntax\SQLSyntaxConstants.java$getTYPES,929,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\util\ModelerDbAdapter.java$createDefaultFactory,930,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\editor\dbentity\DbAttributeTableModel.java$isCellEditable,931,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\swing\BindingBuilder.java$getDelegate,932,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\MergeDirection.java$reverseDirection,933,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\access\DataContextSerializationTest.java$tearDownBeforeInjection,934,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\jdbc\ChainDirective.java$getType,935,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-di-unpublished\src\main\java\org\apache\cayenne\di\spi\FieldInjectingProvider.java$injectMembers,936,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\ObjRelationship.java$isReadOnly,937,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\SQLTemplateTest.java$testGetDefaultTemplate,938,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\util\UtilTest.java$testExtractFileExtension2,939,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\ObjectDiff.java$containsArcSnapshot,940,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\editor\SQLTemplateMainTab.java$setEntity,941,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\editor\datanode\MainDataNodeEditor.java$disabledTab,942,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\access\FlattenedArcKeyTest.java$testEquals,943,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\testmap\auto\_ReturnTypesMap1.java$setTinyintColumn,944,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DbKeyGenerator.java$DbKeyGenerator,945,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\Application.java$getUndoManager,946,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\reflect\LifecycleCallbackEventHandler.java$listenersSize,947,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\trans\InsertBatchQueryBuilder.java$getParameterValues,948,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\editor\ObjectQueryPropertiesPanel.java$initView,949,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-wocompat-unpublished\src\main\java\org\apache\cayenne\wocompat\parser\Parser.java$jj_consume_token,950,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\query\BaseQueryMetadata.java$getObjEntity,951,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\query\SQLTemplate.java$getFetchLimit,952,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\types\ExtendedTypeMap.java$addFactory,953,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\action\CopyAttributeAction.java$getActionName,954,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\trans\UpdateBatchQueryBuilder.java$createSqlString,955,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\MockQueryRouter.java$route,956,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\configuration\SAXNestedTagHandler.java$SAXNestedTagHandler,957,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-di-unpublished\src\main\java\org\apache\cayenne\di\Key.java$hashCode,958,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\testmap\auto\_BitNumberTestEntity.java$getBitColumn,959,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\editor\dbentity\DbEntityTab.java$currentDbEntityChanged,960,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\configuration\ConfigurationTree.java$getLoadFailures,961,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\testmap\auto\_CompoundPaintingLongNames.java$setPaintingTitle,962,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\Entity.java$clearRelationships,963,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\jdbc\IdRowReader.java$readIdMap,964,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\remote\IncrementalSelectQuery.java$getObjEntity,965,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\auto\_ClientCompany.java$setName,966,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\testmap\auto\_CompoundPkTestEntity.java$setKey2,967,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\ejbql\parser\EJBQLMax.java$EJBQLMax,968,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\CayenneTest.java$testPKForObject,969,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\event\MockEventBridgeFactory.java$MockEventBridgeFactory,970,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\RemoteCallbacksTest.java$postLoad,971,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\ejbql\parser\EJBQLNegative.java$visitNode,972,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\event\SnapshotEvent.java$getIndirectlyModifiedIds,973,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\action\RemoveEntityListenerAction.java$getIconName,974,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\ejbql\parser\EJBQLOrderByItem.java$EJBQLOrderByItem,975,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\testmap\auto\_Gallery.java$addToExhibitArray,976,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\PrefetchProcessorNode.java$connectToNodeParents,977,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\query\EJBQLQuery.java$setCacheGroups,978,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\util\TableHeaderSortingListener.java$mouseClicked,979,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\EJBQLQueryTest.java$setUpAfterInjection,980,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\CayenneContextWithDataContextTest.java$prePersist,981,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\query\ProcedureQueryMetadata.java$getProcedure,982,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\testmap\auto\_CompoundPaintingLongNames.java$setToGallery,983,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\DataContext.java$visitAttribute,984,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\EntityResolverTest.java$assertIsArtistObjEntity,985,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\dialog\validator\DomainErrorMsg.java$displayField,986,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\event\EventBridgeTest.java$TestBridge,987,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\util\XMLEncoder.java$printAttribute,988,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\access\ToManyListTest.java$testSavedUnresolvedAddRemove,989,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\query\PrefetchTreeNode.java$readResolve,990,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\TestJavaBean.java$getIntegerField,991,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\AbstractToDbToken.java$executeSql,992,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\access\DataContextEJBQLGroupByHavingTest.java$testGroupByChainedJoins,993,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\QueryLogger.java$logGeneratedKey,994,2:valid,2:valid,,0.0
s\3_1M3\repo\build-tools\cayenne-test-utilities\src\main\java\org\apache\cayenne\test\jdbc\TableHelper.java$getDouble,995,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\DummyReverseToken.java$createReverse,996,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\ObjectIdQueryTest.java$testEquals,997,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\DataMapTest.java$testInitWithProperties,998,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\editor\ProcedureParameterTableModel.java$setUpdatedValueAt,999,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\trans\InsertBatchQueryBuilder.java$includeInBatch,1000,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DataMap.java$clearQueries,1001,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\testmap\auto\_CalendarEntity.java$getCalendarField,1002,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\action\AbstractRemoveCallbackMethodAction.java$getIconName,1003,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\ejbql\EJBQLBaseVisitor.java$visitUpdateItem,1004,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-lifecycle\src\test\java\org\apache\cayenne\lifecycle\uuid\UuidCoderTest.java$testSingleStringPk,1005,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\editor\EjbqlQueryMainTab.java$updateModel,1006,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\access\DataContextEJBQLConditionsTest.java$testIn,1007,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\access\DbLoaderPartialTest.java$testPartialLoad,1008,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DbEntity.java$handleAttributeUpdate,1009,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\access\DataContextBinaryPKTest.java$testFetchRelationshipBinaryPK,1010,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\configuration\CayenneRuntime.java$getContext,1011,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\MockDataObject.java$addToManyTarget,1012,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\util\CayenneController.java$addPropertyChangeListener,1013,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\access\util\DefaultOperationObserver.java$nextQueryException,1014,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\ProcedureQueryTest.java$testResultDescriptors,1015,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\dba\oracle\OracleSQLTemplateAction.java$configureRowDescriptorBuilder,1016,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\access\ToManyListTest.java$testNewAddRemove,1017,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\dialog\validator\DataNodeErrorMsg.java$displayField,1018,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\ObjEntity.java$isAbstract,1019,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DbAttribute.java$getAttributePrecision,1020,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\action\CopyProcedureParameterAction.java$enableForPath,1021,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\dialog\query\QueryType.java$isProcedureQuery,1022,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\query\ProcedureQuery.java$getPageSize,1023,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\action\InferRelationshipsAction.java$getActionName,1024,2:valid,2:valid,,0.0
s\3_1M3\repo\modeler\cayenne-modeler\src\main\java\org\apache\cayenne\modeler\action\AbstractCreateCallbackMethodAction.java$performAction,1025,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTNotEqual.java$shallowCopy,1026,2:valid,2:valid,,0.0
s\3_1M3\repo\framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DataMap.java$getProcedure,1027,2:valid,2:valid,,0.0
