FileName,inst#,actual,predicted,error,prediction
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\context\FacesContextWrapper.java$getViewRoot,717,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\view\facelets\FaceletsAttachedObjectHandler.java$getAttachedObjectHandlerHelper,718,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\trace\TracingSupport.java$prepareParams,719,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlRendererUtils.java$renderOptionalEndElement,720,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\view\facelets\tag\composite\CompositeComponentValidatorTestCase.java$testSimpleValidatorTarget2,721,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\component\behavior\_DeltaList.java$indexOf,722,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlListboxRendererBase.java$getConvertedValue,723,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\context\flash\FlashImpl.java$_restoreMessages,724,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\convert\NumberConverter.java$getMinFractionDigits,725,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\tag\composite\AttachedObjectTargetHandler.java$setCacheable,726,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\context\ResponseWriter.java$startCDATA,727,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\test\utils\HtmlCheckAttributesUtil.java$addBaseAttributes,728,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\tag\composite\CompositeComponentResourceTagHandler.java$initFacetHandlersMap,729,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\compiler\TextUnit.java$addChild,730,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\config\ManagedBeanBuilder.java$initializeList,731,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\test\java\javax\faces\component\_DeltaListTest.java$tearDown,732,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\application\Application.java$getBehaviorIds,733,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\FactoryFinder.java$getFactory,734,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\el\unified\resolver\ManagedBeanResolverTest.java$testCustomScope,735,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\view\facelets\MetaTagHandler.java$setAttributes,736,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\el\TagValueExpression.java$isLiteralText,737,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\renderkit\RendererUtils.java$getConvertedUISelectManyValue,738,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\el\unified\resolver\FacesCompositeELResolver.java$getType,739,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\compiler\FaceletsProcessingInstructions.java$isConsumeXmlDeclaration,740,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\component\behavior\ClientBehaviorBase.java$getRendererType,741,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\context\MyFacesExceptionHandlerWrapperImpl.java$shouldSkip,742,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\trace\TracingIterator.java$getLogger,743,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\Attribute.java$getDisplayNames,744,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\compiler\UILeaf.java$getChildren,745,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\test\java\javax\faces\component\UIComponentValueExpressionTest.java$testValueExpressionWithLiteralText,746,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\tag\TagAttributeImpl.java$toString,747,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\compiler\Compiler.java$setFaceletsProcessingConfigurations,748,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\context\PartialResponseWriterImpl.java$getWriter,749,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\component\UIComponentBase.java$setRendererType,750,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\config\annotation\_PackageInfo.java$accept,751,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\mc\test\core\AbstractMyFacesTestCase.java$MyFacesMockFacesConfigurationProvider,752,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\tag\ui\RepeatHandler.java$TagMetaData,753,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\config\util\DirectedAcyclicGraphVerifier.java$resetVertices,754,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\lifecycle\InstrumentingPhaseListener.java$setComplete,755,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\view\facelets\ResourceResolver.java$ResourceResolver,756,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\compiler\TagLibraryConfig.java$getLibrary,757,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\application\ApplicationWrapper.java$setStateManager,758,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\view\facelets\tag\ui\UITestCase.java$setupConvertersAndValidators,759,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\compiler\UILeaf.java$getFacetsAndChildren,760,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\config\ConfigFilesXmlValidationUtils.java$isVersion20,761,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\el\LocationValueExpression.java$LocationValueExpression,762,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\el\RedirectMethodExpressionValueExpressionValueChangeListener.java$writeExternal,763,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\application\ApplicationImpl.java$evaluateExpressionGet,764,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\config\RuntimeConfig.java$checkNull,765,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\el\unified\resolver\ScopedAttributeResolver.java$getType,766,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\view\facelets\tag\composite\CompositeComponentAttributeTestCase.java$testUnspecifiedAttributes,767,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\view\facelets\mock\MockServletContext.java$getResourceAsStream,768,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\test\java\javax\faces\component\_DeltaFacesListenerListTest.java$testSimpleSaveRestoreTransient3,769,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\util\StateUtils.java$getAsByteArray,770,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\el\unified\resolver\ManagedBeanResolver.java$runtimeConfig,771,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlRendererUtils.java$renderHTMLAttributeWithOptionalStartElement,772,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\impl\TemplateContextImpl.java$hasMoreElements,773,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\context\RequestViewContext.java$setResourceDependencyAsProcessed,774,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\el\LocationValueExpression.java$writeExternal,775,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\component\UIData.java$restoreDescendantComponentStates,776,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlTableRendererBase.java$renderColumnHeaderCell,777,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\FaceletViewHandler.java$getWrapped,778,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\util\SelectItemsIterator.java$remove,779,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\test\java\javax\faces\component\UIComponentEventListenerWrapperTest.java$testPartialStateHolderListenerWithPSS,780,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\el\CompositeComponentELUtils.java$saveCompositeComponentForResolver,781,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\test\java\javax\faces\component\UIInputTest.java$getInitParameterMap,782,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\ManagedBean.java$getManagedBeanName,783,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\component\_UISelectItems.java$getVar,784,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\view\facelets\BrokenTestCase.java$setupRenderers,785,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\test\java\javax\faces\component\InvokeOnComponentTest.java$btestInvokeOnCompOnUIData,786,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\event\ActionEvent.java$isAppropriateListener,787,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\context\ExternalContextWrapper.java$ExternalContextWrapper,788,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlMenuRendererBase.java$decode,789,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\tag\jstl\core\MappedValueExpression.java$getKey,790,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\test\java\org\apache\myfaces\shared\context\flash\FlashImplTest.java$testKeepMessagesNormalPostback,791,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\view\facelets\tag\composite\CompositeComponentTestCase.java$testCompositeInsertChildren,792,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\application\NavigationHandlerImpl.java$calcMatchingNavigationCase,793,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\view\facelets\FaceletException.java$FaceletException,794,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\compiler\Compiler.java$initialize,795,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\config\FacesConfigValidator.java$validateNavRules,796,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\component\UIComponent.java$putAll,797,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\renderkit\html\HtmlGroupRendererTest.java$suite,798,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\view\facelets\BehaviorHandler.java$BehaviorHandler,799,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\renderkit\html\CommonPropertyUtils.java$renderAnchorPassthroughProperties,800,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\renderkit\html\behavior\AbstractClientBehaviorTestCase.java$setUpRenderKit,801,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlRadioRendererBase.java$getConvertedValue,802,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\view\facelets\tag\composite\SimpleComponent.java$setCustomMethod,803,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\application\ClientBehaviorTestCase.java$setFactories,804,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\webapp\FacesInitializerFactory.java$_getDefaultFacesInitializer,805,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\model\ResultDataModel.java$getWrappedData,806,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\taglib\core\ValueChangeListenerTag.java$setBinding,807,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\test\java\javax\faces\application\FacesMessageTest.java$testSetSummary,808,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\renderkit\_SharedRendererUtils.java$getSelectItemsValueConverter,809,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\view\facelets\tag\ui\RepeatTestCase.java$testVisitTree,810,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\context\MyFacesExceptionHandlerWrapperImpl.java$handle,811,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\test\java\org\apache\myfaces\shared\application\DefaultViewHandlerSupportTest.java$getDirectory,812,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\test\java\javax\faces\component\_Delta2StateHelperTest.java$testRemovePropertyStateHelper1,813,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\test\java\javax\faces\component\UIComponentEventListenerWrapperTest.java$equals,814,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\el\ResourceLocationValueExpressionUEL.java$ResourceLocationValueExpressionUEL,815,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlRendererUtils.java$ScriptContext,816,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\test\java\org\apache\myfaces\shared\util\MessageUtilsTest.java$testGetMessageSeverityStringObjectArray,817,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\component\behavior\BehaviorBase.java$setTransient,818,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\application\ActionListenerImpl.java$processAction,819,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\renderkit\html\HtmlTextareaRendererTest.java$testHtmlPropertyPassTru,820,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\tag\CompositeTagLibrary.java$createTagHandler,821,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\config\RuntimeConfig.java$setPropertyResolverChainHead,822,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\Redirect.java$addViewParam,823,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\compiler\UILiteralText.java$UILiteralText,824,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\component\_EmptyIterator.java$next,825,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\el\unified\resolver\CompositeComponentELResolver.java$setValue,826,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\component\RepeatStatus.java$getEnd,827,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\context\FacesContextWrapper.java$getViewRoot,828,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlLinkRendererBase.java$decode,829,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\tag\MetaRulesetImpl.java$ignoreAll,830,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\ViewDeclarationLanguageFactoryImpl.java$ViewDeclarationLanguageFactoryImpl,831,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\tag\CompositeFaceletHandler.java$apply,832,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\component\_ExternalSpecifications.java$_ExternalSpecifications,833,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\compiler\UILeaf.java$values,834,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\view\facelets\tag\composite\CompositeComponentValueChangeListenerTestCase.java$testCompositeValueChangeListenerNoTarget2,835,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\resource\ResourceImpl.java$getRequestPath,836,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\test\java\javax\faces\component\_Delta2StateHelperTest.java$testEmptySaveRestore,837,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\test\java\org\apache\myfaces\shared\renderkit\RendererUtilsTest.java$testRenderChild,838,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlTableRendererBase.java$endTable,839,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\webapp\UIComponentClassicTagBase.java$doStartTag,840,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\application\ViewExpiredException.java$getViewId,841,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\application\DefaultViewHandlerSupport.java$calculateFacesServletMapping,842,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\renderkit\html\HtmlTextRendererTest.java$getAsObject,843,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\tag\composite\ClientBehaviorHandler.java$apply,844,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\webapp\UIComponentTag.java$getComponentType,845,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\config\DefaultFacesConfigurationProvider.java$validateFacesConfig,846,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\el\PropertyNotFoundException.java$PropertyNotFoundException,847,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\test\java\javax\faces\component\UIViewRootTest.java$setUp,848,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\application\ViewHandlerImplTest.java$getViewDeclarationLanguage,849,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\Application.java$getPartialTraversal,850,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\view\facelets\bean\Example.java$Example,851,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\application\ApplicationFactoryImpl.java$getApplication,852,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\application\ApplicationWrapper.java$evaluateExpressionGet,853,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\application\ApplicationWrapper.java$getDefaultRenderKitId,854,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\tag\AbstractTagLibrary.java$addConverter,855,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\context\servlet\StartupServletExternalContextImpl.java$getRequestLocales,856,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\renderkit\html\behavior\AbstractClientBehaviorTestCase.java$setUpJSFObjects,857,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\test\java\javax\faces\component\_ValueExpressionToValueBindingTest.java$testEquals,858,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlTextareaRendererBase.java$getConvertedValue,859,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\context\flash\SubKeyMap.java$size,860,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\context\flash\FlashImpl.java$MessageEntry,861,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\application\ApplicationImplTest.java$getAsString,862,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\StateWriter.java$flush,863,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\test\java\javax\faces\event\MethodExpressionActionListenerTest.java$testProcessAction,864,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\application\DefaultViewHandlerSupport.java$handleSuffixMapping,865,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\compiler\LiteralAttributeInstruction.java$isLiteral,866,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\application\Resource.java$getLibraryName,867,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\tag\composite\CompositeMetaRulesetImpl.java$getMetaData,868,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\FactoryFinder.java$releaseFactories,869,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\context\ExternalContextWrapper.java$setRequest,870,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\context\FacesContextWrapper.java$getResponseComplete,871,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\test\java\javax\faces\component\UIComponentBaseGetChildrenTest.java$testGetChildrenAddAll,872,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\view\facelets\tag\jsf\core\ValidateBeanTestCase.java$testValidateBeanNestingAndNested,873,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\tag\CompositeTagLibrary.java$createFunction,874,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\test\java\org\apache\myfaces\application\NavigationHandlerImplTest.java$testGetSimpleIfPreferMathRule,875,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlButtonRendererBase.java$getTarget,876,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\view\facelets\el\TagMethodExpression.java$readExternal,877,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\component\visit\PartialVisitContext.java$PartialVisitContext,878,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\webapp\AbstractFacesInitializer.java$initStartupFacesContext,879,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\api\src\main\java\javax\faces\component\UIData.java$processValidators,880,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\Factory.java$addExceptionHandlerFactory,881,2:valid,2:valid,,0.0
\vers\myfaces_core_project_2_1_5\repo\shared\src\main\java\org\apache\myfaces\shared\util\el\ActionsMap.java$remove,882,2:valid,2:valid,,0.0
