FileName,inst#,actual,predicted,error,prediction
batik-dom\src\main\java\org\apache\batik\dom\traversal\DOMNodeIterator.java,250,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\svg12\ContentSelectionChangedListener.java,251,2:valid,2:valid,,0.0
batik-ext\src\main\java\org\w3c\dom\events\DocumentEvent.java,252,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMCursorElement.java,253,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\svggen\Color1.java,254,2:valid,2:valid,,0.0
batik-transcoder\src\main\java\org\apache\batik\transcoder\DefaultErrorHandler.java,255,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\font\table\Table.java,256,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGStylableElement.java,257,2:valid,2:valid,,0.0
batik-codec\src\main\java\org\apache\batik\ext\awt\image\codec\imageio\ImageIOPNGImageWriter.java,258,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\dom\DocumentRenameNodeTest.java,259,2:valid,2:valid,,0.0
batik-extension\src\main\java\org\apache\batik\extension\svg\FlowRegionElement.java,260,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\parser\DefaultDescendantSelector.java,261,2:valid,2:valid,,0.0
batik-dom\src\main\java\org\apache\batik\dom\events\DOMKeyEvent.java,262,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\image\renderable\CompositeRable.java,263,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\sac\CSSConditionalSelector.java,264,2:valid,2:valid,,0.0
batik-codec\src\main\java\org\apache\batik\ext\awt\image\codec\png\PNGRegistryEntry.java,265,2:valid,2:valid,,0.0
batik-svgrasterizer\src\main\java\org\apache\batik\apps\rasterizer\Messages.java,266,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\svggen\Bug21259.java,267,2:valid,2:valid,,0.0
batik-transcoder\src\main\java\org\apache\batik\transcoder\ToSVGAbstractTranscoder.java,268,2:valid,2:valid,,0.0
batik-ext\src\main\java\org\apache\batik\w3c\dom\events\CustomEvent.java,269,2:valid,2:valid,,0.0
batik-svg-dom\src\main\java\org\apache\batik\dom\svg12\SVGGlobal.java,270,2:valid,2:valid,,0.0
batik-dom\src\main\java\org\apache\batik\dom\AbstractEntity.java,271,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMFontFaceUriElement.java,272,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\GraphicsNodeBridge.java,273,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\SVGAElementBridge.java,274,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMFEBlendElement.java,275,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\parser\DefaultAndCondition.java,276,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMLineElement.java,277,2:valid,2:valid,,0.0
batik-svgbrowser\src\main\java\org\apache\batik\apps\svgbrowser\SquiggleInputHandler.java,278,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\DocumentJarClassLoader.java,279,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\image\renderable\RedRable.java,280,2:valid,2:valid,,0.0
batik-gvt\src\main\java\org\apache\batik\gvt\filter\GraphicsNodeRableFactory.java,281,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\image\renderable\SpecularLightingRable8Bit.java,282,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\Location.java,283,2:valid,2:valid,,0.0
batik-dom\src\main\java\org\apache\batik\dom\events\DOMUIEvent.java,284,2:valid,2:valid,,0.0
batik-script\src\main\java\org\apache\batik\script\jacl\JaclInterpreterFactory.java,285,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\font\table\Device.java,286,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\image\renderable\TileRable8Bit.java,287,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\svggen\Color2.java,288,2:valid,2:valid,,0.0
batik-util\src\main\java\org\apache\batik\util\XBLConstants.java,289,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\value\svg12\MarginLengthManager.java,290,2:valid,2:valid,,0.0
batik-codec\src\main\java\org\apache\batik\ext\awt\image\codec\util\SeekableOutputStream.java,291,2:valid,2:valid,,0.0
batik-svg-dom\src\main\java\org\apache\batik\dom\svg\AbstractSVGItem.java,292,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\swing\GridBagConstants.java,293,2:valid,2:valid,,0.0
batik-parser\src\main\java\org\apache\batik\parser\DefaultPathHandler.java,294,2:valid,2:valid,,0.0
batik-gui-util\src\main\java\org\apache\batik\util\gui\resource\ButtonFactory.java,295,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\values\AnimatableLengthValue.java,296,2:valid,2:valid,,0.0
batik-gvt\src\main\java\org\apache\batik\gvt\event\GraphicsNodeKeyListener.java,297,2:valid,2:valid,,0.0
batik-swing\src\main\java\org\apache\batik\swing\svg\GVTTreeBuilderListener.java,298,2:valid,2:valid,,0.0
batik-gvt\src\main\java\org\apache\batik\gvt\ShapePainter.java,299,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\value\css2\FontStretchManager.java,300,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMAnimateMotionElement.java,301,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMColorProfileElement.java,302,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\dom\TextWholeTextTest.java,303,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\image\PointLight.java,304,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMHandlerElement.java,305,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\value\css2\FontVariantManager.java,306,2:valid,2:valid,,0.0
batik-test\src\main\java\org\apache\batik\test\xml\XTRConstants.java,307,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\font\table\TableFactory.java,308,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMHKernElement.java,309,2:valid,2:valid,,0.0
batik-dom\src\main\java\org\apache\batik\dom\AbstractEntityReference.java,310,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\swing\NullSetSVGDocumentTest.java,311,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMDefinitionSrcElement.java,312,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SAXSVGDocumentFactory.java,313,2:valid,2:valid,,0.0
batik-swing\src\main\java\org\apache\batik\swing\gvt\AbstractZoomInteractor.java,314,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\AreaOfInterestHintKey.java,315,2:valid,2:valid,,0.0
batik-svg-dom\src\main\java\org\apache\batik\dom\svg\SVGPathContext.java,316,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\image\rendered\BufferedImageCachableRed.java,317,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\image\Light.java,318,2:valid,2:valid,,0.0
batik-codec\src\main\java\org\apache\batik\ext\awt\image\codec\util\SingleTileRenderedImage.java,319,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\SVGLine.java,320,2:valid,2:valid,,0.0
batik-swing\src\main\java\org\apache\batik\swing\gvt\JGVTComponentAdapter.java,321,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\transcoder\image\URITest.java,322,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\svg12\AbstractContentSelector.java,323,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\svg12\BindingListener.java,324,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\ImageCacher.java,325,2:valid,2:valid,,0.0
batik-transcoder\src\main\java\org\apache\batik\transcoder\image\PNGTranscoder.java,326,2:valid,2:valid,,0.0
batik-gvt\src\main\java\org\apache\batik\gvt\text\AttributedCharacterSpanIterator.java,327,2:valid,2:valid,,0.0
batik-gvt\src\main\java\org\apache\batik\gvt\event\GraphicsNodeMouseEvent.java,328,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\SVGLinearGradient.java,329,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\dom\HasChildNodesTest.java,330,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\XBLOMTemplateElement.java,331,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\font\table\Script.java,332,2:valid,2:valid,,0.0
batik-codec\src\main\java\org\apache\batik\ext\awt\image\codec\png\PNGImageEncoder.java,333,2:valid,2:valid,,0.0
batik-svgbrowser\src\main\java\org\apache\batik\apps\svgbrowser\Resources.java,334,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\value\svg\StrokeDasharrayManager.java,335,2:valid,2:valid,,0.0
batik-transcoder\src\main\java\org\apache\batik\transcoder\keys\BooleanKey.java,336,2:valid,2:valid,,0.0
batik-transcoder\src\main\java\org\apache\batik\transcoder\keys\DOMImplementationKey.java,337,2:valid,2:valid,,0.0
batik-swing\src\main\java\org\apache\batik\swing\svg\LinkActivationListener.java,338,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\value\RectValue.java,339,2:valid,2:valid,,0.0
batik-dom\src\main\java\org\apache\batik\dom\xbl\GenericXBLManager.java,340,2:valid,2:valid,,0.0
batik-util\src\main\java\org\apache\batik\util\AbstractParsedURLProtocolHandler.java,341,2:valid,2:valid,,0.0
batik-gvt\src\main\java\org\apache\batik\gvt\text\GVTAttributedCharacterIterator.java,342,2:valid,2:valid,,0.0
batik-test-swing\src\main\java\org\apache\batik\swing\TestMessages.java,343,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMFEFuncBElement.java,344,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\EventTargetWrapper.java,345,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\value\svg\TextRenderingManager.java,346,2:valid,2:valid,,0.0
batik-dom\src\main\java\org\apache\batik\dom\xbl\NodeXBL.java,347,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\MultipleGradientPaintContext.java,348,2:valid,2:valid,,0.0
batik-util\src\main\java\org\apache\batik\util\Base64DecodeStream.java,349,2:valid,2:valid,,0.0
batik-parser\src\main\java\org\apache\batik\parser\NumberParser.java,350,2:valid,2:valid,,0.0
batik-transcoder\src\main\java\org\apache\batik\transcoder\wmf\tosvg\MetaRecord.java,351,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\SVGFeColorMatrixElementBridge.java,352,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\MotionAnimation.java,353,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\sac\CSSDirectAdjacentSelector.java,354,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\AbstractSVGLightingElementBridge.java,355,2:valid,2:valid,,0.0
batik-gui-util\src\main\java\org\apache\batik\util\gui\resource\JComponentModifier.java,356,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\BindableElement.java,357,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\timing\IndefiniteTimingSpecifier.java,358,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\font\table\KernSubtableFormat0.java,359,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\SVGBufferedImageOp.java,360,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\parser\CSSLexicalUnit.java,361,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMSVGElement.java,362,2:valid,2:valid,,0.0
batik-parser\src\main\java\org\apache\batik\parser\TimingSpecifierListHandler.java,363,2:valid,2:valid,,0.0
batik-gvt\src\main\java\org\apache\batik\gvt\font\UnicodeRange.java,364,2:valid,2:valid,,0.0
batik-test-svg\src\main\java\org\apache\batik\test\svg\PreconfiguredRenderingTest.java,365,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\dom\EcmaScriptDOMTest.java,366,2:valid,2:valid,,0.0
batik-gvt\src\main\java\org\apache\batik\gvt\event\GraphicsNodeEvent.java,367,2:valid,2:valid,,0.0
batik-extension\src\main\java\org\apache\batik\extension\svg\FlowExtTextLayoutFactory.java,368,2:valid,2:valid,,0.0
batik-gvt\src\main\java\org\apache\batik\gvt\filter\GraphicsNodeRable8Bit.java,369,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\XBLOMShadowTreeElement.java,370,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\image\renderable\OffsetRable.java,371,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMSubImageElement.java,372,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\MultiResGraphicsNode.java,373,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\value\svg\StrokeWidthManager.java,374,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMSymbolElement.java,375,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\SVGAnimationElementBridge.java,376,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\bridge\ScriptSelfTest.java,377,2:valid,2:valid,,0.0
batik-dom\src\main\java\org\apache\batik\dom\StyleSheetProcessingInstruction.java,378,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\apps\rasterizer\MainTest.java,379,2:valid,2:valid,,0.0
batik-gvt\src\main\java\org\apache\batik\gvt\event\GraphicsNodeMouseWheelListener.java,380,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\font\table\LigatureSubstFormat1.java,381,2:valid,2:valid,,0.0
batik-dom\src\main\java\org\apache\batik\dom\GenericDocumentType.java,382,2:valid,2:valid,,0.0
batik-util\src\test\java\org\apache\batik\util\RunnableQueueTest.java,383,2:valid,2:valid,,0.0
batik-parser\src\main\java\org\apache\batik\parser\TimingSpecifierListParser.java,384,2:valid,2:valid,,0.0
batik-test-svg\src\main\java\org\apache\batik\test\svg\SamplesRenderingTest.java,385,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\svggen\JPainterComponent.java,386,2:valid,2:valid,,0.0
batik-svgbrowser\src\main\java\org\apache\batik\apps\svgbrowser\ElementOverlayManager.java,387,2:valid,2:valid,,0.0
batik-svgbrowser\src\main\java\org\apache\batik\apps\svgbrowser\XMLInputHandler.java,388,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\value\css2\SrcManager.java,389,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\image\renderable\AffineRable8Bit.java,390,2:valid,2:valid,,0.0
batik-util\src\main\java\org\apache\batik\util\ApplicationSecurityEnforcer.java,391,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\font\table\SingleSubstFormat2.java,392,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\image\rendered\DiffuseLightingRed.java,393,2:valid,2:valid,,0.0
batik-gvt\src\main\java\org\apache\batik\gvt\flow\LineInfo.java,394,2:valid,2:valid,,0.0
batik-gvt\src\main\java\org\apache\batik\gvt\event\GraphicsNodeKeyAdapter.java,395,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\svggen\Bug17965.java,396,2:valid,2:valid,,0.0
batik-transcoder\src\main\java\org\apache\batik\transcoder\keys\IntegerKey.java,397,2:valid,2:valid,,0.0
batik-svgbrowser\src\main\java\org\apache\batik\apps\svgbrowser\XMLPreferenceManager.java,398,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\SVGFont.java,399,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVG12DOMImplementation.java,400,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\SVGGeneratorContext.java,401,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMAltGlyphElement.java,402,2:valid,2:valid,,0.0
batik-svgbrowser\src\main\java\org\apache\batik\apps\svgbrowser\DOMViewer.java,403,2:valid,2:valid,,0.0
batik-xml\src\main\java\org\apache\batik\xml\XMLUtilities.java,404,2:valid,2:valid,,0.0
batik-test-svg\src\main\java\org\apache\batik\test\svg\SVGRenderingAccuracyTest.java,405,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\image\spi\ImageTagRegistry.java,406,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\value\AbstractValueFactory.java,407,2:valid,2:valid,,0.0
batik-gvt\src\main\java\org\apache\batik\gvt\StrokeShapePainter.java,408,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\ScriptSecurity.java,409,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\SVGCustomPaint.java,410,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\value\Messages.java,411,2:valid,2:valid,,0.0
batik-test\src\main\java\org\apache\batik\test\PerformanceTest.java,412,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\image\rendered\TileStore.java,413,2:valid,2:valid,,0.0
batik-test\src\main\java\org\apache\batik\test\xml\Messages.java,414,2:valid,2:valid,,0.0
batik-gui-util\src\main\java\org\apache\batik\util\gui\CSSMediaPanel.java,415,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\XBLEventSupport.java,416,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\CachedImageHandlerPNGEncoder.java,417,2:valid,2:valid,,0.0
batik-swing\src\main\java\org\apache\batik\swing\svg\SVGDocumentLoaderListener.java,418,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\value\ValueManager.java,419,2:valid,2:valid,,0.0
batik-svgbrowser\src\main\java\org\apache\batik\apps\svgbrowser\SVGInputHandler.java,420,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMAnimatedEnumeration.java,421,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\image\rendered\TileRed.java,422,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\FontFaceRule.java,423,2:valid,2:valid,,0.0
batik-test\src\main\java\org\apache\batik\test\xml\DummyValidTestSuite.java,424,2:valid,2:valid,,0.0
batik-util\src\main\java\org\apache\batik\Version.java,425,2:valid,2:valid,,0.0
batik-codec\src\main\java\org\apache\batik\ext\awt\image\codec\imageio\AbstractImageIORegistryEntry.java,426,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\image\TableTransfer.java,427,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMComponentTransferFunctionElement.java,428,2:valid,2:valid,,0.0
batik-gui-util\src\main\java\org\apache\batik\util\gui\xmleditor\XMLContext.java,429,2:valid,2:valid,,0.0
batik-util\src\main\java\org\apache\batik\util\MimeTypeConstants.java,430,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\values\AnimatableValue.java,431,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\font\table\SingleSubst.java,432,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\SVGMarkerElementBridge.java,433,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMCircleElement.java,434,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\svggen\AttributedCharacterIterator.java,435,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMFEPointLightElement.java,436,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGPointShapeElement.java,437,2:valid,2:valid,,0.0
batik-svgbrowser\src\main\java\org\apache\batik\apps\svgbrowser\JAuthenticator.java,438,2:valid,2:valid,,0.0
batik-extension\src\main\java\org\apache\batik\extension\GraphicsExtensionElement.java,439,2:valid,2:valid,,0.0
batik-dom\src\main\java\org\apache\batik\dom\util\SAXIOException.java,440,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\dom\RemoveAttributeTest.java,441,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\transcoder\image\LanguageTest.java,442,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVG12OMDocument.java,443,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\AbstractSVGConverter.java,444,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\DefaultImageHandler.java,445,2:valid,2:valid,,0.0
batik-dom\src\main\java\org\apache\batik\dom\ExtensibleDOMImplementation.java,446,2:valid,2:valid,,0.0
batik-parser\src\main\java\org\apache\batik\parser\AngleHandler.java,447,2:valid,2:valid,,0.0
batik-gvt\src\main\java\org\apache\batik\gvt\font\AWTGVTFont.java,448,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\image\rendered\Any2LumRed.java,449,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\font\table\ClassDefFormat2.java,450,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\SVGPolylineElementBridge.java,451,2:valid,2:valid,,0.0
batik-codec\src\main\java\org\apache\batik\ext\awt\image\codec\util\SeekableStream.java,452,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMAnimatedString.java,453,2:valid,2:valid,,0.0
batik-gui-util\src\main\java\org\apache\batik\util\gui\DropDownComponent.java,454,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\font\table\CmapFormat0.java,455,2:valid,2:valid,,0.0
batik-parser\src\main\java\org\apache\batik\parser\AWTPolylineProducer.java,456,2:valid,2:valid,,0.0
batik-parser\src\main\java\org\apache\batik\parser\TransformListParser.java,457,2:valid,2:valid,,0.0
batik-dom\src\main\java\org\apache\batik\dom\GenericEntity.java,458,2:valid,2:valid,,0.0
batik-svg-dom\src\main\java\org\apache\batik\dom\svg\ExtendedTraitAccess.java,459,2:valid,2:valid,,0.0
batik-parser\src\main\java\org\apache\batik\parser\DefaultAngleHandler.java,460,2:valid,2:valid,,0.0
batik-dom\src\main\java\org\apache\batik\dom\events\DOMMouseEvent.java,461,2:valid,2:valid,,0.0
batik-svg-dom\src\main\java\org\apache\batik\dom\svg12\Global.java,462,2:valid,2:valid,,0.0
batik-util\src\main\java\org\apache\batik\util\Base64EncoderStream.java,463,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\sac\CSSDescendantSelector.java,464,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\value\svg\SVGColorManager.java,465,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\dom\SVGOMFEDistantLightElement.java,466,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\parser\DefaultOneOfAttributeCondition.java,467,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\NullOp.java,468,2:valid,2:valid,,0.0
samples\tests\resources\java\sources\com\untrusted\script\UntrustedScriptHandler.java,469,2:valid,2:valid,,0.0
batik-swing\src\main\java\org\apache\batik\swing\gvt\TextSelectionManager.java,470,2:valid,2:valid,,0.0
batik-extension\src\main\java\org\apache\batik\extension\svg\HistogramRed.java,471,2:valid,2:valid,,0.0
batik-anim\src\main\java\org\apache\batik\anim\values\AnimatableBooleanValue.java,472,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\font\table\CmapFormat2.java,473,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\font\table\Feature.java,474,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\image\renderable\ComponentTransferRable.java,475,2:valid,2:valid,,0.0
batik-swing\src\main\java\org\apache\batik\swing\gvt\Interactor.java,476,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\value\URIValue.java,477,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\ViewBox.java,478,2:valid,2:valid,,0.0
batik-test-svg\src\main\java\org\apache\batik\test\svg\SVGOnLoadExceptionTest.java,479,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\SVGConverter.java,480,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\image\renderable\ColorMatrixRable8Bit.java,481,2:valid,2:valid,,0.0
batik-svgbrowser\src\main\java\org\apache\batik\apps\svgbrowser\NodeTemplates.java,482,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\NoLoadExternalResourceSecurity.java,483,2:valid,2:valid,,0.0
batik-svggen\src\main\java\org\apache\batik\svggen\SVGPaintDescriptor.java,484,2:valid,2:valid,,0.0
batik-bridge\src\main\java\org\apache\batik\bridge\SVGAltGlyphHandler.java,485,2:valid,2:valid,,0.0
batik-awt-util\src\main\java\org\apache\batik\ext\awt\geom\ExtendedGeneralPath.java,486,2:valid,2:valid,,0.0
batik-dom\src\main\java\org\apache\batik\dom\events\DOMEvent.java,487,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\svggen\GVector.java,488,2:valid,2:valid,,0.0
batik-i18n\src\main\java\org\apache\batik\i18n\Localizable.java,489,2:valid,2:valid,,0.0
batik-util\src\main\java\org\apache\batik\util\io\Messages.java,490,2:valid,2:valid,,0.0
batik-test\src\main\java\org\apache\batik\test\TestErrorConditionException.java,491,2:valid,2:valid,,0.0
batik-gui-util\src\main\java\org\apache\batik\util\gui\xmleditor\XMLEditorKit.java,492,2:valid,2:valid,,0.0
batik-test-old\src\test\java\org\apache\batik\parser\LengthParserTest.java,493,2:valid,2:valid,,0.0
batik-svgbrowser\src\main\java\org\apache\batik\apps\svgbrowser\UndoableCommand.java,494,2:valid,2:valid,,0.0
batik-transcoder\src\main\java\org\apache\batik\transcoder\XMLAbstractTranscoder.java,495,2:valid,2:valid,,0.0
batik-css\src\main\java\org\apache\batik\css\engine\value\svg\SVGValue.java,496,2:valid,2:valid,,0.0
batik-script\src\main\java\org\apache\batik\script\rhino\RhinoClassShutter.java,497,2:valid,2:valid,,0.0
batik-svgbrowser\src\main\java\org\apache\batik\apps\svgbrowser\PNGOptionPanel.java,498,2:valid,2:valid,,0.0
