FileName,inst#,actual,predicted,error,prediction
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\codec\SimpleRenderedImage.java$getTileWidth,2451,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\transcoder\keys\StringKey.java$isCompatibleValue,2452,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\svg\AlignmentBaselineFactory.java$getPropertyName,2453,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\g2d\AbstractGraphics2D.java$drawLine,2454,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\parser\Parser.java$parseFontFaceRule,2455,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\xml\InputBuffer.java$resetMark,2456,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMPatternElement.java$getXMLlang,2457,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGTestsSupport.java$hasExtension,2458,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\renderable\TileRable8Bit.java$getSource,2459,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\parser\TransformListParser.java$parseSkew,2460,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\test-sources\org\apache\batik\svggen\Clip.java$paint,2461,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\renderable\DisplacementMapRable8Bit.java$DisplacementMapRable8Bit,2462,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\test-sources\org\apache\batik\test\svg\PreconfiguredRenderingTest.java$buildSaveVariationFile,2463,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\gvt\text\TextLayoutAdapter.java$isLeftToRight,2464,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\test-sources\org\apache\batik\test\xml\XMLTestSuiteRunner.java$main,2465,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\swing\gvt\JGVTComponent.java$releaseRenderingReferences,2466,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\GraphicsUtil.java$getDestination,2467,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\bridge\SVGFontFaceElementBridge.java$createFontFace,2468,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMFontFaceElement.java$SVGOMFontFaceElement,2469,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\svggen\font\table\KernTable.java$getType,2470,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\bridge\SVGSVGElementBridge.java$getLocalName,2471,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\renderable\ColorMatrixRable8Bit.java$buildHueRotate,2472,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\CSSOMRuleList.java$append,2473,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\apps\svgbrowser\ThumbnailDialog.java$ThumbnailDialog,2474,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\xml\sax\InputSource.java$getEncoding,2475,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\rendered\AbstractTiledRed.java$copyToRasterByBlocks,2476,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\parser\FragmentIdentifierParser.java$FragmentIdentifierParser,2477,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\svg\StrokeDasharrayFactory.java$StrokeDasharrayFactory,2478,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\codec\PNGRed.java$getString4,2479,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\util\SAXDocumentFactory.java$startDocument,2480,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\renderable\MorphologyRable8Bit.java$MorphologyRable8Bit,2481,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMUseElement.java$SVGOMUseElement,2482,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\NodeWrapper.java$invokeLater,2483,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\svg\OpacityFactory.java$createValue,2484,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\parser\style\CSSRGBColorValue.java$getCssText,2485,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\util\SoftReferenceCache.java$isDoneImpl,2486,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\value\TextDecorationFactory.java$createValue,2487,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\svg\ColorProfileResolver.java$resolveValue,2488,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\swing\gvt\TextSelectionManager.java$mouseEntered,2489,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\xml\scanner\AbstractScanner.java$readString,2490,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\svg\ShapeRenderingResolver.java$isInheritedProperty,2491,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\svg\StrokeLinejoinFactory.java$getIdentifiers,2492,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\script\DocumentProxy.java$createCDATASection,2493,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\parser\DefaultPathHandler.java$linetoVerticalRel,2494,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\codec\SeekableStream.java$reset,2495,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMFEMorphologyElement.java$newNode,2496,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\test-sources\org\apache\batik\test\TestReportValidator.java$TestReportValidator,2497,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\xml\sax\helpers\XMLFilterImpl.java$getEntityResolver,2498,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\codec\PNGImageDecoder.java$getTile,2499,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\parser\DefaultDocumentHandler.java$startDocument,2500,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\util\SAXDocumentFactory.java$endElement,2501,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\CSSOMImportRule.java$getCssText,2502,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\bridge\SVGFeMergeElementBridge.java$createFilter,2503,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\transcoder\TranscoderSupport.java$getErrorHandler,2504,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\svg\MarkerResolver.java$isInheritedProperty,2505,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\CSSOMReadOnlyStyleDeclaration.java$UserValueEntry,2506,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMAltGlyphItemElement.java$newNode,2507,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\svggen\font\table\PostTable.java$highestGlyphNameIndex,2508,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\bridge\SVGFontFace.java$getFontStyle,2509,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\util\HashTable.java$rehash,2510,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\renderable\TileRable8Bit.java$setOverflow,2511,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\transcoder\svg2svg\OutputManager.java$printSpaces,2512,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\util\PreferenceManager.java$setURL,2513,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMFEColorMatrixElement.java$SVGOMFEColorMatrixElement,2514,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\svggen\SVGBufferedImageOp.java$SVGBufferedImageOp,2515,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\test-sources\org\apache\batik\test\svg\SamplesRenderingTest.java$getSVGURLPrefix,2516,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\svggen\SVGBufferedImageOp.java$getCustomBufferedImageOpConverter,2517,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\parser\AWTPolylineProducer.java$endPoints,2518,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\AbstractDocument.java$cloneNode,2519,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\rendered\GaussianBlurRed8Bit.java$computeQualityKernelData,2520,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\test-sources\org\apache\batik\test\svg\BERenderingTest.java$getSaveVariationSuffix,2521,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\DOMImplementationWrapper.java$invokeAndWait,2522,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\gvt\ProxyGraphicsNode.java$primitivePaint,2523,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\svggen\SVGGeneratorContext.java$SVGGeneratorContext,2524,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\NodeWrapper.java$normalize,2525,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMFEMergeNodeElement.java$SVGOMFEMergeNodeElement,2526,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\LinearGradientPaintContext.java$fillRaster,2527,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMPatternElement.java$getWidth,2528,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\gvt\font\Glyph.java$getOutline,2529,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\svg\ColorRenderingFactory.java$getPropertyName,2530,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\util\SoftDoublyIndexedTable.java$put,2531,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMDefsElement.java$SVGOMDefsElement,2532,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\DocumentWrapper.java$run,2533,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\swing\Messages.java$formatMessage,2534,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\sac\CSSOMSelectorFactory.java$createCDataSectionSelector,2535,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\swing\svg\GVTTreeBuilder.java$GVTTreeBuilder,2536,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\bridge\SVGImageElementBridge.java$getLocalName,2537,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\renderable\ClipRable8Bit.java$getSource,2538,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\svggen\SVGRescaleOp.java$SVGRescaleOp,2539,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\util\gui\UserStyleDialog.java$showDialog,2540,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\test-sources\org\apache\batik\test\xml\XMLTestSuiteRunnerValidator.java$arrayToString,2541,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\AbstractElement.java$put,2542,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\bridge\BridgeMutationEvent.java$getAttrNewValue,2543,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\value\CommonCSSContext.java$getBlue,2544,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\value\FontSizeFactory.java$getPropertyName,2545,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\util\gui\DOMViewer.java$nodeCount,2546,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\codec\PNGRed.java$decodePaethFilter,2547,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMGlyphRefElement.java$setDx,2548,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\sac\AbstractSiblingSelector.java$equals,2549,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\NodeWrapper.java$finalize,2550,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\bridge\SVGTextElementBridge.java$addGlyphPositionAttributes,2551,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\svggen\SVGFilterDescriptor.java$getDef,2552,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\transcoder\print\PrintTranscoder.java$getLanguages,2553,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\test-sources\org\apache\batik\test\Messages.java$Messages,2554,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMAElement.java$getLocalName,2555,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\gvt\font\GVTGlyphMetrics.java$GVTGlyphMetrics,2556,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\value\ColorFactory.java$SystemRGBColorFactory,2557,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\rendered\TurbulencePatternRed.java$s_curve,2558,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\ExtensibleSVGDOMImplementation.java$registerCustomCSSRelativeValueResolver,2559,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\gvt\event\AWTEventDispatcher.java$setNodeDecrementEvent,2560,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\renderable\DisplacementMapRable8Bit.java$setSources,2561,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\apps\svgpp\Main.java$printUsage,2562,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\swing\gvt\JGVTComponent.java$mouseMoved,2563,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\bridge\SVGFontElementBridge.java$SVGFontElementBridge,2564,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMFETurbulenceElement.java$getBaseFrequencyY,2565,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\xml\sax\helpers\ParserAdapter.java$parse,2566,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\sac\CSSOMClassCondition.java$match,2567,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\AbstractDocument.java$nodeToBeRemoved,2568,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\apps\svgbrowser\PreferenceDialog.java$IconCellRendererOld,2569,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\svggen\font\table\GlyfCompositeDescript.java$getFlags,2570,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\apps\svgbrowser\LocalHistory.java$canGoBack,2571,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\svggen\font\table\HmtxTable.java$getType,2572,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\GenericElement.java$export,2573,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\bridge\ViewBox.java$meet,2574,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\g2d\AbstractGraphics2D.java$drawPolygon,2575,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\xml\scanner\DocumentScanner.java$nextInDTDDeclarations,2576,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\util\gui\URIChooser.java$actionPerformed,2577,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\apps\svgbrowser\JSVGViewerFrame.java$supportExtension,2578,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\sac\AbstractAttributeCondition.java$equals,2579,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMTRefElement.java$SVGOMTRefElement,2580,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMPatternElement.java$getRequiredExtensions,2581,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\parser\TransformListParser.java$TransformListParser,2582,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\renderable\ClipRable8Bit.java$getBounds2D,2583,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\svggen\ImageHandlerJPEGEncoder.java$getPrefix,2584,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\codec\tiff\TIFFImageDecoder.java$decodeAsRenderedImage,2585,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\parser\FragmentIdentifierParser.java$skipIdentifier,2586,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\swing\gvt\TextSelectionManager.java$mouseReleased,2587,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\value\FontVariantResolver.java$isInheritedProperty,2588,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\CSSOMImportRule.java$CSSOMImportRule,2589,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\CSSOMStyleSheet.java$cssStyleDeclarationChangeStart,2590,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\apps\svgbrowser\PreferenceDialog.java$firePropertyChange,2591,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\bridge\CSSUtilities.java$convertImageRendering,2592,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\value\DefaultSystemColorResolver.java$infoText,2593,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\gvt\renderer\DynamicRenderer.java$DynamicRenderer,2594,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\bridge\SVGGElementBridge.java$isComposite,2595,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\svggen\SVGGeneratorContext.java$getRenderingHints,2596,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\parser\AbstractParser.java$getBundleClassName,2597,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\swing\gvt\GVTTreeRenderer.java$run,2598,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\extension\svg\BatikHistogramNormalizationFilter8Bit.java$setSource,2599,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMPathElement.java$createSVGPathSegCurvetoCubicSmoothRel,2600,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\gvt\event\AWTEventDispatcher.java$incrementKeyTarget,2601,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\ConcreteComponentTransferFunction.java$getAmplitude,2602,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\apps\slideshow\Main.java$paint,2603,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\sac\AbstractDescendantSelector.java$getSpecificity,2604,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMSVGElement.java$newNode,2605,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\svggen\AbstractImageHandlerEncoder.java$saveBufferedImageToFile,2606,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMPathElement.java$newNode,2607,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMFEDisplacementMapElement.java$getScale,2608,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\AbstractAttr.java$setOwnerElement,2609,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\svg\GlyphOrientationVerticalResolver.java$getPropertyName,2610,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\gvt\renderer\StrokingTextPainter.java$getACI,2611,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\svggen\AbstractSVGConverter.java$doubleString,2612,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMLinearGradientElement.java$getX1,2613,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMLinearGradientElement.java$getX2,2614,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\test-sources\org\apache\batik\ext\awt\image\codec\Messages.java$getLocale,2615,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\test-sources\org\apache\batik\svggen\SVGGeneratorTests.java$makeGeneratorContext,2616,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\bridge\PaintServer.java$convertOpacity,2617,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\svggen\font\table\GlyfCompositeDescript.java$getContourCount,2618,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\g2d\AbstractGraphics2D.java$getRenderingHints,2619,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\svggen\SVGGraphicContext.java$computeContext,2620,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\transcoder\svg2svg\OutputManager.java$printCharacters,2621,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\parser\style\AbstractCSSValue.java$getPrimitiveType,2622,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\util\ParsedURL.java$hashCode,2623,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\svggen\SVGGraphics2DUnitTester.java$testImageHandlerJPEGEncoder,2624,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\CSSOMMediaRule.java$getCssText,2625,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\gvt\FillShapePainter.java$setPaint,2626,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\util\gui\resource\ToolBarFactory.java$createJButton,2627,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMFilterElement.java$getHref,2628,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\codec\tiff\TIFFEncodeParam.java$setExtraFields,2629,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\codec\tiff\TIFFField.java$getAsInt,2630,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\GraphicsUtil.java$wrap,2631,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\sac\CSSOMConditionalSelector.java$toString,2632,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\svggen\ImageHandlerJPEGEncoder.java$ImageHandlerJPEGEncoder,2633,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\codec\MemoryCacheSeekableStream.java$canSeekBackwards,2634,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\parser\Scanner.java$string1,2635,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\rendered\TileBlock.java$getBenefit,2636,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\bridge\SVGFilterElementBridge.java$SVGFilterElementBridge,2637,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\transcoder\svg2svg\PrettyPrinter.java$setFormat,2638,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\transcoder\svg2svg\OutputManager.java$printAttName,2639,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\apps\svgbrowser\StatusBar.java$setZoom,2640,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\xml\sax\helpers\XMLReaderAdapter.java$setDTDHandler,2641,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\css\value\SpacingFactory.java$createValue,2642,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\ext\awt\image\URLImageCache.java$isPresent,2643,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\sources\org\apache\batik\dom\svg\SVGOMAltGlyphElement.java$getGlyphRef,2644,2:valid,2:valid,,0.0
\vers\batik_1_1rc3\repo\test-sources\org\apache\batik\test\AbstractTest.java$getName,2645,2:valid,2:valid,,0.0
