FileName,inst#,actual,predicted,error,prediction
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\reference\SelectBooleanCheckboxController.java$setOnOffString,1080,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUISheet.java$getAllColumns,1081,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-data\src\main\java\org\apache\myfaces\tobago\example\data\Node.java$setId,1082,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-experimental\src\main\java\org\apache\myfaces\tobago\example\test\SessionController.java$getValue,1083,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUISheetLayout.java$getLayoutContainer,1084,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-extension\tobago-sandbox\src\main\java\org\apache\myfaces\tobago\model\AbstractCrud.java$saveItem,1085,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\event\TreeSelectedEvent.java$TreeSelectedEvent,1086,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\test\java\org\apache\myfaces\tobago\util\LocaleUtilsUnitTest.java$testLocaleList,1087,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\test\java\org\apache\myfaces\tobago\renderkit\LabelWithAccessKeyUnitTest.java$testAmpersandAtEnd,1088,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUITabGroup.java$addActionListener,1089,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-tool\tobago-tool-apt\src\main\java\org\apache\myfaces\tobago\apt\processor\CheckstyleConfigGenerator.java$generate,1090,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-extension\tobago-deprecation\src\main\java\org\apache\myfaces\tobago\renderkit\RenderUtil.java$contains,1091,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\context\UserAgent.java$getCspReportOnlyHeaders,1092,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\extension\DateExtensionTag.java$setPickerId,1093,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-addressbook\src\main\java\org\apache\myfaces\tobago\example\addressbook\web\LoggingController.java$setCatergoriesFirst,1094,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\context\UserAgent.java$getInstanceForId,1095,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-addressbook-cdi\src\main\java\org\apache\myfaces\tobago\example\addressbook\web\EmailAddressConverter.java$getAsObject,1096,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-extension\tobago-deprecation\src\main\java\org\apache\myfaces\tobago\renderkit\RenderUtil.java$getItems,1097,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\test\java\org\apache\myfaces\tobago\internal\mock\servlet\MockHttpSession.java$putValue,1098,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-theme\tobago-theme-scarborough\src\main\java\org\apache\myfaces\tobago\renderkit\html\scarborough\standard\tag\MessagesRenderer.java$getPreferredHeight,1099,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\test\java\org\apache\myfaces\tobago\model\ExpandedStateUnitTest.java$test,1100,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\ResourceEntry.java$getType,1101,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-theme\tobago-theme-scarborough\src\main\java\org\apache\myfaces\tobago\renderkit\html\scarborough\standard\tag\TreeCommandRenderer.java$encodeBegin,1102,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\extension\SelectManyShuttleExtensionTag.java$setOnchange,1103,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\layout\AutoLayoutToken.java$toString,1104,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\webapp\Secret.java$check,1105,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\TobagoTag.java$splitList,1106,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUIPage.java$isLayoutChildren,1107,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\extension\TextareaExtensionTag.java$setId,1108,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\test\java\org\apache\myfaces\tobago\internal\mock\servlet\MockHttpServletRequest.java$getRealPath,1109,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUITabGroup.java$isLayoutChildren,1110,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\extension\InExtensionTag.java$setLabel,1111,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\extension\SelectManyListboxExtensionTag.java$setBinding,1112,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\extension\TimeExtensionTag.java$setOnchange,1113,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\ScriptEvent.java$getItems,1114,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\overview\OverviewController.java$setTreeSelectMode,1115,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\test\java\org\apache\myfaces\tobago\layout\IntervalListUnitTest.java$test3MinPrefMaxWithGaps,1116,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-theme\tobago-theme-standard\src\main\java\org\apache\myfaces\tobago\renderkit\html\util\HtmlRendererUtils.java$createDojoDndType,1117,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\util\AccessKeyMap.java$getSet,1118,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\test\java\org\apache\myfaces\tobago\internal\mock\servlet\MockPageContext.java$removeAttribute,1119,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-theme\tobago-theme-scarborough\src\main\java\org\apache\myfaces\tobago\renderkit\html\scarborough\standard\tag\MenuBarRenderer.java$encodeBegin,1120,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUISheetLayout.java$fixRelativeInsideAuto,1121,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\util\ComponentUtils.java$mayUpdateModel,1122,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-addressbook-cdi\src\main\java\org\apache\myfaces\tobago\example\addressbook\web\AdminController.java$admin,1123,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUIColumn.java$isResizable,1124,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-addressbook-cdi\src\main\java\org\apache\myfaces\tobago\example\addressbook\web\Controller.java$setRenderLastName,1125,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\util\BundleMapWrapper.java$isEmpty,1126,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\TobagoBodyTag.java$setBodyContent,1127,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-tool\tobago-tool-apt\src\main\java\org\apache\myfaces\tobago\apt\processor\FacesConfigGenerator.java$addRendererElement,1128,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-addressbook-cdi\src\main\java\org\apache\myfaces\tobago\example\addressbook\web\Controller.java$logout,1129,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\model\AutoSuggestItems.java$setNextFocusId,1130,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-extension\tobago-security\src\main\java\org\apache\myfaces\tobago\security\UISecuredLink.java$UISecuredLink,1131,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-data\src\main\java\org\apache\myfaces\tobago\example\data\Salutation.java$getSalutation,1132,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUISheetLayout.java$mainProcessing,1133,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\webapp\TobagoResponseWriterWrapper.java$startElement,1134,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\config\TobagoConfigImpl.java$initProjectState,1135,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\util\ValueBindingComparator.java$hashCode,1136,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\layout\LayoutTokens.java$iterator,1137,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\ManifestEntry.java$getValue,1138,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\context\TobagoFacesContext.java$getStyleFiles,1139,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-tool\tobago-tool-apt\src\main\java\org\apache\myfaces\tobago\apt\generate\TagInfo.java$getComponentFamily,1140,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-theme\tobago-theme-scarborough\src\main\java\org\apache\myfaces\tobago\renderkit\html\scarborough\standard\tag\MenuRenderer.java$encodeBegin,1141,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\GridLayoutConstraintTag.java$setMaximumWidth,1142,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\TobagoDemoController.java$setTabChangeListener,1143,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\renderkit\InputRendererBase.java$decode,1144,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\context\TobagoFacesContext.java$getAjaxComponentId,1145,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-extension\tobago-deprecation\src\main\java\org\apache\myfaces\tobago\renderkit\html\HtmlRendererUtil.java$renderErrorFocusId,1146,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\extension\DateExtensionTag.java$setTabIndex,1147,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-addressbook-cdi\src\main\java\org\apache\myfaces\tobago\example\addressbook\Address.java$setPhone,1148,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\renderkit\AbstractLayoutableRendererBaseWrapper.java$getWidth,1149,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\event\TabChangeEvent.java$getOldTabIndex,1150,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\SheetFilter.java$getOrbit,1151,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-sandbox\src\main\java\org\apache\myfaces\tobago\example\sandbox\Controller.java$setSliderValue,1152,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\DirectoryBrowser.java$getCurrent,1153,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\extension\LabelExtensionTag.java$setMarkup,1154,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\context\FacesContextWrapper.java$getContext,1155,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\test\java\org\apache\myfaces\tobago\internal\mock\servlet\MockHttpServletResponse.java$setHeader,1156,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\TobagoDemoController.java$getBool,1157,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\event\ValueExpressionResetInputActionListener.java$ValueExpressionResetInputActionListener,1158,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\test\java\org\apache\myfaces\tobago\internal\config\TobagoConfigMergingUnitTest.java$testPreventFrameAttacksCascadingDefault,1159,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-experimental\src\main\java\org\apache\myfaces\tobago\example\test\SimpleTabChangeListener.java$SimpleTabChangeListener,1160,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\config\TobagoConfigImpl.java$setPreventFrameAttacks,1161,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-extension\tobago-deprecation\src\main\java\org\apache\myfaces\tobago\util\VariableResolverUtil.java$VariableResolverUtil,1162,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\event\ValueExpressionTabChangeListener.java$restoreState,1163,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\clientConfig\ThemeConfigViewController.java$setRendererTypes,1164,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\validator\FileItemValidator.java$getMaxSize,1165,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\ManifestReader.java$getState,1166,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\facelets\extension\TextareaExtensionHandler.java$getRows,1167,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\test\java\org\apache\myfaces\tobago\context\ResourceUtilsUnitTest.java$testCreateString,1168,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\extension\SelectManyListboxExtensionTag.java$setFieldId,1169,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\util\BundleMapWrapper.java$keySet,1170,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\extension\DateExtensionTag.java$setOnchange,1171,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-tool\tobago-tool-apt\src\main\java\org\apache\myfaces\tobago\apt\generate\ClassInfo.java$addInterface,1172,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\sudoku\Sudoku.java$solve2,1173,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\overview\SheetConfig.java$setSheetDirectLinkCount,1174,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\test\java\org\apache\myfaces\tobago\internal\mock\servlet\MockHttpServletRequest.java$getPathInfo,1175,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\facelets\extension\TobagoLabelExtensionHandler.java$addGridLayout,1176,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\test\java\org\apache\myfaces\tobago\component\UISheetUnitTest.java$getRowCount,1177,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\renderkit\RendererBase.java$getCurrentValueAsObject,1178,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\DataAttributeTag.java$release,1179,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\webapp\DebugContentTypeFilter.java$doFilter,1180,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-theme\tobago-theme-standard\src\main\java\org\apache\myfaces\tobago\renderkit\html\util\HtmlRendererUtils.java$createAcceleratorKeyJsStatement,1181,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\config\RenderersConfigImpl.java$setMerged,1182,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\extension\MenuCheckboxExtensionTag.java$setId,1183,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\facelets\extension\SelectManyShuttleExtensionHandler.java$getSubComponentType,1184,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\webapp\DebugResponseWriterWrapper.java$writeText,1185,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUISheet.java$getScrollPosition,1186,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\webapp\TobagoResponseWriterBase.java$getStyleClasses,1187,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\extension\SelectOneListboxExtensionTag.java$setTip,1188,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\extension\SelectOneChoiceExtensionTag.java$setValidatorMessage,1189,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-addressbook-cdi\src\main\java\org\apache\myfaces\tobago\example\addressbook\DerbyShutdownServletContextListener.java$contextDestroyed,1190,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-tool\tobago-tool-apt\src\main\java\org\apache\myfaces\tobago\apt\processor\FacesConfigGenerator.java$is20,1191,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\util\JndiUtils.java$JndiUtils,1192,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\context\MarkupEditor.java$setAsText,1193,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\BirdController.java$setNewBirdName,1194,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\SelectItemModel.java$SelectItemModel,1195,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\layout\RelativeLayoutToken.java$getFactor,1196,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-theme\tobago-theme-scarborough\src\main\java\org\apache\myfaces\tobago\renderkit\html\scarborough\standard\tag\VerbatimRenderer.java$encodeEnd,1197,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\context\ClientProperties.java$setLocale,1198,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUISheet.java$processUpdates,1199,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-extension\tobago-deprecation\src\main\java\org\apache\myfaces\tobago\renderkit\html\HtmlRendererUtil.java$getTobagoResponseWriter,1200,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\context\TobagoFacesContext.java$getScriptBlocks,1201,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-addressbook-cdi\src\main\java\org\apache\myfaces\tobago\example\addressbook\web\Controller.java$getSearchCriterion,1202,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\test\java\org\apache\myfaces\tobago\component\UISheetUnitTest.java$testCurrentPageRows20,1203,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\reference\Controller.java$setText,1204,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\renderkit\AbstractLayoutableRendererBaseWrapper.java$getMinimumHeight,1205,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\renderkit\css\Overflow.java$getValue,1206,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-test\src\test\java\org\apache\myfaces\tobago\example\test\TobagoSelenium.java$killSession,1207,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\extension\SelectManyCheckboxExtensionTag.java$setRequiredMessage,1208,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-extension\tobago-security\src\main\java\org\apache\myfaces\tobago\security\UISecuredLinkCommand.java$isDisabled,1209,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-theme\tobago-theme-scarborough\src\main\java\org\apache\myfaces\tobago\renderkit\html\scarborough\standard\tag\SheetRenderer.java$renderColumnHeaders,1210,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\layout\BankHead.java$isRendered,1211,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\layout\OriginCell.java$setColumnSpan,1212,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\test\java\org\apache\myfaces\tobago\internal\mock\servlet\MockServletContext.java$getContextPath,1213,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\context\MarkupConfig.java$addMarkup,1214,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\test\java\org\apache\myfaces\tobago\internal\mock\servlet\MockHttpServletRequest.java$getServerPort,1215,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\util\FacesContextUtils.java$getStyleBlocks,1216,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\extension\InExtensionTag.java$setFocus,1217,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\webapp\TobagoResponseWriter.java$writeStyleAttribute,1218,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-tool\tobago-tool-annotation\src\main\java\org\apache\myfaces\tobago\apt\annotation\DynamicExpression.java$isMethodExpression,1219,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-theme\tobago-theme-scarborough\src\test\java\org\apache\myfaces\tobago\renderkit\html\scarborough\standard\DateUnitTest.java$checkFormat,1220,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-extension\tobago-deprecation\src\main\java\org\apache\myfaces\tobago\component\ComponentUtil.java$removePx,1221,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-extension\tobago-sandbox\src\main\java\org\apache\myfaces\tobago\renderkit\html\sandbox\standard\tag\NumberSliderRenderer.java$decode,1222,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\test\java\org\apache\myfaces\tobago\internal\mock\servlet\MockHttpServletResponse.java$setLocale,1223,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-test\src\test\java\org\apache\myfaces\tobago\example\test\AutomaticSeleniumTest.java$AutomaticSeleniumTest,1224,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\model\Selectable.java$Selectable,1225,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\reference\SimpleBean.java$setDate,1226,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\extension\SelectManyCheckboxExtensionTag.java$setConverterMessage,1227,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\test\java\org\apache\myfaces\tobago\internal\mock\servlet\MockHttpServletRequest.java$getParameterMap,1228,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-extension\tobago-deprecation\src\main\java\org\apache\myfaces\tobago\internal\taglib\TagUtils.java$setSuggestMethodMethodBinding,1229,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\renderkit\RendererBase.java$getCurrentValue,1230,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\extension\SelectOneChoiceExtensionTag.java$release,1231,2:valid,2:valid,,0.0
obago_2_0_0_alpha_2\repo\tobago-extension\tobago-deprecation\src\main\java\org\apache\myfaces\tobago\component\ComponentUtil.java$ComponentUtil,1232,2:valid,2:valid,,0.0
