FileName,inst#,actual,predicted,error,prediction
tobago-core\src\test\java\org\apache\myfaces\tobago\internal\context\ThemeParserUnitTest.java,223,2:valid,2:valid,,0.072
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\SegmentLayoutTagDeclaration.java,224,2:valid,2:valid,,0.0
tobago-core\src\test\java\org\apache\myfaces\tobago\layout\ShowPositionUnitTest.java,225,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\UploadController.java,226,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUIForm.java,227,1:bugged,2:valid,+,0.011
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\TreeEditorController.java,228,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\component\Visual.java,229,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\renderkit\css\Icons.java,230,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\IsRendered.java,231,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\component\UINamingContainer.java,232,2:valid,2:valid,,0.018
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\SelectManyCheckboxTagDeclaration.java,233,2:valid,2:valid,,0.009
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\IsRequiredForSelect.java,234,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\HasRenderRange.java,235,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\test\DynamicController.java,236,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\el\UserWrapper.java,237,2:valid,2:valid,,0.001
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\HeaderTagDeclaration.java,238,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\SheetController.java,239,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\BehaviorController.java,240,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\test\java\org\apache\myfaces\tobago\example\demo\AstroDataUnitTest.java,241,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUILinks.java,242,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\model\SuggestFilter.java,243,2:valid,2:valid,,0.026
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\LinksRenderer.java,244,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUIPanel.java,245,1:bugged,2:valid,+,0.006
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\nonfacesrequest\FishPond.java,246,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\SeparatorInsideCommandRenderer.java,247,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\info\ActivityPhaseListener.java,248,2:valid,2:valid,,0.007
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\KillSession.java,249,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\MixedCommandTree.java,250,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\TabController.java,251,2:valid,2:valid,,0.0
tobago-core\src\test\java\org\apache\myfaces\tobago\internal\component\AbstractUIGridLayoutUnitTest.java,252,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\bestpractice\BestPracticeController.java,253,2:valid,2:valid,,0.003
tobago-core\src\main\java\org\apache\myfaces\tobago\event\TreeSelectedListener.java,254,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\exception\TobagoConfigurationException.java,255,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\EventTagDeclaration.java,256,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\component\DeprecatedDimension.java,257,2:valid,2:valid,,0.001
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\HasOutcome.java,258,2:valid,2:valid,,0.0
tobago-tool\tobago-tool-apt\src\main\java\org\apache\myfaces\tobago\apt\processor\CheckstyleConfigGenerator.java,259,2:valid,2:valid,,0.109
tobago-example\tobago-example-demo\src\test\java\org\apache\myfaces\tobago\example\demo\qunit\AccessAllPagesTest.java,260,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\actionlistener\SimpleTabChangeListener.java,261,2:valid,2:valid,,0.139
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\HasFieldId.java,262,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUIColumn.java,263,2:valid,2:valid,,0.021
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\TreeController.java,264,2:valid,2:valid,,0.007
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\ButtonsTagDeclaration.java,265,2:valid,2:valid,,0.0
tobago-core\src\test\java\org\apache\myfaces\tobago\renderkit\html\DataAttributesUnitTest.java,266,2:valid,2:valid,,0.009
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\ButtonTagDeclaration.java,267,1:bugged,2:valid,+,0.02
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\SolarObject.java,268,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\SelectOneRendererBase.java,269,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\SelectOneListboxController.java,270,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\event\MethodExpressionTreeSelectedListener.java,271,2:valid,2:valid,,0.025
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\GridLayoutTagDeclaration.java,272,2:valid,2:valid,,0.147
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\util\DateFormatUtils.java,273,2:valid,2:valid,,0.006
tobago-core\src\main\java\org\apache\myfaces\tobago\convert\ThemeConverter.java,274,2:valid,2:valid,,0.003
tobago-core\src\main\java\org\apache\myfaces\tobago\convert\DateTimeConverter.java,275,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\IsMultiple.java,276,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\SelectManyCheckboxInsideCommandRenderer.java,277,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\HasTarget.java,278,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\util\MimeTypeUtils.java,279,1:bugged,2:valid,+,0.003
tobago-core\src\main\java\org\apache\myfaces\tobago\el\ConstantMethodExpression.java,280,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\HasConfirmation.java,281,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\SheetFilterController.java,282,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\model\SheetState.java,283,1:bugged,2:valid,+,0.238
tobago-core\src\test\java\org\apache\myfaces\tobago\renderkit\css\StyleUnitTest.java,284,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\SectionTagDeclaration.java,285,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\FormController.java,286,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\renderkit\html\DataAttributes.java,287,1:bugged,2:valid,+,0.365
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\HeaderRenderer.java,288,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\renderkit\html\HtmlInputTypes.java,289,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUIObject.java,290,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\HasIdBindingAndRendered.java,291,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\SelectItemsRenderer.java,292,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\renderkit\TobagoRenderKit.java,293,2:valid,2:valid,,0.261
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\HasAlt.java,294,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\IsShowRoot.java,295,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\layout\AlignItems.java,296,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\util\DebugUtils.java,297,1:bugged,2:valid,+,0.062
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\SeverityController.java,298,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\util\FacesVersion.java,299,2:valid,2:valid,,0.232
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\TabChangeListenerTagDeclaration.java,300,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\renderkit\css\FontAwesomeIconEncoder.java,301,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\renderkit\css\CustomClassEditor.java,302,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUIOut.java,303,2:valid,2:valid,,0.001
tobago-core\src\main\java\org\apache\myfaces\tobago\servlet\NonFacesRequestServlet.java,304,2:valid,2:valid,,0.171
tobago-core\src\test\java\org\apache\myfaces\tobago\model\SuggestFilterUnitTest.java,305,2:valid,2:valid,,0.003
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\SelectManyListboxTagDeclaration.java,306,1:bugged,2:valid,+,0.01
tobago-core\src\main\java\org\apache\myfaces\tobago\util\AjaxUtils.java,307,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\renderkit\css\TobagoClass.java,308,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\convert\CurrencyConverter.java,309,1:bugged,2:valid,+,0.002
tobago-core\src\main\java\org\apache\myfaces\tobago\facelets\AttributeHandler.java,310,1:bugged,2:valid,+,0.08
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\DataAttributeTagDeclaration.java,311,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\PopupRenderer.java,312,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\renderkit\css\BootstrapDateTimePickerClass.java,313,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\OutController.java,314,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\sudoku\Sudoku.java,315,2:valid,2:valid,,0.028
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\PageTagDeclaration.java,316,2:valid,2:valid,,0.009
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\SplitLayoutController.java,317,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\event\SortActionEvent.java,318,2:valid,2:valid,,0.004
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\DeltaSpikeClientWindowConfig.java,319,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUITextarea.java,320,2:valid,2:valid,,0.038
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\ColumnSelectorRenderer.java,321,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\FormRenderer.java,322,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\layout\MeasureListEditor.java,323,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\ValidationController.java,324,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\util\BeanComparator.java,325,2:valid,2:valid,,0.021
tobago-core\src\main\java\org\apache\myfaces\tobago\renderkit\html\HtmlRoleValues.java,326,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUIScript.java,327,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\facelets\TobagoValidateHandler.java,328,2:valid,2:valid,,0.007
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\test\Reload.java,329,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\model\DateModel.java,330,2:valid,2:valid,,0.002
tobago-core\src\test\java\org\apache\myfaces\tobago\context\MarkupUnitTest.java,331,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\config\TobagoConfigSorter.java,332,1:bugged,2:valid,+,0.243
tobago-core\src\main\java\org\apache\myfaces\tobago\layout\Margin.java,333,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\PanelTagDeclaration.java,334,2:valid,2:valid,,0.015
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\ConvertDateTimeController.java,335,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\SalutationConverter.java,336,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUIImage.java,337,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\SelectBooleanCheckboxController.java,338,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\HasActionListener.java,339,2:valid,2:valid,,0.002
tobago-core\src\test\java\org\apache\myfaces\tobago\renderkit\css\CustomClassUnitTest.java,340,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\MessagesController.java,341,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\package-info.java,342,2:valid,2:valid,,0.111
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\SelectOneRadioRenderer.java,343,2:valid,2:valid,,0.0
tobago-core\src\test\java\org\apache\myfaces\tobago\convert\DurationConverterUnitTest.java,344,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\facelets\ContentTypeRule.java,345,2:valid,2:valid,,0.047
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\BarRenderer.java,346,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\util\ComparatorBase.java,347,2:valid,2:valid,,0.025
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\layout\OriginCell.java,348,2:valid,2:valid,,0.004
tobago-core\src\main\java\org\apache\myfaces\tobago\util\LocaleUtils.java,349,1:bugged,2:valid,+,0.003
tobago-core\src\main\java\org\apache\myfaces\tobago\event\SheetStateChangeSource.java,350,2:valid,2:valid,,0.005
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\webapp\TobagoResponseWriterWrapper.java,351,2:valid,2:valid,,0.015
tobago-core\src\main\java\org\apache\myfaces\tobago\layout\ShowPosition.java,352,2:valid,2:valid,,0.0
tobago-core\src\test\java\org\apache\myfaces\tobago\internal\util\StyleRenderUtilsUnitTest.java,353,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\HiddenTagDeclaration.java,354,2:valid,2:valid,,0.006
tobago-core\src\main\java\org\apache\myfaces\tobago\webapp\LogoutActionListener.java,355,1:bugged,2:valid,+,0.009
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\SelectController.java,356,2:valid,2:valid,,0.0
tobago-core\src\test\java\org\apache\myfaces\tobago\layout\TextAlignUnitTest.java,357,2:valid,2:valid,,0.001
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\ScriptRenderer.java,358,2:valid,2:valid,,0.0
tobago-core\src\test\java\org\apache\myfaces\tobago\webapp\TobagoResponseWriterUnitTest.java,359,2:valid,2:valid,,0.041
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\HasId.java,360,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\SelectReferenceTagDeclaration.java,361,2:valid,2:valid,,0.022
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\HasValue.java,362,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUITabGroup.java,363,1:bugged,2:valid,+,0.264
tobago-core\src\main\java\org\apache\myfaces\tobago\context\ResourceUtils.java,364,1:bugged,2:valid,+,0.002
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\ValidateSubmittedValueLengthTagDeclaration.java,365,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\PanelController.java,366,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\HasVar.java,367,2:valid,2:valid,,0.001
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\TabGroupRenderer.java,368,2:valid,2:valid,,0.0
tobago-tool\tobago-tool-apt\src\test\java\org\apache\myfaces\tobago\apt\processor\CheckstyleConfigGeneratorUnitTest.java,369,2:valid,2:valid,,0.0
tobago-core\src\test\java\org\apache\myfaces\tobago\layout\JustifyContentUnitTest.java,370,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\SolarConverter.java,371,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\event\ValueExpressionResetInputActionListener.java,372,1:bugged,2:valid,+,0.049
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\SmallTree.java,373,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\PageRenderer.java,374,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\model\SelectItem.java,375,1:bugged,2:valid,+,0.007
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\util\HtmlWriterHelper.java,376,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\context\Theme.java,377,2:valid,2:valid,,0.015
tobago-core\src\main\java\org\apache\myfaces\tobago\util\ContextCallback.java,378,2:valid,2:valid,,0.002
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\config\TobagoConfigImpl.java,379,1:bugged,1:bugged,,0.641
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUILayoutBase.java,380,2:valid,2:valid,,0.002
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\UploadItem.java,381,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\RowTagDeclaration.java,382,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\Release.java,383,2:valid,2:valid,,0.0
tobago-tool\tobago-tool-apt\src\main\java\org\apache\myfaces\tobago\apt\processor\TaglibGenerator.java,384,2:valid,2:valid,,0.126
tobago-core\src\main\java\org\apache\myfaces\tobago\sanitizer\JsoupSanitizer.java,385,1:bugged,2:valid,+,0.006
tobago-core\src\test\java\org\apache\myfaces\tobago\internal\util\StringUtilsUnitTest.java,386,2:valid,2:valid,,0.002
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\test\MessagesTestController.java,387,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\layout\GridSpanEditor.java,388,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\facelets\Resource.java,389,2:valid,2:valid,,0.044
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\TreeSelectRenderer.java,390,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\config\TobagoConfigFragment.java,391,1:bugged,2:valid,+,0.393
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\MessageLayoutController.java,392,2:valid,2:valid,,0.0
tobago-core\src\test\java\org\apache\myfaces\tobago\model\TreePathUnitTest.java,393,2:valid,2:valid,,0.005
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\SegmentLayoutConstraintTagDeclaration.java,394,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\LabelLayoutRendererBase.java,395,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\event\SheetStateChangeListener.java,396,2:valid,2:valid,,0.002
tobago-core\src\test\java\org\apache\myfaces\tobago\util\EnumUnitTest.java,397,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUITreeIndent.java,398,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\test\WaitFilter.java,399,2:valid,2:valid,,0.001
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\Command.java,400,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\HasColumnLayout.java,401,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\BadgeTagDeclaration.java,402,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\IsTransition.java,403,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\renderkit\LabelWithAccessKey.java,404,1:bugged,2:valid,+,0.015
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\ConversionController.java,405,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\facelets\DataAttributeHandler.java,406,2:valid,2:valid,,0.023
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\SelectManyShuttleTagDeclaration.java,407,2:valid,2:valid,,0.014
tobago-core\src\main\java\org\apache\myfaces\tobago\model\ScrollPositionState.java,408,2:valid,2:valid,,0.0
tobago-core\src\test\java\org\apache\myfaces\tobago\internal\util\PartUtilsUnitTest.java,409,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\test\java\org\apache\myfaces\tobago\example\demo\qunit\StandardTest.java,410,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUISelectItems.java,411,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\OutInsideBoxLabelRenderer.java,412,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUISplitLayout.java,413,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\util\RandomUtils.java,414,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\test\java\org\apache\myfaces\tobago\example\demo\sudoku\SudokuUnitTest.java,415,2:valid,2:valid,,0.001
tobago-tool\tobago-tool-apt\src\main\java\org\apache\myfaces\tobago\apt\generate\ComponentPropertyInfo.java,416,2:valid,2:valid,,0.005
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\demo\SuggestController.java,417,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\util\MessageFormat.java,418,2:valid,2:valid,,0.0
tobago-core\src\test\java\org\apache\myfaces\tobago\component\MethodOverwritingOfGeneratedUIComponentsUnitTest.java,419,2:valid,2:valid,,0.025
tobago-core\src\main\java\org\apache\myfaces\tobago\renderkit\html\HtmlAttributes.java,420,2:valid,1:bugged,+,0.652
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\test\PopupDataController.java,421,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\HasSanitize.java,422,1:bugged,2:valid,+,0.006
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\util\HtmlRendererUtils.java,423,2:valid,2:valid,,0.0
tobago-tool\tobago-tool-annotation\src\main\java\org\apache\myfaces\tobago\apt\annotation\Preliminary.java,424,2:valid,2:valid,,0.002
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\util\ResponseUtils.java,425,1:bugged,2:valid,+,0.422
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUIRow.java,426,2:valid,2:valid,,0.0
tobago-core\src\test\java\org\apache\myfaces\tobago\component\SorterUnitTest.java,427,2:valid,2:valid,,0.0
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\test\UndefinedRowCountDataModel.java,428,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUIBar.java,429,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\util\WriterHelper.java,430,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\model\TreeNodeDataModel.java,431,2:valid,2:valid,,0.097
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\component\TreeCommandTagDeclaration.java,432,1:bugged,2:valid,+,0.017
tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\test\AbstractDynamicPanel.java,433,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\component\AbstractUISelectManyCheckbox.java,434,2:valid,2:valid,,0.0
tobago-core\src\test\java\org\apache\myfaces\tobago\layout\MeasureUnitTest.java,435,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\context\MarkupEditor.java,436,2:valid,2:valid,,0.003
tobago-tool\tobago-tool-annotation\src\main\java\org\apache\myfaces\tobago\apt\annotation\DynamicExpression.java,437,2:valid,2:valid,,0.019
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\LinksInsideBarRenderer.java,438,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\taglib\declaration\HasConverter.java,439,2:valid,2:valid,,0.003
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\renderer\SelectReferenceRenderer.java,440,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\renderkit\CommandMap.java,441,2:valid,2:valid,,0.0
tobago-core\src\main\java\org\apache\myfaces\tobago\internal\package-info.java,442,2:valid,2:valid,,0.0
