FileName,inst#,actual,predicted,error,prediction
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBReader.java$remove,1128,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-examples\empire-db-example-cxf\src\main\java\org\apache\empire\samples\cxf\wssample\client\ClientGUI.java$get_pnlContent,1129,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\exceptions\BeanPropertySetException.java$BeanPropertySetException,1130,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\expr\column\DBCaseExpr.java$addXml,1131,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\commons\Attributes.java$contains,1132,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBRowSet.java$count,1133,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pageelements\BeanListPageElement.java$getItemKey,1134,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\xml\XMLUtil.java$addNamespaceURIs,1135,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\app\FacesApplication.java$getConnectionForRequest,1136,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\sqlserver\DBDatabaseDriverMSSQL.java$setSequenceTableName,1137,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\FormPartTag.java$resetParams,1138,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\TableDataTag.java$doStartTag,1139,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\ControlComponent.java$getOndblclick,1140,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\InputControlTag.java$getLookupOptions,1141,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\oracle\DBCommandOracle.java$startWith,1142,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\data\bean\BeanProperty.java$validate,1143,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\CalendarComponent.java$getUrl,1144,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pageelements\BeanListPageElement.java$generateIdParams,1145,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\exceptions\NoPrimaryKeyException.java$NoPrimaryKeyException,1146,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBCommand.java$addWhere,1147,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\test\java\org\apache\empire\commons\DateUtilsTest.java$testParseDate,1148,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-codegen\src\main\java\org\apache\empire\db\codegen\CodeGenConfig.java$getViewNamePrefix,1149,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-examples\empire-db-example-cxf\src\main\java\org\apache\empire\samples\cxf\wssample\common\Employee.java$getLastname,1150,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBRelation.java$onDeleteCascadeRecords,1151,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\commons\StringUtils.java$isNotEmpty,1152,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ListPageBarTag.java$renderButton,1153,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBRowSet.java$completeInitRecord,1154,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ListPageInfoTag.java$resetParams,1155,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\app\FacesApplication.java$getResourceBundle,1156,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\controls\InputControl.java$getLabelForId,1157,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\struts2\websample\web\actions\EmployeeListAction.java$setEmployeeId,1158,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\utils\TagEncodingHelper.java$getLabelTooltip,1159,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-examples\empire-db-example-cxf\src\main\java\org\apache\empire\samples\cxf\wssample\server\RunServer.java$run,1160,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\FormPartTag.java$getColumnPropertyName,1161,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\DataValueTag.java$setControlType,1162,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\InputControlManager.java$registerControl,1163,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\info\CalendarInfo.java$getLink,1164,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBColumnExpr.java$getSourceColumn,1165,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-codegen\src\main\java\org\apache\empire\db\codegen\CodeGenWriter.java$createBaseTableClass,1166,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\app\AppRequestPhaseListener.java$beforePhase,1167,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-examples\empire-db-example-advanced\src\main\java\org\apache\empire\samples\db\advanced\SampleAdvApp.java$calcCharSum,1168,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\html\DefaultHtmlTagDictionary.java$InputRequiredTag,1169,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pageelements\StaticListPageElement.java$move,1170,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\FormPartTag.java$useBean,1171,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\data\bean\BeanClass.java$setKeyColumn,1172,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\exceptions\FieldValueOutOfRangeException.java$FieldValueOutOfRangeException,1173,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\struts2\websample\web\actiontypes\SampleAction.java$loginRequired,1174,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\servlet\ServletRequestWrapper.java$getLocales,1175,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ParamTag.java$start,1176,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\expr\compare\DBCompareNotExpr.java$addReferencedColumns,1177,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\samples\cxf\wssample\common\Employee.java$setUpdateTimestamp,1178,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\test\java\org\apache\empire\commons\ObjectUtilsTest.java$testContains,1179,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\EmpireValueTagSupport.java$getDefaultValue,1180,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBCommandExpr.java$isUpdateable,1181,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-codegen\src\main\java\org\apache\empire\db\codegen\WriterService.java$getTableClassName,1182,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\TextInputControl.java$getNumberFormat,1183,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\test\java\org\apache\empire\commons\OptionEntryTest.java$testOptionEntry,1184,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\xml\XMLUtil.java$getNextSiblingElement,1185,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBRecordData.java$getBeanProperty,1186,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\expr\column\DBConcatExpr.java$getUpdateColumn,1187,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\expr\column\DBAliasExpr.java$equals,1188,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\InputControlComponent.java$getOnchange,1189,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\portlet\PortletResponseWrapper.java$flushBuffer,1190,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-codegen\src\main\java\org\apache\empire\db\codegen\CodeGenWriter.java$writeFile,1191,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\EmpireValueTagSupport.java$hasValue,1192,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\portlet\PortletRequestWrapper.java$PortletRequestWrapper,1193,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\test\java\org\apache\empire\db\SerializeTest.java$TestTable,1194,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBDatabase.java$closeStatement,1195,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\ListActionSupport.java$setPage,1196,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\MenuTag.java$getBean,1197,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\RecordFormActionSupport.java$getActionParamNewFlag,1198,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-examples\empire-db-example-basic\src\main\java\org\apache\empire\samples\db\SampleBean.java$getEmployeeId,1199,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBRowSet.java$getKeyColumns,1200,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pages\PagePhaseListener.java$initPageBean,1201,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-codegen\src\main\java\org\apache\empire\db\codegen\CodeGenConfig.java$isCreateRecordProperties,1202,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\postgresql\DBDatabaseDriverPostgreSQL.java$DBCommandPostreSQL,1203,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\portlet\PortletResponseWrapper.java$addCookie,1204,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\utils\TagEncodingHelper.java$updateLabelComponent,1205,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\components\MenuListTag.java$encodeBegin,1206,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\TableHeadRowTag.java$getSortParamName,1207,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-examples\empire-db-example-cxf\src\main\java\org\apache\empire\samples\cxf\wssample\common\Employee.java$setLastname,1208,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\test\java\org\apache\empire\commons\OptionsTest.java$testToArray,1209,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\exceptions\ItemNotFoundException.java$ItemNotFoundException,1210,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\commons\ObjectUtils.java$toInteger,1211,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pages\PageDefinition.java$getPageBeanClass,1212,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBDatabase.java$findById,1213,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\components\MenuItemTag.java$getFamily,1214,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBQuery.java$getDataType,1215,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\exceptions\BeanIncompatibleException.java$BeanIncompatibleException,1216,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ListPageBarTag.java$setAction,1217,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\exceptions\FileReadException.java$FileReadException,1218,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\utils\StringResponseWriter.java$flush,1219,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\portlet\PortletResponseWrapper.java$isCommitted,1220,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\app\FacesApplication.java$initTextResolvers,1221,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\struts2\websample\web\SampleSession.java$setObject,1222,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBCommand.java$addReferencedColumns,1223,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\controls\InputControl.java$formatInputValue,1224,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-examples\empire-db-example-struts2\src\main\java\org\apache\empire\struts2\websample\web\actions\EmployeeListAction.java$getDepartmentId,1225,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pageelements\RecordPageElement.java$canReloadRecord,1226,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-codegen\src\test\java\org\apache\empire\db\codegen\util\DBUtilTest.java$testCloseResultSet,1227,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-examples\empire-db-example-jsf2\src\main\java\org\apache\empire\jsf2\websample\web\SampleUtils.java$getContextPath,1228,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pageelements\BeanListPageElement.java$getParameterMap,1229,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\test\java\org\apache\empire\db\SerializeTest.java$TestView,1230,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\samples\cxf\wssample\common\Employee.java$getEmployeeId,1231,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\sqlserver\DBDatabaseDriverMSSQL.java$isUseSequenceTable,1232,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBDatabaseDriver.java$DBDatabaseDriver,1233,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\app\FacesApplicationFactory.java$FacesApplicationFactory,1234,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\InputControlComponent.java$getTabindex,1235,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\InputControlTag.java$setOnfocus,1236,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-codegen\src\main\java\org\apache\empire\db\codegen\CodeGenConfig.java$setRecordPackageName,1237,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\components\SelectTag.java$isDisabled,1238,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\components\ControlTag.java$validateValue,1239,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBView.java$validate,1240,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\data\bean\BeanRecordProxy.java$getFieldIndex,1241,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBTable.java$addSQL,1242,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pageelements\ListPageElement.java$isHasNextPage,1243,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pages\Page.java$getParentPage,1244,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBCommandExpr.java$getSelect,1245,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\exceptions\FieldValueException.java$getColumn,1246,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-examples\empire-db-example-struts2\src\main\java\org\apache\empire\struts2\websample\web\SampleHtmlTagDictionary.java$ErrorEntryWrapperTag,1247,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBCommand.java$getSelect,1248,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBDatabase.java$getLinkName,1249,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\expr\compare\DBCompareAndOrExpr.java$isMutuallyExclusive,1250,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBCommand.java$addFrom,1251,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-examples\empire-db-example-spring\src\main\java\org\apache\empire\samples\spring\EmpireAppImpl.java$doQuery,1252,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\DataValueComponent.java$setUrlType,1253,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-codegen\src\main\java\org\apache\empire\db\codegen\CodeGenConfig.java$isNestViews,1254,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\RadioInputControl.java$renderLabelAboveControl,1255,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\html\DefaultHtmlTagDictionary.java$TableHeadSortAscendingIndicator,1256,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\commons\Attributes.java$next,1257,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-examples\empire-db-example-spring\src\main\java\org\apache\empire\samples\spring\db\SampleBean.java$getFullName,1258,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\test\java\org\apache\empire\db\DBTools.java$close,1259,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-codegen\src\main\java\org\apache\empire\db\codegen\CodeGenConfig.java$setTableClassSuffix,1260,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\TextProviderActionSupport.java$getMap,1261,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBRowSet.java$equals,1262,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\test\java\org\apache\empire\db\MockDriver.java$getNextSequenceValue,1263,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBView.java$getSourceColumnExpr,1264,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\html\DefaultHtmlTagDictionary.java$SubmitControlAttributes,1265,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\oracle\DBCommandOracle.java$DBCommandOracle,1266,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pages\PagesELResolver.java$getValue,1267,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pages\Page.java$doInit,1268,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\servlet\ServletContextWrapper.java$isPortlet,1269,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\utils\TagEncodingHelper.java$getValueOptions,1270,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\portlet\PortletContextWrapper.java$isPortlet,1271,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pages\PageDefinitions.java$registerPageBeans,1272,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\ActionPropertySupport.java$ActionPropertySupport,1273,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pageelements\ListPageElement.java$getSelectedItemCount,1274,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pages\PageDefinition.java$getFileExtension,1275,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pageelements\BeanListPageElement.java$getSecondarySortOrder,1276,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ButtonTag.java$doStartTag,1277,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBColumnExpr.java$getControlType,1278,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBColumnExpr.java$trimLeft,1279,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\FormComponent.java$start,1280,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\TableHeadColumnTag.java$setSelect,1281,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\TextProviderActionSupport.java$isCachingEnabled,1282,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\data\bean\BeanRecordProxy.java$getFieldOptions,1283,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\FormSubmitTag.java$populateParams,1284,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\TextInputControl.java$internalRenderText,1285,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBQuery.java$getQueryColumns,1286,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db\src\main\java\org\apache\empire\db\DBColumnExpr.java$isBetween,1287,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-examples\empire-db-example-jsf2\src\main\java\org\apache\empire\jsf2\websample\web\pages\EmployeeDetailPage.java$getEmployeeRecord,1288,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-codegen\src\main\java\org\apache\empire\db\codegen\CodeGenParser.java$openJDBCConnection,1289,2:valid,2:valid,,0.0
vers\apache_empire_db_2_4_1\repo\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\components\MenuListTag.java$writeAttribute,1290,2:valid,2:valid,,0.0
