FileName,inst#,actual,predicted,error,prediction
tika-core\src\test\java\org\apache\tika\sax\LinkContentHandlerTest.java,258,2:valid,2:valid,,0.002
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\JackcessParser.java,259,2:valid,2:valid,,0.117
tika-server\src\test\java\org\apache\tika\server\CXFTestBase.java,260,2:valid,2:valid,,0.005
tika-translate\src\test\java\org\apache\tika\language\translate\MicrosoftTranslatorTest.java,261,2:valid,2:valid,,0.002
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\AbstractOfficeParser.java,262,2:valid,2:valid,,0.0
tika-serialization\src\main\java\org\apache\tika\metadata\serialization\JsonMetadataList.java,263,2:valid,2:valid,,0.003
tika-parsers\src\test\java\org\apache\tika\parser\microsoft\EMFParserTest.java,264,2:valid,2:valid,,0.0
tika-core\src\main\java\org\apache\tika\detect\NonDetectingEncodingDetector.java,265,2:valid,2:valid,,0.001
tika-core\src\main\java\org\apache\tika\sax\TextContentHandler.java,266,2:valid,2:valid,,0.003
tika-server\src\main\java\org\apache\tika\server\resource\TikaWelcome.java,267,2:valid,2:valid,,0.052
tika-batch\src\test\java\org\apache\tika\batch\fs\HandlerBuilderTest.java,268,2:valid,2:valid,,0.004
tika-server\src\main\java\org\apache\tika\server\resource\TikaResource.java,269,2:valid,1:bugged,+,0.621
tika-parsers\src\main\java\org\apache\tika\parser\jdbc\AbstractDBParser.java,270,2:valid,2:valid,,0.359
tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ooxml\OOXMLParserTest.java,271,2:valid,2:valid,,0.101
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_sbcs.java,272,2:valid,2:valid,,0.012
tika-server\src\test\java\org\apache\tika\server\TikaParsersTest.java,273,2:valid,2:valid,,0.02
tika-core\src\main\java\org\apache\tika\sax\ToHTMLContentHandler.java,274,2:valid,2:valid,,0.003
tika-parsers\src\test\java\org\apache\tika\parser\pkg\Bzip2ParserTest.java,275,2:valid,2:valid,,0.0
tika-core\src\main\java\org\apache\tika\metadata\OfficeOpenXMLExtended.java,276,2:valid,2:valid,,0.003
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\XSSFExcelExtractorDecorator.java,277,2:valid,2:valid,,0.298
tika-parsers\src\main\java\org\apache\tika\parser\wordperfect\WP6Charsets.java,278,2:valid,2:valid,,0.0
tika-eval\src\main\java\org\apache\tika\eval\util\LanguageIDWrapper.java,279,2:valid,2:valid,,0.0
tika-core\src\main\java\org\apache\tika\fork\MemoryURLStreamHandler.java,280,2:valid,2:valid,,0.002
tika-eval\src\main\java\org\apache\tika\eval\db\MimeBuffer.java,281,2:valid,2:valid,,0.001
tika-parsers\src\main\java\org\apache\tika\parser\pkg\CompressorParser.java,282,2:valid,2:valid,,0.075
tika-parsers\src\test\java\org\apache\tika\parser\strings\FileConfigTest.java,283,2:valid,2:valid,,0.004
tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcResetTable.java,284,2:valid,2:valid,,0.001
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\xwpf\ml2006\Word2006MLDocHandler.java,285,2:valid,2:valid,,0.0
tika-parsers\src\test\java\org\apache\tika\parser\html\HtmlParserTest.java,286,2:valid,1:bugged,+,0.588
tika-parsers\src\main\java\org\apache\tika\parser\utils\CommonsDigester.java,287,2:valid,2:valid,,0.278
tika-parsers\src\main\java\org\apache\tika\parser\rtf\RTFObjDataParser.java,288,2:valid,2:valid,,0.037
tika-parsers\src\test\java\org\apache\tika\parser\mp3\Mp3ParserTest.java,289,2:valid,2:valid,,0.001
tika-core\src\test\java\org\apache\tika\config\DummyParser.java,290,2:valid,2:valid,,0.01
tika-parsers\src\test\java\org\apache\tika\parser\xml\DcXMLParserTest.java,291,2:valid,2:valid,,0.0
tika-core\src\main\java\org\apache\tika\mime\MimeTypesReaderMetKeys.java,292,2:valid,2:valid,,0.0
tika-parsers\src\test\java\org\apache\tika\parser\chm\TestParameters.java,293,2:valid,2:valid,,0.007
tika-core\src\main\java\org\apache\tika\io\IOExceptionWithCause.java,294,2:valid,2:valid,,0.001
tika-xmp\src\main\java\org\apache\tika\xmp\convert\AbstractConverter.java,295,2:valid,2:valid,,0.002
tika-batch\src\main\java\org\apache\tika\batch\fs\BasicTikaFSConsumer.java,296,2:valid,2:valid,,0.015
tika-example\src\main\java\org\apache\tika\example\CustomMimeInfo.java,297,2:valid,2:valid,,0.003
tika-parsers\src\main\java\org\apache\tika\parser\mp3\MpegStream.java,298,2:valid,2:valid,,0.012
tika-eval\src\main\java\org\apache\tika\eval\tokens\TokenStatistics.java,299,2:valid,2:valid,,0.0
tika-example\src\main\java\org\apache\tika\example\EncryptedPrescriptionDetector.java,300,2:valid,2:valid,,0.006
tika-core\src\test\java\org\apache\tika\mime\MediaTypeTest.java,301,2:valid,2:valid,,0.001
tika-parsers\src\main\java\org\apache\tika\parser\mp3\LyricsHandler.java,302,2:valid,2:valid,,0.023
tika-eval\src\main\java\org\apache\tika\eval\batch\EvalConsumerBuilder.java,303,2:valid,2:valid,,0.0
tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmLzxcControlData.java,304,2:valid,2:valid,,0.007
tika-core\src\test\java\org\apache\tika\fork\ForkParserTest.java,305,2:valid,2:valid,,0.011
tika-core\src\test\java\org\apache\tika\language\ProfilingWriterTest.java,306,2:valid,2:valid,,0.143
tika-core\src\main\java\org\apache\tika\detect\NameDetector.java,307,2:valid,2:valid,,0.429
tika-parsers\src\test\java\org\apache\tika\parser\wordperfect\WordPerfectTest.java,308,2:valid,2:valid,,0.0
tika-app\src\main\java\org\apache\tika\cli\TikaCLI.java,309,2:valid,2:valid,,0.483
tika-core\src\main\java\org\apache\tika\detect\DefaultDetector.java,310,2:valid,2:valid,,0.005
tika-eval\src\main\java\org\apache\tika\eval\tokens\CJKBigramAwareLengthFilterFactory.java,311,2:valid,2:valid,,0.0
tika-batch\src\main\java\org\apache\tika\batch\builders\DefaultContentHandlerFactoryBuilder.java,312,2:valid,2:valid,,0.009
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\ParagraphProperties.java,313,2:valid,2:valid,,0.002
tika-core\src\test\java\org\apache\tika\mime\ProbabilisticMimeDetectionTest.java,314,2:valid,2:valid,,0.005
tika-parsers\src\test\java\org\apache\tika\parser\jpeg\JpegParserTest.java,315,2:valid,2:valid,,0.009
tika-core\src\main\java\org\apache\tika\sax\xpath\package-info.java,316,2:valid,2:valid,,0.0
tika-parsers\src\main\java\org\apache\tika\parser\html\XHTMLDowngradeHandler.java,317,2:valid,2:valid,,0.001
tika-parsers\src\main\java\org\apache\tika\parser\feed\FeedParser.java,318,2:valid,2:valid,,0.253
tika-parsers\src\main\java\org\apache\tika\parser\jdbc\SQLite3Parser.java,319,2:valid,2:valid,,0.009
tika-parsers\src\test\java\org\apache\tika\parser\ner\regex\RegexNERecogniserTest.java,320,2:valid,2:valid,,0.035
tika-core\src\main\java\org\apache\tika\io\IOUtils.java,321,2:valid,2:valid,,0.039
tika-parsers\src\test\java\org\apache\tika\parser\iwork\iwana\IWork13ParserTest.java,322,2:valid,2:valid,,0.0
tika-eval\src\test\java\org\apache\tika\eval\tokens\LuceneTokenCounter.java,323,2:valid,2:valid,,0.0
tika-core\src\main\java\org\apache\tika\fork\ParserFactoryFactory.java,324,2:valid,2:valid,,0.001
tika-parsers\src\main\java\org\apache\tika\parser\ner\mitie\MITIENERecogniser.java,325,2:valid,2:valid,,0.052
tika-parsers\src\test\java\org\apache\tika\parser\journal\TEITest.java,326,2:valid,2:valid,,0.0
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\JackcessExtractor.java,327,2:valid,2:valid,,0.12
tika-parsers\src\main\java\org\apache\tika\parser\xml\AbstractMetadataHandler.java,328,2:valid,2:valid,,0.007
tika-dotnet\src\main\java\Tika\Tika.java,329,2:valid,2:valid,,0.003
tika-eval\src\main\java\org\apache\tika\eval\tokens\TokenCountPriorityQueue.java,330,2:valid,2:valid,,0.001
tika-parsers\src\test\java\org\apache\tika\config\TikaParserConfigTest.java,331,2:valid,2:valid,,0.006
tika-parsers\src\main\java\org\apache\tika\parser\mbox\OutlookPSTParser.java,332,2:valid,2:valid,,0.036
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\TNEFParser.java,333,2:valid,2:valid,,0.004
tika-parsers\src\main\java\org\apache\tika\parser\font\TrueTypeParser.java,334,2:valid,2:valid,,0.031
tika-parsers\src\test\java\org\apache\tika\parser\video\FLVParserTest.java,335,2:valid,2:valid,,0.009
tika-translate\src\test\java\org\apache\tika\language\translate\MosesTranslatorTest.java,336,2:valid,2:valid,,0.002
tika-core\src\main\java\org\apache\tika\metadata\PropertyTypeException.java,337,2:valid,2:valid,,0.0
tika-example\src\test\java\org\apache\tika\example\TestParsingExample.java,338,2:valid,2:valid,,0.001
tika-parsers\src\main\java\org\apache\tika\parser\ocr\TesseractOCRConfig.java,339,2:valid,2:valid,,0.064
tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmExtractor.java,340,2:valid,2:valid,,0.027
tika-core\src\main\java\org\apache\tika\sax\BasicContentHandlerFactory.java,341,2:valid,2:valid,,0.024
tika-core\src\main\java\org\apache\tika\parser\multiple\AbstractMultipleParser.java,342,2:valid,2:valid,,0.0
tika-core\src\test\java\org\apache\tika\fork\unusedpackage\ClassInUnusedPackage.java,343,2:valid,2:valid,,0.0
tika-core\src\main\java\org\apache\tika\parser\multiple\FallbackParser.java,344,2:valid,2:valid,,0.001
tika-core\src\main\java\org\apache\tika\language\LanguageProfile.java,345,2:valid,2:valid,,0.347
tika-parsers\src\main\java\org\apache\tika\parser\prt\PRTParser.java,346,2:valid,2:valid,,0.03
tika-parsers\src\main\java\org\apache\tika\parser\image\xmp\JempboxExtractor.java,347,2:valid,2:valid,,0.138
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\CellDecorator.java,348,2:valid,2:valid,,0.0
tika-example\src\main\java\org\apache\tika\example\TrecDocumentGenerator.java,349,2:valid,2:valid,,0.01
tika-core\src\main\java\org\apache\tika\utils\SystemUtils.java,350,2:valid,2:valid,,0.0
tika-core\src\test\java\org\apache\tika\language\LanguageProfileTest.java,351,2:valid,2:valid,,0.175
tika-core\src\main\java\org\apache\tika\sax\LinkContentHandler.java,352,2:valid,2:valid,,0.096
tika-batch\src\main\java\org\apache\tika\batch\builders\InterrupterBuilder.java,353,2:valid,2:valid,,0.002
tika-core\src\main\java\org\apache\tika\io\NullInputStream.java,354,2:valid,2:valid,,0.005
tika-batch\src\main\java\org\apache\tika\batch\fs\builders\BasicTikaFSConsumersBuilder.java,355,2:valid,2:valid,,0.1
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetDetector.java,356,2:valid,1:bugged,+,0.519
tika-server\src\test\java\org\apache\tika\server\UnpackerResourceTest.java,357,2:valid,2:valid,,0.008
tika-core\src\main\java\org\apache\tika\metadata\ClimateForcast.java,358,2:valid,2:valid,,0.002
tika-core\src\main\java\org\apache\tika\parser\ParsingReader.java,359,2:valid,2:valid,,0.285
tika-parsers\src\test\java\org\apache\tika\embedder\ExternalEmbedderTest.java,360,2:valid,2:valid,,0.016
tika-example\src\test\java\org\apache\tika\example\TranslatorExampleTest.java,361,2:valid,2:valid,,0.005
tika-server\src\test\java\org\apache\tika\server\LanguageResourceTest.java,362,2:valid,2:valid,,0.003
tika-parsers\src\main\java\org\apache\tika\parser\recognition\RecognisedObject.java,363,2:valid,2:valid,,0.004
tika-example\src\main\java\org\apache\tika\example\StandardsExtractionExample.java,364,2:valid,2:valid,,0.0
tika-parsers\src\main\java\org\apache\tika\parser\pkg\PackageParser.java,365,2:valid,2:valid,,0.057
tika-server\src\main\java\org\apache\tika\server\writer\ZipWriter.java,366,2:valid,2:valid,,0.005
tika-eval\src\main\java\org\apache\tika\eval\tokens\TokenCounter.java,367,2:valid,2:valid,,0.0
tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ooxml\xps\XPSParserTest.java,368,2:valid,2:valid,,0.006
tika-parsers\src\test\java\org\apache\tika\parser\recognition\tf\TensorflowVideoRecParserTest.java,369,2:valid,2:valid,,0.0
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\xwpf\ml2006\WordAndPowerPointTextPartHandler.java,370,2:valid,2:valid,,0.0
tika-parsers\src\test\java\org\apache\tika\parser\chm\TestPmglHeader.java,371,2:valid,2:valid,,0.002
tika-parsers\src\main\java\org\apache\tika\parser\image\ICNSType.java,372,2:valid,2:valid,,0.028
tika-eval\src\main\java\org\apache\tika\eval\batch\DBConsumersManager.java,373,2:valid,2:valid,,0.002
tika-parsers\src\main\java\org\apache\tika\parser\pkg\CompressorParserOptions.java,374,2:valid,2:valid,,0.0
tika-core\src\main\java\org\apache\tika\parser\Parser.java,375,2:valid,2:valid,,0.002
tika-server\src\main\java\org\apache\tika\server\MetadataList.java,376,2:valid,2:valid,,0.002
tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v24Handler.java,377,2:valid,2:valid,,0.002
tika-parsers\src\main\java\org\apache\tika\parser\wordperfect\QuattroProParser.java,378,2:valid,2:valid,,0.0
tika-batch\src\main\java\org\apache\tika\batch\builders\CommandLineParserBuilder.java,379,2:valid,2:valid,,0.02
tika-core\src\main\java\org\apache\tika\parser\CryptoParser.java,380,2:valid,2:valid,,0.009
tika-core\src\main\java\org\apache\tika\metadata\CreativeCommons.java,381,2:valid,2:valid,,0.0
tika-core\src\test\java\org\apache\tika\TestRereadableInputStream.java,382,2:valid,2:valid,,0.001
tika-core\src\test\java\org\apache\tika\io\TemporaryResourcesTest.java,383,2:valid,2:valid,,0.002
tika-parsers\src\main\java\org\apache\tika\parser\xml\XMLParser.java,384,2:valid,2:valid,,0.008
tika-core\src\main\java\org\apache\tika\language\LanguageIdentifier.java,385,2:valid,2:valid,,0.213
tika-eval\src\test\java\org\apache\tika\eval\SimpleComparerTest.java,386,2:valid,2:valid,,0.0
tika-core\src\main\java\org\apache\tika\io\InputStreamFactory.java,387,2:valid,2:valid,,0.0
tika-parsers\src\test\java\org\apache\tika\TestParsers.java,388,2:valid,2:valid,,0.002
tika-parsers\src\main\java\org\apache\tika\parser\mat\MatParser.java,389,2:valid,2:valid,,0.208
tika-server\src\main\java\org\apache\tika\server\writer\XMPMessageBodyWriter.java,390,2:valid,2:valid,,0.044
tika-parsers\src\main\java\org\apache\tika\parser\pdf\OCR2XHTML.java,391,2:valid,2:valid,,0.013
tika-core\src\main\java\org\apache\tika\mime\Patterns.java,392,2:valid,2:valid,,0.011
tika-core\src\main\java\org\apache\tika\metadata\XMPIdq.java,393,2:valid,2:valid,,0.0
tika-core\src\main\java\org\apache\tika\io\package-info.java,394,2:valid,2:valid,,0.0
tika-parsers\src\main\java\org\apache\tika\parser\dbf\DBFCell.java,395,2:valid,2:valid,,0.026
tika-core\src\main\java\org\apache\tika\parser\package-info.java,396,2:valid,2:valid,,0.0
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\xps\XPSTextExtractor.java,397,2:valid,2:valid,,0.004
tika-core\src\main\java\org\apache\tika\mime\MimeTypes.java,398,2:valid,2:valid,,0.034
tika-batch\src\main\java\org\apache\tika\batch\fs\strawman\StrawManTikaAppDriver.java,399,2:valid,2:valid,,0.141
tika-parsers\src\main\java\org\apache\tika\parser\multiple\PickBestTextEncodingParser.java,400,2:valid,2:valid,,0.0
tika-eval\src\main\java\org\apache\tika\eval\TikaEvalCLI.java,401,2:valid,2:valid,,0.0
tika-core\src\main\java\org\apache\tika\io\FilenameUtils.java,402,2:valid,2:valid,,0.003
tika-core\src\main\java\org\apache\tika\detect\TrainedModelDetector.java,403,2:valid,2:valid,,0.137
tika-batch\src\main\java\org\apache\tika\batch\fs\FSFileResource.java,404,2:valid,2:valid,,0.007
tika-core\src\main\java\org\apache\tika\sax\SafeContentHandler.java,405,2:valid,2:valid,,0.004
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\xwpf\XWPFNumberingShim.java,406,2:valid,2:valid,,0.0
tika-batch\src\test\java\org\apache\tika\batch\fs\FSBatchTestBase.java,407,2:valid,2:valid,,0.043
tika-core\src\main\java\org\apache\tika\io\TemporaryResources.java,408,2:valid,2:valid,,0.1
tika-parsers\src\test\java\org\apache\tika\parser\microsoft\OfficeParserTest.java,409,2:valid,2:valid,,0.004
tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ProjectParserTest.java,410,2:valid,2:valid,,0.004
tika-core\src\main\java\org\apache\tika\fork\ForkObjectInputStream.java,411,2:valid,2:valid,,0.0
tika-parsers\src\main\java\org\apache\tika\parser\txt\Icu4jEncodingDetector.java,412,2:valid,2:valid,,0.002
tika-core\src\main\java\org\apache\tika\config\TikaConfigSerializer.java,413,2:valid,2:valid,,0.128
tika-core\src\main\java\org\apache\tika\mime\MimeTypesReader.java,414,2:valid,2:valid,,0.029
tika-parsers\src\test\java\org\apache\tika\parser\BouncyCastleDigestingParserTest.java,415,2:valid,2:valid,,0.0
tika-parsers\src\test\java\org\apache\tika\parser\dbf\DBFParserTest.java,416,2:valid,2:valid,,0.002
tika-core\src\main\java\org\apache\tika\fork\RecursiveMetadataContentHandlerProxy.java,417,2:valid,2:valid,,0.0
tika-eval\src\main\java\org\apache\tika\eval\db\H2Util.java,418,2:valid,2:valid,,0.0
tika-app\src\main\java\org\apache\tika\batch\DigestingAutoDetectParserFactory.java,419,2:valid,2:valid,,0.07
tika-core\src\main\java\org\apache\tika\fork\TimeoutLimits.java,420,2:valid,2:valid,,0.003
tika-server\src\main\java\org\apache\tika\server\writer\CSVMessageBodyWriter.java,421,2:valid,2:valid,,0.051
tika-parsers\src\main\java\org\apache\tika\parser\dbf\DBFParser.java,422,2:valid,2:valid,,0.026
tika-core\src\test\java\org\apache\tika\language\LanguageProfilerBuilderTest.java,423,2:valid,2:valid,,0.096
tika-core\src\main\java\org\apache\tika\metadata\TikaMimeKeys.java,424,2:valid,2:valid,,0.0
tika-parsers\src\main\java\org\apache\tika\parser\html\HtmlMapper.java,425,2:valid,2:valid,,0.005
tika-core\src\test\java\org\apache\tika\fork\ForkTestParser.java,426,2:valid,2:valid,,0.003
tika-example\src\main\java\org\apache\tika\example\MyFirstTika.java,427,2:valid,2:valid,,0.05
tika-core\src\main\java\org\apache\tika\fork\ContentHandlerProxy.java,428,2:valid,2:valid,,0.002
tika-core\src\test\java\org\apache\tika\sax\RichTextContentHandlerTest.java,429,2:valid,2:valid,,0.0
tika-batch\src\main\java\org\apache\tika\batch\FileResource.java,430,2:valid,2:valid,,0.0
tika-eval\src\test\java\org\apache\tika\eval\db\AbstractBufferTest.java,431,2:valid,2:valid,,0.0
tika-parsers\src\main\java\org\apache\tika\parser\isatab\ISATabUtils.java,432,2:valid,2:valid,,0.081
tika-core\src\main\java\org\apache\tika\io\ProxyInputStream.java,433,2:valid,2:valid,,0.012
tika-batch\src\main\java\org\apache\tika\batch\StatusReporterFutureResult.java,434,2:valid,2:valid,,0.0
tika-core\src\main\java\org\apache\tika\sax\xpath\ChildMatcher.java,435,2:valid,2:valid,,0.0
tika-parsers\src\main\java\org\apache\tika\parser\dwg\DWGParser.java,436,2:valid,2:valid,,0.021
tika-parsers\src\main\java\org\apache\tika\parser\mp4\DirectFileReadDataSource.java,437,2:valid,2:valid,,0.056
tika-core\src\main\java\org\apache\tika\metadata\Metadata.java,438,2:valid,2:valid,,0.019
tika-core\src\main\java\org\apache\tika\fork\MemoryURLStreamHandlerFactory.java,439,2:valid,2:valid,,0.003
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\xwpf\ml2006\AbstractPartHandler.java,440,2:valid,2:valid,,0.0
tika-parsers\src\main\java\org\apache\tika\parser\epub\EpubParser.java,441,2:valid,2:valid,,0.048
tika-server\src\main\java\org\apache\tika\server\resource\DetectorResource.java,442,2:valid,2:valid,,0.022
tika-core\src\main\java\org\apache\tika\detect\EmptyDetector.java,443,2:valid,2:valid,,0.0
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\AbstractListManager.java,444,2:valid,2:valid,,0.017
tika-core\src\test\java\org\apache\tika\config\TikaConfigSerializerTest.java,445,2:valid,2:valid,,0.0
tika-core\src\test\java\org\apache\tika\mime\ProbabilisticMimeDetectionTestWithTika.java,446,2:valid,2:valid,,0.02
tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmAccessor.java,447,2:valid,2:valid,,0.0
tika-parsers\src\test\java\org\apache\tika\parser\microsoft\JackcessParserTest.java,448,2:valid,2:valid,,0.011
tika-core\src\test\java\org\apache\tika\io\TailStreamTest.java,449,2:valid,2:valid,,0.002
tika-parsers\src\test\java\org\apache\tika\parser\chm\TestPmgiHeader.java,450,2:valid,2:valid,,0.002
tika-parsers\src\main\java\org\apache\tika\parser\html\charsetdetector\MetaProcessor.java,451,2:valid,2:valid,,0.001
tika-core\src\test\java\org\apache\tika\utils\ConcurrentUtilsTest.java,452,2:valid,2:valid,,0.022
tika-core\src\main\java\org\apache\tika\extractor\EmbeddedDocumentExtractor.java,453,2:valid,2:valid,,0.001
tika-translate\src\main\java\org\apache\tika\language\translate\JoshuaNetworkTranslator.java,454,2:valid,2:valid,,0.0
tika-xmp\src\main\java\org\apache\tika\xmp\convert\MSOfficeBinaryConverter.java,455,2:valid,2:valid,,0.003
tika-core\src\main\java\org\apache\tika\parser\AutoDetectParser.java,456,2:valid,2:valid,,0.006
tika-core\src\test\java\org\apache\tika\parser\DummyParser.java,457,2:valid,2:valid,,0.001
tika-parsers\src\test\java\org\apache\tika\TestCorruptedFiles.java,458,2:valid,2:valid,,0.0
tika-core\src\main\java\org\apache\tika\language\translate\Translator.java,459,2:valid,2:valid,,0.0
tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v22Handler.java,460,2:valid,2:valid,,0.003
tika-xmp\src\main\java\org\apache\tika\xmp\convert\GenericConverter.java,461,2:valid,2:valid,,0.009
tika-parsers\src\test\java\org\apache\tika\parser\pkg\GzipParserTest.java,462,2:valid,2:valid,,0.001
tika-core\src\main\java\org\apache\tika\utils\CharsetUtils.java,463,2:valid,2:valid,,0.009
tika-parsers\src\test\java\org\apache\tika\parser\dif\DIFParserTest.java,464,2:valid,2:valid,,0.012
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\MSOwnerFileParser.java,465,2:valid,2:valid,,0.235
tika-core\src\main\java\org\apache\tika\parser\DefaultParser.java,466,2:valid,2:valid,,0.011
tika-eval\src\main\java\org\apache\tika\eval\io\XMLLogMsgHandler.java,467,2:valid,2:valid,,0.0
tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,468,2:valid,2:valid,,0.005
tika-parsers\src\test\java\org\apache\tika\parser\crypto\Pkcs7ParserTest.java,469,2:valid,2:valid,,0.001
tika-core\src\main\java\org\apache\tika\fork\MemoryURLStreamRecord.java,470,2:valid,2:valid,,0.0
tika-core\src\main\java\org\apache\tika\detect\TypeDetector.java,471,2:valid,2:valid,,0.008
tika-parsers\src\main\java\org\apache\tika\parser\chm\assertion\ChmAssert.java,472,2:valid,2:valid,,0.003
tika-core\src\test\java\org\apache\tika\sax\BasicContentHandlerFactoryTest.java,473,2:valid,2:valid,,0.014
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_2022.java,474,2:valid,2:valid,,0.005
tika-core\src\main\java\org\apache\tika\sax\EndDocumentShieldingContentHandler.java,475,2:valid,2:valid,,0.003
tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParser.java,476,2:valid,1:bugged,+,0.717
tika-eval\src\main\java\org\apache\tika\eval\batch\ExtractComparerBuilder.java,477,2:valid,2:valid,,0.0
tika-example\src\main\java\org\apache\tika\example\ExtractEmbeddedFiles.java,478,2:valid,2:valid,,0.119
tika-core\src\main\java\org\apache\tika\sax\XHTMLContentHandler.java,479,2:valid,1:bugged,+,0.568
tika-batch\src\main\java\org\apache\tika\batch\Interrupter.java,480,2:valid,2:valid,,0.005
tika-parsers\src\main\java\org\apache\tika\parser\odf\OpenDocumentMetaParser.java,481,2:valid,2:valid,,0.013
tika-parsers\src\test\java\org\apache\tika\parser\pkg\Seven7ParserTest.java,482,2:valid,2:valid,,0.022
tika-parsers\src\test\java\org\apache\tika\parser\iwork\IWorkParserTest.java,483,2:valid,2:valid,,0.004
tika-parsers\src\main\java\org\apache\tika\parser\hdf\HDFParser.java,484,2:valid,2:valid,,0.012
tika-eval\src\test\java\org\apache\tika\MockDBWriter.java,485,2:valid,2:valid,,0.0
tika-xmp\src\main\java\org\apache\tika\xmp\convert\TikaToXMP.java,486,2:valid,2:valid,,0.01
tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmgiHeader.java,487,2:valid,2:valid,,0.005
tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmDirectoryListingSet.java,488,2:valid,2:valid,,0.431
tika-core\src\main\java\org\apache\tika\io\TaggedInputStream.java,489,2:valid,2:valid,,0.01
tika-server\src\test\java\org\apache\tika\server\TikaDetectorsTest.java,490,2:valid,2:valid,,0.011
tika-core\src\main\java\org\apache\tika\language\translate\DefaultTranslator.java,491,2:valid,2:valid,,0.027
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_UTF8.java,492,2:valid,2:valid,,0.007
tika-core\src\main\java\org\apache\tika\sax\SecureContentHandler.java,493,2:valid,2:valid,,0.002
tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDF2XHTML.java,494,2:valid,1:bugged,+,0.827
tika-parsers\src\main\java\org\apache\tika\parser\html\HtmlParser.java,495,2:valid,2:valid,,0.05
tika-batch\src\main\java\org\apache\tika\batch\builders\ObjectFromDOMBuilder.java,496,2:valid,2:valid,,0.0
tika-batch\src\main\java\org\apache\tika\batch\builders\BatchProcessBuilder.java,497,2:valid,2:valid,,0.029
tika-parsers\src\main\java\org\apache\tika\parser\image\ImageParser.java,498,2:valid,2:valid,,0.04
tika-example\src\test\java\org\apache\tika\example\DumpTikaConfigExampleTest.java,499,2:valid,2:valid,,0.016
tika-eval\src\main\java\org\apache\tika\eval\db\TableInfo.java,500,2:valid,2:valid,,0.0
tika-parsers\src\main\java\org\apache\tika\parser\asm\ClassParser.java,501,2:valid,2:valid,,0.0
tika-parsers\src\test\java\org\apache\tika\parser\strings\StringsConfigTest.java,502,2:valid,2:valid,,0.001
tika-core\src\main\java\org\apache\tika\metadata\XMPDM.java,503,2:valid,2:valid,,0.004
tika-parsers\src\test\java\org\apache\tika\parser\pdf\AccessCheckerTest.java,504,2:valid,2:valid,,0.003
tika-core\src\main\java\org\apache\tika\mime\Clause.java,505,2:valid,2:valid,,0.0
tika-parsers\src\test\java\org\apache\tika\parser\mat\MatParserTest.java,506,2:valid,2:valid,,0.002
tika-parsers\src\main\java\org\apache\tika\parser\wordperfect\WPPrefixArea.java,507,2:valid,2:valid,,0.0
tika-core\src\main\java\org\apache\tika\mime\OrClause.java,508,2:valid,2:valid,,0.002
tika-batch\src\test\java\org\apache\tika\batch\fs\StringStreamGobbler.java,509,2:valid,2:valid,,0.001
tika-server\src\main\java\org\apache\tika\server\resource\TranslateResource.java,510,2:valid,2:valid,,0.04
tika-parsers\src\test\java\org\apache\tika\parser\microsoft\VisioParserTest.java,511,2:valid,2:valid,,0.004
tika-parsers\src\main\java\org\apache\tika\parser\rtf\TextExtractor.java,512,2:valid,2:valid,,0.041
tika-core\src\main\java\org\apache\tika\sax\LinkBuilder.java,513,2:valid,2:valid,,0.22
tika-parsers\src\test\java\org\apache\tika\parser\xml\EmptyAndDuplicateElementsXMLParserTest.java,514,2:valid,2:valid,,0.002
