FileName,inst#,actual,predicted,error,prediction
\vers\1_13_rc1\repo\tika-batch\src\main\java\org\apache\tika\batch\FileResourceCrawler.java$call,841,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\html\DefaultHtmlMapper.java$attrSet,842,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\TestParsers.java$testComment,843,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParserConfig.java$getEnableAutoSpace,844,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\language\detect\LanguageResult.java$isReasonablyCertain,845,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-app\src\test\java\org\apache\tika\cli\TikaCLIBatchIntegrationTest.java$testBasicBatchIntegration,846,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-app\src\main\java\org\apache\tika\cli\TikaCLI.java$indent,847,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\pot\PooledTimeSeriesParser.java$CompositeVideoParser,848,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\gdal\GDALParser.java$extractOutput,849,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\journal\TEIParser.java$Affiliation,850,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-xmp\src\main\java\org\apache\tika\xmp\convert\AbstractConverter.java$getXMPMeta,851,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-batch\src\main\java\org\apache\tika\batch\StatusReporter.java$setStaleThresholdMillis,852,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-langdetect\src\main\java\org\apache\tika\langdetect\TextLangDetector.java$reset,853,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-dotnet\src\main\java\Tika\Tika.java$toJvmString,854,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\strings\StringsConfig.java$setTimeout,855,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\test\java\org\apache\tika\sax\BasicContentHandlerFactoryTest.java$assertNotContains,856,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_sbcs.java$NGramParser,857,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\html\BoilerpipeContentHandler.java$RecordedElement,858,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-server\src\test\java\org\apache\tika\server\TikaResourceTest.java$testPasswordXLSHTML,859,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetDetector.java$getReader,860,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\metadata\Metadata.java$_getValues,861,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\sax\xpath\MatchingContentHandler.java$skippedEntity,862,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeDependantMetadataHandler.java$characters,863,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\sax\TextContentHandler.java$TextContentHandler,864,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\io\EndianUtils.java$readIntLE,865,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\rtf\GroupState.java$GroupState,866,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-example\src\main\java\org\apache\tika\example\GrabPhoneNumbersExample.java$processFolder,867,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\parser\CompositeParser.java$parse,868,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\metadata\PropertyTypeException.java$PropertyTypeException,869,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java$getStartIndex,870,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-batch\src\test\java\org\apache\tika\batch\fs\strawman\StrawmanTest.java$basicTest,871,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v23Handler.java$getCompilation,872,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-app\src\main\java\org\apache\tika\gui\TikaGUI.java$endPrefixMapping,873,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\pkg\Seven7ParserTest.java$test7ZParsing,874,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\rtf\TextExtractor.java$TextExtractor,875,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_sbcs.java$unshapeLamAlef,876,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\rtf\RTFParserTest.java$getResult,877,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-server\src\main\java\org\apache\tika\server\resource\DetectorResource.java$detect,878,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\asm\XHTMLClassVisitor.java$parse,879,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-server\src\main\java\org\apache\tika\server\TikaServerParseExceptionMapper.java$toResponse,880,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\config\TikaConfig.java$getBuilder,881,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\parser\CryptoParser.java$CryptoParser,882,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-translate\src\main\java\org\apache\tika\language\translate\CachedTranslator.java$isAvailable,883,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\mime\MediaType.java$toString,884,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\config\TikaConfigSerializer.java$addParsers,885,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\language\detect\LanguageDetector.java$detectAll,886,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\utils\CommonsDigester.java$CommonsDigester,887,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\detect\TextStatistics.java$isMostlyAscii,888,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\fork\ClassLoaderResource.java$ClassLoaderResource,889,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\mime\TestMimeTypes.java$testSvgDetection,890,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-server\src\test\java\org\apache\tika\server\CXFTestBase.java$tearDown,891,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\html\HtmlParserTest.java$startPrefixMapping,892,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\test\java\org\apache\tika\mime\CustomReaderTest.java$CustomMimeTypesReader,893,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\rtf\RTFParserTest.java$testUmlautSpacesExtraction,894,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\sax\ToXMLContentHandler.java$ElementInfo,895,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-batch\src\main\java\org\apache\tika\batch\Interrupter.java$call,896,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\pdf\PDFParserTest.java$testTwoTextBoxes,897,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-langdetect\src\main\java\org\apache\tika\langdetect\OptimaizeLangDetector.java$makeLanguageName,898,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-server\src\test\java\org\apache\tika\server\TikaMimeTypesTest.java$setUpProviders,899,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmLzxcResetTable.java$toString,900,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-batch\src\main\java\org\apache\tika\batch\FileResourceConsumer.java$FileResourceConsumer,901,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\ctakes\CTAKESConfig.java$setMetadata,902,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\TestParsers.java$setUp,903,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-server\src\test\java\org\apache\tika\server\CXFTestBase.java$getStringFromInputStream,904,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\mime\Patterns.java$addExtension,905,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\sax\SecureContentHandler.java$throwIfCauseOf,906,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\parser\AutoDetectParser.java$parse,907,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\solidworks\SolidworksParserTest.java$testAssembly2014SP0Parser,908,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-translate\src\test\java\org\apache\tika\language\translate\CachedTranslatorTest.java$setUp,909,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\mp4\DirectFileReadDataSource.java$size,910,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\parser\CompositeParser.java$getParser,911,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParser.java$getEnableAutoSpace,912,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\config\TikaConfigSerializer.java$addExecutorService,913,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\sax\SafeContentHandler.java$toString,914,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\detect\AutoDetectReader.java$asInputSource,915,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\sax\xpath\MatchingContentHandler.java$startElement,916,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\image\ImageMetadataExtractor.java$parseTiff,917,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-batch\src\main\java\org\apache\tika\batch\fs\FSBatchProcessCLI.java$execute,918,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\journal\TEIParser.java$setSurName,919,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\chm\assertion\ChmAssert.java$assertCopyingDataIndex,920,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\image\ImageMetadataExtractor.java$set,921,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\test\java\org\apache\tika\io\TemporaryResourcesTest.java$testFileDeletion,922,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\config\TikaConfig.java$getChild,923,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\mp3\Mp3ParserTest.java$testMp3ParsingID3v1,924,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\mp3\Mp3ParserTest.java$testMp3ParsingID3v2,925,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-server\src\test\java\org\apache\tika\server\TikaResourceTest.java$testSimpleWordHTML,926,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ooxml\OOXMLContainerExtractionTest.java$testEmbeddedPDF,927,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\parser\external\ExternalParser.java$sendInput,928,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\fork\ForkClient.java$ForkClient,929,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\metadata\Property.java$compareTo,930,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\pdf\PDFParserTest.java$testXFAExtractionBasic,931,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\mp3\MpegStreamTest.java$testSearchNextFrame,932,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\test\java\org\apache\tika\mime\MediaTypeTest.java$testParseNoParamsWithSemi,933,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\mbox\OutlookPSTParser.java$parse,934,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-app\src\main\java\org\apache\tika\gui\ParsingTransferHandler.java$exportAsDrag,935,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\jpeg\JpegParser.java$parse,936,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\pkg\PackageParser.java$SevenZWrapper,937,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\iwork\IWorkParserTest.java$testParsePagesHeadersFootersRomanLower,938,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\ner\nltk\NLTKNERecogniser.java$recognise,939,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-translate\src\main\java\org\apache\tika\language\translate\MosesTranslator.java$buildCheckCommand,940,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\strings\StringsParser.java$getStringsProg,941,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\WordParserTest.java$testWordWithWAV,942,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-batch\src\main\java\org\apache\tika\util\DurationFormatUtils.java$formatMillis,943,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-server\src\test\java\org\apache\tika\server\TikaParsersTest.java$setUpResources,944,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\sax\TaggedContentHandler.java$throwIfCauseOf,945,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\mp3\MpegStream.java$findFrameSyncByte,946,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\test\java\org\apache\tika\mime\MimeDetectionTest.java$testSuperTypes,947,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\pot\PooledTimeSeriesParser.java$parse,948,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\mime\MimeType.java$isValid,949,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxState.java$setMainTreeTable,950,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-server\src\main\java\org\apache\tika\server\writer\CSVMessageBodyWriter.java$isWriteable,951,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\parser\ParseContext.java$getSAXParserFactory,952,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-batch\src\main\java\org\apache\tika\batch\FileResourceCrawler.java$isActive,953,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\sax\ToXMLContentHandler.java$characters,954,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java$unmarshalCharArray,955,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\rtf\TextExtractor.java$addOutputByte,956,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\fork\MemoryURLConnection.java$MemoryURLConnection,957,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\odf\ODFParserTest.java$testOO2,958,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ExcelParserTest.java$testExcelParser,959,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-translate\src\test\java\org\apache\tika\language\translate\MosesTranslatorTest.java$setUp,960,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\test\java\org\apache\tika\config\DummyExecutor.java$DummyExecutor,961,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmExtractor.java$getChmItsfHeader,962,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v23Handler.java$RawV23TagIterator,963,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\sax\XMPContentHandler.java$XMPContentHandler,964,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\html\DefaultHtmlMapper.java$isDiscardElement,965,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java$decompressUncompressedBlock,966,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\journal\GrobidRESTParser.java$readRestUrl,967,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmCommons.java$ChmCommons,968,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\AbstractOOXMLExtractor.java$handleThumbnail,969,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\XSLFPowerPointExtractorDecorator.java$extractContent,970,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmExtractor.java$getLzxBlockOffset,971,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\io\TemporaryResources.java$setTemporaryFileDirectory,972,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ExcelExtractor.java$setListenForAllRecords,973,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxState.java$getMainTreeLengtsTable,974,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\config\TikaConfig.java$getDefaultDetector,975,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\geo\topic\gazetteer\Location.java$setAdmin1Code,976,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\jdbc\JDBCTableReader.java$nextRow,977,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-translate\src\test\java\org\apache\tika\language\translate\YandexTranslatorTest.java$test1EN_ES_Translation,978,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDF2XHTML.java$extractAcroForm,979,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-serialization\src\test\java\org\apache\tika\metadata\serialization\JsonMetadataTest.java$testBasicSerializationAndDeserialization,980,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\asm\XHTMLClassVisitor.java$visitEnd,981,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\parser\RecursiveParserWrapper.java$getMetadata,982,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\fork\ContentHandlerProxy.java$endDocument,983,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParser.java$setEnableAutoSpace,984,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ooxml\OOXMLParserTest.java$testWordArt,985,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\ner\grobid\GrobidNERecogniser.java$readRestUrl,986,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\image\ImageMetadataExtractor.java$parseRawExif,987,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-server\src\main\java\org\apache\tika\server\resource\TikaParsers.java$TikaParsers,988,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\html\HtmlParserTest.java$testElementOrdering,989,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_sbcs.java$match,990,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\mbox\MboxParserTest.java$testComplex,991,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\pkg\Bzip2ParserTest.java$testEmbedded,992,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-xmp\src\main\java\org\apache\tika\xmp\convert\MSOfficeXMLConverter.java$getAdditionalNamespaces,993,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-example\src\main\java\org\apache\tika\example\TrecDocumentGenerator.java$setBody,994,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmItsfHeader.java$unmarshalInt32,995,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\test\java\org\apache\tika\TikaTest.java$getResourceAsStream,996,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmDirectoryListingSet.java$setDataOffset,997,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\detect\NameDetector.java$detect,998,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\pkg\RarParser.java$parse,999,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-xmp\src\test\java\org\apache\tika\xmp\TikaToXMPTest.java$convert_OOXMLMetadataWithoutMimetype_onlyGeneralMetadataconverted,1000,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\mbox\MboxParserTest.java$testSimple,1001,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\mp3\AudioFrame.java$getVersion,1002,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-example\src\main\java\org\apache\tika\example\PrescriptionParser.java$getSupportedTypes,1003,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java$parse,1004,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeMetadataHandler.java$startElement,1005,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\geoinfo\GeographicInformationParser.java$extract,1006,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\html\BoilerpipeContentHandler.java$startPrefixMapping,1007,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\io\NullInputStream.java$getSize,1008,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\iwork\AutoPageNumberUtilsTest.java$testAlphaUpper,1009,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\strings\FileConfig.java$getFilePath,1010,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java$testChm,1011,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ooxml\OOXMLParserTest.java$testXLSXThumbnail,1012,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-app\src\main\java\org\apache\tika\gui\ParsingTransferHandler.java$importFiles,1013,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java$testGetSystem_uuid,1014,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\geo\topic\gazetteer\Location.java$getAdmin1Code,1015,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\dwg\DWGParser.java$handleHeader,1016,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\html\HtmlHandler.java$addHtmlMetadata,1017,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\odf\OpenDocumentMetaParser.java$getStatistic,1018,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\test\java\org\apache\tika\parser\pkg\ZipParserTest.java$parseEmbedded,1019,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\XWPFWordExtractorDecorator.java$extractSDT,1020,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-parsers\src\main\java\org\apache\tika\parser\journal\TEIParser.java$getRegion,1021,2:valid,2:valid,,0.0
\vers\1_13_rc1\repo\tika-core\src\main\java\org\apache\tika\mime\ProbabilisticMimeDetectionSelector.java$meta_neg,1022,2:valid,2:valid,,0.0
