FileName,inst#,actual,predicted,error,prediction
container\openejb-jee\src\main\java\org\apache\openejb\jee\jba\ActivationConfig.java,850,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\resource\activemq\jms2\TomEEProducer.java,851,2:valid,2:valid,,0.0
server\openejb-axis\src\main\java\org\apache\openejb\server\axis\client\GenericServiceEndpoint.java,852,2:valid,2:valid,,0.0
arquillian\arquillian-tomee-tests\arquillian-tomee-jaxrs-tests\src\test\java\org\apache\openejb\arquillian\tests\jaxrs\ejb\business\RestEjbBusinessLocalTest.java,853,2:valid,2:valid,,0.0
examples\rest-cdi\src\main\java\org\superbiz\rest\GreetingService.java,854,2:valid,2:valid,,0.009
server\openejb-server\src\main\java\org\apache\openejb\server\SimpleServiceManager.java,855,2:valid,2:valid,,0.004
tomee\tomee-common\src\main\java\org\apache\tomee\common\WsFactory.java,856,1:bugged,2:valid,+,0.015
container\openejb-jee\src\main\java\org\apache\openejb\jee\MessageDestinationRef.java,857,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\BeanType.java,858,2:valid,2:valid,,0.0
container\openejb-core\src\test\java\org\apache\openejb\config\rules\LocalBeanAnnotatedLocalTest.java,859,2:valid,2:valid,,0.0
examples\connector-ear\connector-sample-impl\src\main\java\org\superbiz\connector\adapter\SampleManagedConnectionFactory.java,860,2:valid,2:valid,,0.0
examples\javamail\src\test\java\org\superbiz\rest\EmailServiceTest.java,861,2:valid,2:valid,,0.001
examples\spring-data-proxy\src\main\java\org\superbiz\dynamic\UserSpringDataDao.java,862,2:valid,2:valid,,0.0
itests\openejb-itests-client\src\main\java\org\apache\openejb\test\stateful\StatefulEjbObjectTests.java,863,2:valid,2:valid,,0.0
server\openejb-hsql\src\main\java\org\apache\openejb\server\hsql\HsqlService.java,864,2:valid,2:valid,,0.15
container\openejb-jee-accessors\src\test\java\org\apache\openejb\sxc\FacesConfig22Test.java,865,2:valid,2:valid,,0.0
arquillian\arquillian-tomee-tests\arquillian-tomee-jms-tests\src\test\java\org\apache\openejb\arquillian\tests\jms\ConnectorWithApplicationResourcesInWarTest.java,866,2:valid,2:valid,,0.0
examples\myfaces-codi-demo\src\main\java\org\superbiz\myfaces\repository\GenericRepository.java,867,2:valid,2:valid,,0.001
itests\openejb-itests-client\src\main\java\org\apache\openejb\test\entity\cmp2\Complex2HomeHandleTests.java,868,2:valid,2:valid,,0.0
mp-jwt\src\main\java\org\apache\tomee\microprofile\jwt\jaxrs\MPJWTSecurityAnnotationsInterceptorsFeature.java,869,2:valid,2:valid,,0.0
examples\interceptors\src\main\java\org\superbiz\interceptors\FullyIntercepted.java,870,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\config\ContextRef.java,871,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\jpa\QueryHint.java,872,2:valid,2:valid,,0.0
container\openejb-core\src\test\java\org\superbiz\altdd\OrangeLocal.java,873,2:valid,2:valid,,0.0
container\openejb-core\src\test\java\org\apache\openejb\persistence\JtaEntityManagerTest.java,874,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\SecurityIdentity.java,875,2:valid,2:valid,,0.0
container\openejb-jee-accessors\src\main\java\org\apache\openejb\jee\FacesRenderer$JAXB.java,876,2:valid,2:valid,,0.003
maven\tomee-maven-plugin\src\main\java\org\apache\openejb\maven\plugin\UnDeployMojo.java,877,2:valid,2:valid,,0.001
container\openejb-core\src\main\java\org\apache\openejb\rest\AbstractRestThreadLocalProxy.java,878,2:valid,2:valid,,0.001
tck\cdi-embedded\src\test\java\org\apache\openejb\tck\cdi\embedded\BeansImpl.java,879,2:valid,2:valid,,0.013
container\openejb-jee\src\main\java\org\apache\openejb\jee\was\v6\xmi\Model.java,880,2:valid,2:valid,,0.0
examples\alternate-descriptors\src\main\java\org\superbiz\altdd\Movie.java,881,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\cdi\transactional\NotSupportedInterceptor.java,882,2:valid,2:valid,,0.063
container\openejb-core\src\main\java\org\apache\openejb\ClassLoaderUtil.java,883,2:valid,1:bugged,+,0.635
server\openejb-client\src\main\java\org\apache\openejb\client\JNDIRequest.java,884,2:valid,2:valid,,0.003
container\openejb-core\src\test\java\org\apache\openejb\core\cmp\jpa\AuthorBean.java,885,2:valid,2:valid,,0.0
arquillian\arquillian-tomee-tests\arquillian-tomee-webprofile-tests\src\test\java\org\apache\openejb\arquillian\tests\filterpersistence\PersistenceServletFilter.java,886,2:valid,2:valid,,0.0
container\openejb-junit\src\main\java\org\apache\openejb\junit\RunTestAs.java,887,2:valid,2:valid,,0.0
container\openejb-core\src\test\java\org\apache\openejb\persistence\ResourceLocalEmInjectionTest.java,888,2:valid,2:valid,,0.001
examples\application-composer\src\main\java\org\superbiz\composed\MoviesImpl.java,889,2:valid,2:valid,,0.0
container\openejb-junit\src\test\java\org\apache\openejb\junit\TestRunner.java,890,2:valid,2:valid,,0.0
container\openejb-core\src\test\java\org\apache\openejb\core\cmp\jpa\ComplexSubclass.java,891,2:valid,2:valid,,0.0
examples\movies-complete\src\main\java\org\superbiz\injection\tx\Movie.java,892,2:valid,2:valid,,0.0
arquillian\arquillian-tomee-tests\arquillian-tomee-webprofile-tests\src\test\java\org\apache\openejb\arquillian\tests\filterpersistence\ServletFilterPersistenceInjectionTest.java,893,2:valid,2:valid,,0.0
container\openejb-jee-accessors\src\main\java\org\apache\openejb\jee\ServletMapping$JAXB.java,894,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\resource\jdbc\router\FailOverRouter.java,895,2:valid,2:valid,,0.005
container\openejb-jee\src\main\java\org\apache\openejb\jee\was\v6\common\JNDIEnvRefsGroup.java,896,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\osgi\client\LocalInitialContextFactory.java,897,2:valid,2:valid,,0.002
server\openejb-cxf-rs\src\test\java\org\apache\openejb\server\cxf\rs\RsInjectionTest.java,898,2:valid,2:valid,,0.007
container\openejb-core\src\main\java\org\apache\openejb\junit\BeanContextBaseRule.java,899,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\assembler\classic\InjectableInfo.java,900,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\was\v6\ecore\EAnnotation.java,901,2:valid,2:valid,,0.0
itests\openejb-itests-beans\src\main\java\org\apache\openejb\test\interceptor\ClassInterceptor.java,902,2:valid,2:valid,,0.001
container\openejb-jee\src\main\java\org\apache\openejb\jee\sun\DefaultHelper.java,903,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\OpenEjbContainer.java,904,2:valid,1:bugged,+,0.536
container\openejb-jee\src\main\java\org\apache\openejb\jee\was\v6\ejb\EJBRelation.java,905,2:valid,2:valid,,0.0
container\openejb-jee-accessors\src\main\java\org\apache\openejb\sxc\TldTaglibXml.java,906,2:valid,2:valid,,0.0
maven\tomee-maven-plugin\src\main\java\org\apache\openejb\maven\plugin\Synch.java,907,2:valid,2:valid,,0.016
container\openejb-jee\src\main\java\org\apache\openejb\jee\jba\ResUrl.java,908,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\core\ExceptionType.java,909,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\config\FinderFactory.java,910,2:valid,1:bugged,+,0.633
container\openejb-jee-accessors\src\main\java\org\apache\openejb\jee\ApplicationClient$JAXB.java,911,2:valid,2:valid,,0.006
arquillian\arquillian-tomee-tests\arquillian-tomee-config-tests\src\test\java\org\apache\openejb\arquillian\tests\servlet\SimpleServlet.java,912,2:valid,2:valid,,0.0
container\openejb-core\src\test\java\org\apache\openejb\meta\MessageDrivenMetaTest.java,913,2:valid,2:valid,,0.001
container\openejb-core\src\test\java\org\apache\openejb\core\security\PermitAllWithDenyAllOnClassTest.java,914,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\assembler\classic\ParamValueInfo.java,915,2:valid,2:valid,,0.0
itests\openejb-itests-beans\src\main\java\org\apache\openejb\test\entity\cmp\BasicCmpHome.java,916,2:valid,2:valid,,0.0
tomee\tomee-catalina\src\main\java\org\apache\tomee\catalina\realm\CdiEventRealm.java,917,2:valid,2:valid,,0.094
container\openejb-core\src\main\java\org\apache\openejb\util\Computable.java,918,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\config\typed\TransactionManagerBuilder.java,919,2:valid,2:valid,,0.001
container\openejb-jee\src\main\java\org\apache\openejb\jee\was\v6\common\package-info.java,920,2:valid,2:valid,,0.0
server\openejb-cxf\src\main\java\org\apache\openejb\server\cxf\ejb\EjbMethodInvoker.java,921,2:valid,2:valid,,0.002
container\openejb-jee\src\main\java\org\apache\openejb\jee\sun\ManagerProperties.java,922,2:valid,2:valid,,0.0
maven\tomee-maven-plugin\src\main\java\org\apache\openejb\maven\plugin\customizer\monkey\file\PatchFolderFinder.java,923,2:valid,2:valid,,0.0
container\openejb-core\src\test\java\org\apache\openejb\assembler\classic\MdbConfigTest.java,924,2:valid,2:valid,,0.0
container\openejb-api\src\main\java\org\apache\openejb\api\jmx\Description.java,925,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\classloader\CompositeClassLoaderConfigurer.java,926,2:valid,2:valid,,0.0
examples\deltaspike-fullstack\src\test\java\org\superbiz\deltaspike\test\MockedPageBeanTest.java,927,2:valid,2:valid,,0.014
container\openejb-core\src\main\java\org\apache\openejb\cdi\OpenEJBBeanInfoService.java,928,2:valid,2:valid,,0.056
tck\tck-common\src\main\java\org\apache\openejb\tck\impl\StandaloneContainersImpl.java,929,2:valid,2:valid,,0.001
server\openejb-axis\src\main\java\org\apache\openejb\server\axis\client\SeiFactoryImpl.java,930,2:valid,2:valid,,0.001
container\openejb-core\src\main\java\org\apache\openejb\resource\jdbc\managed\local\ManagedDataSource.java,931,2:valid,2:valid,,0.037
container\openejb-jee\src\main\java\org\apache\openejb\jee\wls\StatefulSessionClustering.java,932,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\util\URISupport.java,933,2:valid,2:valid,,0.002
examples\polling-parent\polling-mdb\src\main\java\org\superbiz\mdb\CounterBean.java,934,2:valid,2:valid,,0.0
container\openejb-core\src\test\java\org\apache\openejb\timer\InitialIntervalTimerTest.java,935,2:valid,2:valid,,0.0
server\openejb-http\src\main\java\org\apache\openejb\server\httpd\JettyHttpEjbServer.java,936,2:valid,2:valid,,0.0
server\openejb-cxf-rs\src\test\java\org\apache\openejb\server\cxf\rs\logging\webappmodule\LoggingJAXRSWebAppModuleTest.java,937,1:bugged,2:valid,+,0.0
itests\openejb-itests-client\src\main\java\org\apache\openejb\test\IvmTestServer.java,938,2:valid,2:valid,,0.0
examples\movies-complete-meta\src\main\java\org\superbiz\injection\tx\api\Read.java,939,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\persistence\JtaEntityManagerRegistry.java,940,2:valid,2:valid,,0.055
server\openejb-client\src\main\java\org\apache\openejb\client\Client.java,941,1:bugged,2:valid,+,0.009
server\openejb-client\src\main\java\org\apache\openejb\client\JaasIdentityResolver.java,942,2:valid,2:valid,,0.0
itests\openejb-itests-client\src\main\java\org\apache\openejb\test\stateless\StatelessJndiEncTests.java,943,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\FacesRenderKit.java,944,2:valid,2:valid,,0.0
itests\openejb-itests-beans\src\main\java\org\apache\openejb\test\entity\cmr\cmrmapping\OneInverseSideLocal.java,945,2:valid,2:valid,,0.0
examples\bean-validation-design-by-contract\src\test\java\org\superbiz\designbycontract\OlympicGamesTest.java,946,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\config\rules\CheckAssemblyBindings.java,947,2:valid,2:valid,,0.008
examples\polling-parent\polling-web\src\main\java\jug\rest\PollingApplication.java,948,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\config\typed\MessageDrivenContainerBuilder.java,949,2:valid,2:valid,,0.001
container\openejb-jee-accessors\src\main\java\org\apache\openejb\jee\EnvEntry$JAXB.java,950,2:valid,2:valid,,0.003
container\openejb-core\src\main\java\org\apache\openejb\assembler\classic\util\PojoUtil.java,951,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\threads\task\TriggerTask.java,952,2:valid,2:valid,,0.0
examples\rest-applicationcomposer\src\main\java\org\superbiz\composed\rest\GreetingService.java,953,2:valid,2:valid,,0.0
container\openejb-junit\src\main\java\org\apache\openejb\junit\security\TestLoginModule.java,954,2:valid,2:valid,,0.0
container\openejb-loader\src\main\java\org\apache\openejb\loader\provisining\ProvisiningResolverCreated.java,955,2:valid,2:valid,,0.016
container\openejb-core\src\test\java\org\apache\openejb\interceptors\FullyInterceptedTest.java,956,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\sun\OperationName.java,957,2:valid,2:valid,,0.0
itests\openejb-itests-servlets\src\main\java\org\apache\openejb\test\servlet\RunAsServlet.java,958,2:valid,2:valid,,0.0
arquillian\arquillian-openejb-embedded\src\test\java\org\apache\openejb\arquillian\openejb\StartDeploymentTest.java,959,2:valid,2:valid,,0.0
itests\openejb-itests-client\src\main\java\org\apache\openejb\test\stateful\StatefulBeanTxTests.java,960,2:valid,2:valid,,0.0
itests\openejb-itests-beans\src\main\java\org\apache\openejb\test\stateful\BasicStatefulInterceptedLocal.java,961,2:valid,2:valid,,0.0
server\openejb-client\src\main\java\org\apache\openejb\client\ConnectionManager.java,962,2:valid,2:valid,,0.007
container\openejb-core\src\main\java\org\apache\openejb\cdi\ThreadSingletonServiceImpl.java,963,1:bugged,1:bugged,,0.5
container\openejb-jee\src\main\java\org\apache\openejb\jee\TldAttribute.java,964,2:valid,2:valid,,0.0
server\openejb-hessian\src\test\java\org\apache\openejb\server\hessian\HessianCdiTest.java,965,2:valid,2:valid,,0.0
container\openejb-core\src\test\java\org\apache\openejb\resource\activemq\OpenEjbBrokerFactoryTest.java,966,2:valid,2:valid,,0.002
container\openejb-core\src\main\java\org\apache\openejb\util\PojoSerialization.java,967,2:valid,2:valid,,0.003
container\openejb-jee\src\main\java\org\apache\openejb\jee\sun\ParameterEncoding.java,968,2:valid,2:valid,,0.0
itests\openejb-itests-client\src\main\java\org\apache\openejb\test\entity\bmp\BmpLocalTestSuite.java,969,2:valid,2:valid,,0.0
server\openejb-cxf-rs\src\test\java\org\apache\openejb\server\cxf\rs\WebXmlSpecApplicationTest.java,970,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\assembler\classic\EjbResolver.java,971,2:valid,2:valid,,0.367
examples\resources-declared-in-webapp\src\main\java\org\superbiz\bean\Manager.java,972,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\jba\ServiceRef.java,973,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\FacesConfigFlowDefinitionSwitchCase.java,974,2:valid,2:valid,,0.0
server\openejb-cxf-rs\src\test\java\org\apache\openejb\server\cxf\rs\johnzon\TomEEConfigurableJohnzonTest.java,975,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\was\v6\ejb\AcknowledgeModeEnum.java,976,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\persistence\QueryOperation.java,977,2:valid,2:valid,,0.001
container\openejb-core\src\main\java\org\apache\openejb\util\Log4jLogStream.java,978,2:valid,2:valid,,0.001
container\openejb-core\src\test\java\org\apache\openejb\core\mdb\EndpointHandlerTest.java,979,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\jba\MethodAttributes.java,980,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\core\managed\SimplePassivater.java,981,2:valid,2:valid,,0.0
arquillian\arquillian-tomee-tests\arquillian-tomee-webprofile-tests\src\test\java\org\apache\openejb\arquillian\tests\filterlocalinject\Company.java,982,2:valid,2:valid,,0.0
arquillian\arquillian-tomee-webapp-remote\src\main\java\org\apache\tomee\arquillian\webapp\TomEEWebappExtension.java,983,2:valid,2:valid,,0.001
container\openejb-jee\src\main\java\org\apache\openejb\jee\jba\cmp\EjbName.java,984,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\RespectBinding.java,985,2:valid,2:valid,,0.0
tomee\tomee-common\src\main\java\org\apache\tomee\common\SystemComponentFactory.java,986,2:valid,2:valid,,0.0
examples\dynamic-proxy-to-access-mbean\src\main\java\org\superbiz\dynamic\mbean\ObjectName.java,987,2:valid,2:valid,,0.0
container\openejb-core\src\test\java\org\apache\openejb\config\AltDDPrefixTest.java,988,2:valid,2:valid,,0.001
container\openejb-core\src\test\java\org\apache\openejb\core\security\PropertiesLoginModuleTest.java,989,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\EjbRef.java,990,1:bugged,2:valid,+,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\was\v6\common\Listener.java,991,2:valid,2:valid,,0.0
examples\deltaspike-fullstack\src\main\java\org\superbiz\deltaspike\repository\UserRepository.java,992,2:valid,2:valid,,0.035
container\openejb-jee\src\main\java\org\apache\openejb\jee\MethodSchedule.java,993,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\was\v6\ecore\EStringToStringMapEntry.java,994,2:valid,2:valid,,0.0
server\openejb-client\src\main\java\org\apache\openejb\client\ApplicationException.java,995,2:valid,2:valid,,0.0
container\openejb-jee-accessors\src\main\java\org\apache\openejb\jee\TldAttribute$JAXB.java,996,2:valid,2:valid,,0.0
server\openejb-http\src\main\java\org\apache\openejb\server\httpd\HttpSessionImpl.java,997,2:valid,2:valid,,0.155
tomee\tomee-catalina\src\main\java\org\apache\tomee\catalina\ContextListener.java,998,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\sun\ActivationConfig.java,999,2:valid,2:valid,,0.0
container\openejb-core\src\test\java\org\apache\openejb\core\mdb\JmsProxyTest.java,1000,2:valid,2:valid,,0.0
itests\openejb-itests-client\src\main\java\org\apache\openejb\test\entity\cmp\ComplexRemoteIntfcTests.java,1001,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\config\event\BeforeDeploymentEvent.java,1002,2:valid,2:valid,,0.0
examples\simple-stateless-callbacks\src\main\java\org\superbiz\stateless\basic\CalculatorBean.java,1003,2:valid,2:valid,,0.0
arquillian\arquillian-tomee-tests\arquillian-tomee-jaxrs-tests\src\test\java\org\apache\openejb\arquillian\tests\jaxrs\webxmloverride\WebXmlOverrideControlSampleTest.java,1004,2:valid,2:valid,,0.0
arquillian\arquillian-tomee-tests\arquillian-tomee-webprofile-tests\src\test\java\org\apache\openejb\arquillian\tests\listenerenventry\CompanyLocal.java,1005,2:valid,2:valid,,0.0
maven\tomee-maven-plugin\src\test\java\org\apache\openejb\maven\plugin\test\StripVersionTest.java,1006,2:valid,2:valid,,0.0
examples\interceptors\src\main\java\org\superbiz\interceptors\ThirdSLSBeanLocal.java,1007,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\AttributeBinding.java,1008,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\core\transaction\TxMandatory.java,1009,2:valid,2:valid,,0.0
examples\simple-stateless-callbacks\src\main\java\org\superbiz\stateless\basic\ExecutionChannel.java,1010,2:valid,2:valid,,0.0
container\openejb-core\src\test\java\org\apache\openejb\config\ActivationConfigPropertyOverrideTest.java,1011,2:valid,2:valid,,0.002
container\openejb-jee\src\main\java\org\apache\openejb\jee\sun\WebserviceDescription.java,1012,2:valid,2:valid,,0.0
examples\schedule-methods-meta\src\main\java\org\superbiz\corn\meta\api\Daily.java,1013,2:valid,2:valid,,0.0
itests\openejb-itests-beans\src\main\java\org\apache\openejb\test\singleton\ContainerTxSingletonObject.java,1014,2:valid,2:valid,,0.0
itests\openejb-itests-client\src\main\java\org\apache\openejb\test\stateless\StatelessPojoHomeIntfcTests.java,1015,2:valid,2:valid,,0.0
itests\openejb-itests-client\src\main\java\org\apache\openejb\test\stateless\BMTStatelessAllowedOperationsTests.java,1016,2:valid,2:valid,,0.0
maven\tomee-maven-plugin\src\main\java\org\apache\openejb\maven\plugin\AbstractDeployMojo.java,1017,2:valid,2:valid,,0.0
server\openejb-cxf-rs\src\test\java\org\apache\openejb\server\cxf\rs\SuspendedTest.java,1018,2:valid,2:valid,,0.056
container\openejb-core\src\main\java\org\apache\openejb\config\AutoDeployer.java,1019,1:bugged,2:valid,+,0.252
container\openejb-jee\src\main\java\org\apache\openejb\jee\AbsoluteOrdering.java,1020,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\jba\cmp\MethodParams.java,1021,2:valid,2:valid,,0.0
itests\openejb-itests-beans\src\main\java\org\apache\openejb\test\entity\cmp\ComplexCmpObject.java,1022,2:valid,2:valid,,0.0
itests\openejb-itests-beans\src\main\java\org\apache\openejb\test\entity\bmp\EncBmpBean.java,1023,2:valid,2:valid,,0.0
itests\openejb-itests-client\src\main\java\org\apache\openejb\test\entity\cmp2\Unknown2RemoteIntfcTests.java,1024,2:valid,2:valid,,0.0
tomee\tomee-catalina\src\main\java\org\apache\tomee\catalina\TomEERuntimeException.java,1025,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\assembler\classic\EjbLocalReferenceLocationInfo.java,1026,2:valid,2:valid,,0.0
examples\resources-jmx-example\resources-jmx-ejb\src\main\java\org\superbiz\resource\jmx\resources\Alternative.java,1027,2:valid,2:valid,,0.025
container\openejb-core\src\test\java\org\apache\openejb\util\ClassesTest.java,1028,2:valid,2:valid,,0.001
examples\myfaces-codi-demo\src\main\java\org\superbiz\myfaces\DebugPhaseListener.java,1029,2:valid,2:valid,,0.0
server\openejb-axis\src\main\java\org\apache\openejb\server\axis\client\ServiceMethodInterceptor.java,1030,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\oejb3\PropertiesAdapter.java,1031,2:valid,2:valid,,0.0
examples\polling-parent\polling-client\src\main\java\jug\client\command\impl\VoteCommand.java,1032,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\was\v6\java\Method.java,1033,2:valid,2:valid,,0.0
container\openejb-jee-accessors\src\main\java\org\apache\openejb\jee\ConcurrentMethod$JAXB.java,1034,2:valid,2:valid,,0.0
container\openejb-jee-accessors\src\main\java\org\apache\openejb\jee\ContainerTransaction$JAXB.java,1035,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\resource\jdbc\router\AbstractRouter.java,1036,2:valid,2:valid,,0.002
itests\openejb-itests-client\src\main\java\org\apache\openejb\test\entity\cmp\UnknownEjbMetaDataTests.java,1037,2:valid,2:valid,,0.0
container\openejb-core\src\test\java\org\apache\openejb\util\SuperPropertiesTest.java,1038,2:valid,2:valid,,0.0
container\openejb-api\src\main\java\org\apache\openejb\api\resource\Template.java,1039,2:valid,2:valid,,0.0
container\openejb-core\src\test\java\org\apache\openejb\resource\jdbc\ReverseFailOverRouterTest.java,1040,2:valid,2:valid,,0.0
container\openejb-core\src\test\java\org\apache\openejb\core\cmp\jpa\Book.java,1041,2:valid,2:valid,,0.0
server\openejb-rest\src\main\java\org\apache\openejb\server\rest\OpenEJBRestServlet.java,1042,2:valid,2:valid,,0.006
container\openejb-core\src\test\java\org\apache\openejb\deployment\entity\cmp\ejbql\AHome.java,1043,2:valid,2:valid,,0.0
mp-jwt\src\main\java\org\apache\tomee\microprofile\jwt\cdi\ClaimInjectionPoint.java,1044,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\oejb2\ReferenceType.java,1045,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\sun\CheckpointAtEndOfMethod.java,1046,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\resource\jdbc\pool\PoolDataSourceCreator.java,1047,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\core\ivm\naming\InitContextFactory.java,1048,2:valid,2:valid,,0.004
container\openejb-core\src\main\java\org\apache\openejb\util\LinkResolver.java,1049,2:valid,2:valid,,0.004
container\openejb-jee\src\main\java\org\apache\openejb\jee\jpa\Table.java,1050,2:valid,2:valid,,0.0
examples\deltaspike-i18n\src\main\java\org\superbiz\deltaspike\i18n\MessageHelper.java,1051,2:valid,2:valid,,0.0
server\openejb-client\src\main\java\javax\xml\ws\EndpointReference.java,1052,2:valid,2:valid,,0.216
container\openejb-jee\src\main\java\org\apache\openejb\jee\was\v6\webservice\clientbnd\ObjectFactory.java,1053,2:valid,2:valid,,0.0
maven\tomee-maven-plugin\src\main\java\org\apache\openejb\maven\plugin\ExecMojo.java,1054,2:valid,2:valid,,0.004
container\openejb-core\src\main\java\org\apache\openejb\config\sys\Resource.java,1055,2:valid,2:valid,,0.068
examples\projectstage-demo\src\test\java\org\superbiz\projectstage\DevProjectStageTest.java,1056,2:valid,2:valid,,0.0
container\openejb-jee\src\main\java\org\apache\openejb\jee\Beans.java,1057,2:valid,2:valid,,0.013
container\openejb-jee\src\main\java\org\apache\openejb\jee\FacesRenderKitExtension.java,1058,2:valid,2:valid,,0.0
arquillian\arquillian-openejb-embedded\src\test\java\org\apache\openejb\arquillian\openejb\EnvEntriesArquillianStandaloneTest.java,1059,2:valid,2:valid,,0.0
itests\openejb-itests-beans\src\main\java\org\apache\openejb\test\entity\cmr\manytomany\GameBean.java,1060,2:valid,2:valid,,0.0
itests\openejb-itests-client\src\main\java\org\apache\openejb\test\TestDatabase.java,1061,2:valid,2:valid,,0.0
examples\testcase-injection\src\main\java\org\superbiz\testinjection\Movie.java,1062,2:valid,2:valid,,0.0
container\openejb-core\src\test\java\org\apache\openejb\meta\RemoveMetaTest.java,1063,2:valid,2:valid,,0.0
itests\openejb-itests-client\src\main\java\org\apache\openejb\test\singleton\SingletonPojoEjbObjectTests.java,1064,2:valid,2:valid,,0.0
arquillian\arquillian-tomee-embedded\src\main\java\org\apache\openejb\arquillian\embedded\EmbeddedTomEEExtension.java,1065,2:valid,2:valid,,0.001
itests\openejb-itests-beans\src\main\java\org\apache\openejb\test\stateless\BasicStatelessInterceptedRemote.java,1066,2:valid,2:valid,,0.0
itests\openejb-itests-beans\src\main\java\org\apache\openejb\test\stateful\BasicStatefulHome.java,1067,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\resource\activemq\jms2\TomEESession.java,1068,2:valid,2:valid,,0.001
container\openejb-jee\src\main\java\org\apache\openejb\jee\oejb3\Query.java,1069,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\junit\ApplicationComposerRule.java,1070,2:valid,2:valid,,0.017
container\openejb-core\src\test\java\org\apache\openejb\config\rules\Keys.java,1071,2:valid,2:valid,,0.0
container\openejb-core\src\test\java\org\apache\openejb\deployment\entity\cmp\ejbql\ALocalHome.java,1072,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\resource\jdbc\BasicDataSourceUtil.java,1073,2:valid,2:valid,,0.002
container\openejb-core\src\test\java\org\apache\openejb\core\stateful\CallbackOverridesTest.java,1074,2:valid,2:valid,,0.0
container\openejb-core\src\main\java\org\apache\openejb\assembler\classic\BeansInfo.java,1075,2:valid,2:valid,,0.121
container\openejb-jee\src\main\java\org\apache\openejb\jee\was\v6\ejb\Query.java,1076,2:valid,2:valid,,0.0
