FileName,inst#,actual,predicted,error,prediction
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\namefind\NameFinderMETest.java$testOnlyWithNames,431,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\danishStemmer.java$r_mark_regions,432,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\cmdline\parser\BuildModelUpdaterTool.java$trainAndUpdate,433,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\porterStemmer.java$r_shortv,434,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\featuregen\BrownCluster.java$getArtifactSerializerClass,435,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\ext\ExtensionLoader.java$isOSGiAvailable,436,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\tokenize\TokenizerEvaluatorTest.java$tokenizePos,437,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\ml\maxent\quasinewton\QNPrepAttachTest.java$testQNOnPrepAttachDataInParallel,438,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\parser\Parse.java$showCodeTree,439,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\maxent\quasinewton\QNTrainer.java$QNTrainer,440,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\Span.java$toString,441,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\util\eval\CrossValidationPartitionerTest.java$testToString,442,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\maxent\quasinewton\ParallelNegLogLikelihood.java$valueAt,443,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\cmdline\namefind\TokenNameFinderModelLoader.java$TokenNameFinderModelLoader,444,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\germanStemmer.java$r_R1,445,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\formats\BioNLP2004NameSampleStream.java$reset,446,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\featuregen\DictionaryFeatureGenerator.java$setDictionary,447,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\namefind\DictionaryNameFinderEvaluatorTest.java$createDictionary,448,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\postag\POSSample.java$getSentence,449,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\cmdline\doccat\DoccatFineGrainedReportListener.java$getTagRecall,450,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\cmdline\postag\POSTaggerFineGrainedReportListener.java$getTokenErrors,451,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\chunker\ChunkSample.java$ChunkSample,452,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\formats\convert\POSToSentenceSampleStream.java$POSToSentenceSampleStream,453,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\ListHeap.java$ListHeap,454,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\parser\Parse.java$indexOf,455,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\namefind\DictionaryNameFinderTest.java$testLongerTokenNameIsPreferred,456,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\featuregen\AggregatedFeatureGenerator.java$updateAdaptiveData,457,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\formats\brat\BratAnnotationStreamTest.java$addEntityTypes,458,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\namefind\NameFinderME.java$extractNameType,459,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\TrainerFactory.java$isValid,460,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\model\Sequence.java$Sequence,461,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\BeamSearch.java$bestSequences,462,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\model\BaseModel.java$getDefaultFactory,463,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\namefind\TokenNameFinderFactory.java$createSequenceCodec,464,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-uima\src\main\java\opennlp\uima\doccat\AbstractDocumentCategorizer.java$process,465,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\cmdline\TypedCmdLineTool.java$validateAllArgs,466,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\formats\ChunkerSampleStreamFactory.java$registerFactory,467,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\porterStemmer.java$r_Step_5a,468,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\InvalidFormatException.java$InvalidFormatException,469,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\porterStemmer.java$r_Step_5b,470,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\doccat\DocumentSample.java$getExtraInformation,471,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\namefind\NameSampleTest.java$createSimpleNameSample,472,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\turkishStemmer.java$r_mark_suffix_with_optional_U_vowel,473,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\Span.java$getProb,474,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\entitylinker\LinkedSpan.java$equals,475,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\cmdline\parser\ParserTrainerTool.java$getShortDescription,476,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\eval\Mean.java$add,477,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-uima\src\main\java\opennlp\uima\util\CasConsumerUtil.java$getOptionalIntegerParameter,478,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\maxent\GISTrainer.java$gaussianUpdate,479,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-uima\src\main\java\opennlp\uima\namefind\NameFinder.java$typeSystemInit,480,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\maxent\quasinewton\LineSearch.java$setValueAtNext,481,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\sentdetect\lang\th\SentenceContextGenerator.java$collectFeatures,482,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\featuregen\PrefixFeatureGenerator.java$getPrefixes,483,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\doccat\DocumentCategorizerME.java$getIndex,484,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\formats\brat\BratAnnotationStreamTest.java$testParsingEntities,485,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\parser\ParserModel.java$createArtifactSerializers,486,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\sentdetect\SentenceDetectorMETest.java$testSentenceDetector,487,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\util\SpanTest.java$testContainsWithEqual,488,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-uima\src\main\java\opennlp\uima\util\CasConsumerUtil.java$getOptionalStringArrayParameter,489,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\tokenize\DummyTokenizerFactory.java$create,490,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\parser\AbstractParserEventStream.java$getInitialChunks,491,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\namefind\NameSampleTest.java$testTypeWithNewLine,492,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\model\TwoPassDataIndexer.java$computeEventCounts,493,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\featuregen\TokenPatternFeatureGenerator.java$createFeatures,494,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\maxent\io\BinaryGISModelWriter.java$writeUTF,495,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\tokenize\TokenizerModel.java$getAbbreviations,496,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-uima\src\main\java\opennlp\uima\normalizer\Normalizer.java$typeSystemInit,497,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\formats\BioNLP2004NameSampleStreamFactory.java$create,498,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\tokenize\TokenizerTestUtil.java$createMaxentTokenModel,499,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\util\featuregen\GeneratorFactoryTest.java$testCreationWithUnkownElement,500,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\formats\ad\ADSentenceStream.java$getSyntacticTag,501,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\dutchStemmer.java$r_postlude,502,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\cmdline\parser\TaggerModelReplacerTool.java$getHelp,503,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\maxent\quasinewton\LineSearch.java$getCurrPoint,504,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\parser\Parse.java$addProb,505,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\featuregen\PrefixFeatureGenerator.java$createFeatures,506,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\parser\PosSampleStreamTest.java$testConvertParseToPosSample,507,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\swedishStemmer.java$r_mark_regions,508,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\sentdetect\SentenceModel.java$getMaxentModel,509,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\cmdline\tokenizer\SimpleTokenizerTool.java$hasParams,510,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\Cache.java$values,511,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\namefind\TokenNameFinderFactory.java$TokenNameFinderFactory,512,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\cmdline\doccat\DoccatEvaluatorTool.java$getShortDescription,513,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\namefind\TokenNameFinderCrossValidator.java$TokenNameFinderCrossValidator,514,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\namefind\TokenNameFinderModel.java$init,515,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\formats\brat\AnnotationConfiguration.java$AnnotationConfiguration,516,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\parser\ParserTestUtil.java$read,517,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\entitylinker\EntityLinkerProperties.java$getProperty,518,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\maxent\io\GISModelWriter.java$GISModelWriter,519,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\namefind\NameFinderMETest.java$testOnlyWithNamesWithTypes,520,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\formats\TokenSampleStreamFactory.java$registerFactory,521,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\formats\SentenceSampleStreamFactory.java$registerFactory,522,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\formats\ad\ADSentenceSampleStream.java$read,523,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\formats\brat\AttributeAnnotation.java$AttributeAnnotation,524,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\maxent\GISTrainer.java$nextIteration,525,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\Span.java$Span,526,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\formats\BioNLP2004NameSampleStream.java$close,527,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\eval\Conll02NameFinderEval.java$evalDutchOrganization,528,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\featuregen\FeatureGeneratorUtil.java$tokenFeature,529,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\formats\ParseSampleStreamFactory.java$create,530,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\util\VersionTest.java$testParseInvalidVersion,531,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\cmdline\postag\POSTaggerFineGrainedReportListener.java$printLine,532,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-uima\src\main\java\opennlp\uima\postag\POSModelResourceImpl.java$loadModel,533,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\util\VersionTest.java$testParseSnapshot,534,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\parser\lang\es\AncoraSpanishHeadRules.java$readHeadRules,535,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\sentdetect\DefaultEndOfSentenceScanner.java$getEndOfSentenceCharacters,536,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-uima\src\main\java\opennlp\uima\sentdetect\SentenceDetector.java$detectSentences,537,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\namefind\NameSample.java$errorTokenWithContext,538,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\formats\ad\ADParagraphStreamTest.java$testSimpleReading,539,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\ext\ExtensionLoader.java$setOSGiAvailable,540,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\eval\ConllXPosTaggerEval.java$train,541,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\formats\brat\BratDocument.java$getText,542,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\namefind\NameFinderMETest.java$hasOtherAsOutcome,543,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\perceptron\PerceptronTrainer.java$trainingStats,544,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\ml\TrainerFactoryTest.java$testInvalidTrainer,545,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\model\ObjectDataReader.java$ObjectDataReader,546,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\eval\FMeasure.java$getPrecisionScore,547,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\porterStemmer.java$equals,548,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\tokenize\lang\en\TokenSampleStream.java$TokenSampleStream,549,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\frenchStemmer.java$copy_from,550,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\SnowballProgram.java$in_grouping_b,551,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\perceptron\PerceptronTrainer.java$maxIndex,552,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\formats\ChunkerSampleStreamFactory.java$create,553,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\parser\chunking\ParserEventStream.java$firstChild,554,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\maxent\io\PlainTextGISModelWriter.java$writeDouble,555,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\namefind\TokenNameFinderEvaluator.java$TokenNameFinderEvaluator,556,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\ListHeap.java$add,557,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\russianStemmer.java$stem,558,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\cmdline\ModelLoader.java$ModelLoader,559,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\model\TrainUtil.java$isSequenceTraining,560,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\sentdetect\SDEventStreamTest.java$testEventOutcomes,561,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\maxent\quasinewton\NegLogLikelihood.java$indexOf,562,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\eval\OntoNotes4ParserEval.java$evalEnglishMaxent,563,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\entitylinker\LinkedSpan.java$getSentenceid,564,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\namefind\NameSampleTest.java$testTypeWithSpecialChars,565,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\namefind\NameSampleTest.java$testNoTypesToString,566,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\postag\POSDictionaryWriter.java$main,567,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\ml\maxent\io\SuffixSensitiveGISModelWriter.java$writeDouble,568,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\util\featuregen\CachedFeatureGeneratorTest.java$testCacheClearAfterSentenceChange,569,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\parser\chunking\BuildContextGenerator.java$getContext,570,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\featuregen\WindowFeatureGenerator.java$clearAdaptiveData,571,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\parser\Parse.java$Parse,572,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\formats\ontonotes\OntoNotesParseSampleStreamFactory.java$OntoNotesParseSampleStreamFactory,573,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\hungarianStemmer.java$equals,574,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\doccat\DocumentSampleTest.java$testEquals,575,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\cmdline\namefind\NameEvaluationErrorListener.java$NameEvaluationErrorListener,576,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-uima\src\main\java\opennlp\uima\doccat\DocumentCategorizerTrainer.java$processCas,577,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\util\featuregen\PreviousMapFeatureGeneratorTest.java$testFeatureGeneration,578,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\Span.java$trim,579,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\parser\ParseTest.java$testEquals,580,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\eval\OntoNotes4NameFinderEval.java$evalAllTypesNameFinder,581,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\hungarianStemmer.java$r_case,582,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\model\BaseModel.java$getManifestProperty,583,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\postag\POSTaggerCrossValidator.java$create,584,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\cmdline\DetailedFMeasureListener.java$initStatsForOutcomeAndGet,585,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\cmdline\postag\POSTaggerFineGrainedReportListener.java$missclassified,586,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\formats\Conll03NameSampleStreamTest.java$testParsingGermanSample,587,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\postag\POSDictionary.java$equals,588,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\main\java\opennlp\tools\util\featuregen\WordClusterFeatureGenerator.java$createFeatures,589,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-tools\src\test\java\opennlp\tools\formats\frenchtreebank\ConstitParseSampleStreamTest.java$testTokensAreCorrect,590,2:valid,2:valid,,0.0
\vers\opennlp_1_6_0_rc6\repo\opennlp-uima\src\main\java\opennlp\uima\util\SampleTraceStream.java$SampleTraceStream,591,2:valid,2:valid,,0.0
