FileName,inst#,actual,predicted,error,prediction
hadoop-tools\hadoop-openstack\src\main\java\org\apache\hadoop\fs\swift\util\SwiftUtils.java,1466,2:valid,2:valid,,0.0
hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\GridmixRecord.java,1467,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\AppContext.java,1468,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\TestStartupProgressServlet.java,1469,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\sink\FileSink.java,1470,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\BlockPlacementStatus.java,1471,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\blockmanagement\TestHeartbeatHandling.java,1472,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\TextOutputFormat.java,1473,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-examples\src\test\java\org\apache\hadoop\examples\TestWordStats.java,1474,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\crypto\TestCryptoStreamsForLocalFS.java,1475,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\input\TextInputFormat.java,1476,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\api\TestApplicationAttemptId.java,1477,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\cli\NodeCLI.java,1478,2:valid,2:valid,,0.0
hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamingBadRecords.java,1479,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\qjournal\client\TestQuorumJournalManager.java,1480,2:valid,2:valid,,0.0
hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\Statistics.java,1481,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestUtils.java,1482,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\shortcircuit\ShortCircuitReplica.java,1483,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics\util\MetricsTimeVaryingRate.java,1484,2:valid,2:valid,,0.0
hadoop-tools\hadoop-extras\src\test\java\org\apache\hadoop\tools\TestCopyFiles.java,1485,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\webapp\MimeType.java,1486,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\contract\ftp\TestFTPContractDelete.java,1487,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\client\AHSProxy.java,1488,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\logaggregation\LogCLIHelpers.java,1489,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-hs\src\main\java\org\apache\hadoop\mapreduce\v2\hs\HistoryServerFileSystemStateStoreService.java,1490,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\QueueRefresher.java,1491,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\ExitUtil.java,1492,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\web\resources\EnumSetParam.java,1493,2:valid,2:valid,,0.0
hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TypedBytesMapApp.java,1494,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\nativeio\TestNativeIO.java,1495,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\capacity\CSQueue.java,1496,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics\spi\AbstractMetricsContext.java,1497,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\test\java\org\apache\hadoop\mapreduce\v2\app\webapp\TestAMWebApp.java,1498,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestReadWhileWriting.java,1499,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestMiniRPCBenchmark.java,1500,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\commit\CommitterTaskAbortEvent.java,1501,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\viewfs\ViewFsBaseTest.java,1502,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\nfs\nfs3\request\PATHCONF3Request.java,1503,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\GenericMRLoadGenerator.java,1504,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\test\java\org\apache\hadoop\mapred\TestFileInputFormat.java,1505,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\permission\AclEntryType.java,1506,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\records\NodeId.java,1507,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\capacity\TestCapacityScheduler.java,1508,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\file\tfile\TestTFileUnsortedByteArrays.java,1509,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\records\Counter.java,1510,2:valid,2:valid,,0.0
hadoop-tools\hadoop-sls\src\main\java\org\apache\hadoop\yarn\sls\web\SLSWebApp.java,1511,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\protocolPB\GenericRefreshProtocolPB.java,1512,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\fair\FSQueueMetrics.java,1513,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\api\records\impl\pb\StrictPreemptionContractPBImpl.java,1514,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\logaggregation\TestLogAggregationService.java,1515,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\web\resources\AccessTimeParam.java,1516,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\UnresolvedLinkException.java,1517,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\impl\pb\GetJobReportRequestPBImpl.java,1518,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RpcConstants.java,1519,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\timeline\NameValuePair.java,1520,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\nfs\TestNfsExports.java,1521,2:valid,2:valid,,0.0
hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\GlobbedCopyListing.java,1522,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\datatransfer\BlockConstructionStage.java,1523,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\UnresolvedTopologyException.java,1524,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\security\RMAuthenticationHandler.java,1525,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\web\resources\ExcludeDatanodesParam.java,1526,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\MRClientProtocol.java,1527,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\bzip2\BZip2DummyCompressor.java,1528,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\DNSToSwitchMapping.java,1529,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\ContainerLocalizationImpl.java,1530,2:valid,2:valid,,0.0
hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\CopyListing.java,1531,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\join\IncomparableKey.java,1532,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\contrib\bkjournal\src\test\java\org\apache\hadoop\contrib\bkjournal\TestBookKeeperAsHASharedDir.java,1533,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\ha\TestStandbyIsHot.java,1534,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\HAServiceStatus.java,1535,2:valid,2:valid,,0.0
hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\record\BinaryRecordOutput.java,1536,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\viewfs\TestViewFsAtHdfsRoot.java,1537,2:valid,2:valid,,0.0
hadoop-tools\hadoop-sls\src\test\java\org\apache\hadoop\yarn\sls\appmaster\TestAMSimulator.java,1538,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\BalancingPolicy.java,1539,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestSetTimes.java,1540,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocolPB\JournalProtocolPB.java,1541,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\MiniMRCluster.java,1542,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\RMWebApp.java,1543,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\impl\pb\RefreshUserToGroupsMappingsRequestPBImpl.java,1544,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\datatransfer\sasl\DataEncryptionKeyFactory.java,1545,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RpcClientUtil.java,1546,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\fsdataset\ReplicaOutputStreams.java,1547,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\hash\TestHash.java,1548,2:valid,2:valid,,0.0
hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\SendRequestIntercept.java,1549,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\fs\slive\SlivePartitioner.java,1550,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-tests\src\test\java\org\apache\hadoop\yarn\server\TestRMNMSecretKeys.java,1551,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-hs\src\main\java\org\apache\hadoop\mapreduce\v2\hs\HistoryFileManager.java,1552,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\cli\CLITestHelperDFS.java,1553,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\records\impl\pb\CountersPBImpl.java,1554,2:valid,2:valid,,0.0
hadoop-tools\hadoop-sls\src\main\java\org\apache\hadoop\yarn\sls\scheduler\RMNodeWrapper.java,1555,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\CacheReplicationMonitor.java,1556,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\factory\providers\RecordFactoryProvider.java,1557,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\tools\offlineEditsViewer\OfflineEditsViewer.java,1558,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\CanSetReadahead.java,1559,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\counters\GenericCounter.java,1560,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebServices.java,1561,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\UTF8.java,1562,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\test\PathUtils.java,1563,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\alias\TestCredShell.java,1564,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\loghandler\event\LogHandlerEvent.java,1565,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\KeyFieldBasedPartitioner.java,1566,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\GlobExpander.java,1567,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\IdentityProvider.java,1568,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\partition\HashPartitioner.java,1569,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\test\java\org\apache\hadoop\mapred\TestJobConf.java,1570,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\security\ssl\TestEncryptedShuffle.java,1571,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\serializer\avro\AvroSpecificSerialization.java,1572,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\SortedRanges.java,1573,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\MRConfig.java,1574,2:valid,2:valid,,0.0
hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\serializers\DefaultAnonymizingRumenSerializer.java,1575,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\HAUtil.java,1576,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs-httpfs\src\test\java\org\apache\hadoop\fs\http\server\TestHttpFSServerNoACLs.java,1577,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RefreshCallQueueProtocol.java,1578,2:valid,2:valid,,0.0
hadoop-tools\hadoop-openstack\src\main\java\org\apache\hadoop\fs\swift\exceptions\SwiftBadRequestException.java,1579,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\INodeFile.java,1580,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\webapp\SubView.java,1581,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\lib\input\TestCombineFileInputFormat.java,1582,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\contract\AbstractContractAppendTest.java,1583,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMiniMRDFSCaching.java,1584,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\cli\util\CLICommandDFSAdmin.java,1585,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\TestFavoredNodesEndToEnd.java,1586,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\rmnode\RMNodeStatusEvent.java,1587,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\shell\TestCount.java,1588,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\records\Resource.java,1589,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\security\token\JobTokenSelector.java,1590,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics\util\MBeanUtil.java,1591,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\capacity\TestLeafQueue.java,1592,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-hs\src\main\java\org\apache\hadoop\mapreduce\v2\hs\webapp\HsLogsPage.java,1593,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\web\resources\CreateParentParam.java,1594,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\test\java\org\apache\hadoop\mapreduce\v2\util\TestMRApps.java,1595,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\fair\TestQueuePlacementPolicy.java,1596,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\qjournal\protocolPB\QJournalProtocolPB.java,1597,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\CompositeGroupsMapping.java,1598,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\package-info.java,1599,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\NetworkTopology.java,1600,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\JobPriority.java,1601,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\ha\TestDNFencingWithReplication.java,1602,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\JobInfo.java,1603,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\TestINodeFile.java,1604,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\filecache\package-info.java,1605,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\resource\ResourceWeights.java,1606,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\ha\TestDFSUpgradeWithHA.java,1607,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\FixedLengthInputFormat.java,1608,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\ChecksumFs.java,1609,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\jobhistory\JobFinishedEvent.java,1610,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\lib\wsrs\ByteParam.java,1611,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\join\Parser.java,1612,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\StreamPumper.java,1613,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RefreshHandler.java,1614,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMapRed.java,1615,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\GenerationStamp.java,1616,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-examples\src\main\java\org\apache\hadoop\examples\WordMean.java,1617,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestSequenceFileInputFormat.java,1618,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\input\CombineFileInputFormat.java,1619,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-hs\src\main\java\org\apache\hadoop\mapreduce\v2\hs\HistoryClientService.java,1620,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\event\Event.java,1621,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestCombineOutputCollector.java,1622,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\timeline\GenericObjectMapper.java,1623,2:valid,2:valid,,0.0
hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\JobStoryProducer.java,1624,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\AppSchedulingInfo.java,1625,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\api\protocolrecords\impl\pb\KillApplicationResponsePBImpl.java,1626,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\CorruptFileBlocks.java,1627,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\contract\AbstractFSContract.java,1628,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics\ganglia\GangliaContext.java,1629,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\retry\RetryProxy.java,1630,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\conf\TestDeprecatedKeys.java,1631,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\SecurityUtilTestHelper.java,1632,2:valid,2:valid,,0.0
