FileName,inst#,actual,predicted,error,prediction
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\UtilsForTests.java$slurp,4230,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\TestJobRetire.java$createAndAddTIP,4231,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\fs\FileUtil.java$createLocalTempFile,4232,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\fs\s3\S3InputStream.java$seekToNewSource,4233,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\fs\TestHarFileSystem.java$map,4234,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\JobTracker.java$unBlacklist,4235,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\fs\s3\Jets3tFileSystemStore.java$retrieveINode,4236,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\streaming\src\test\org\apache\hadoop\streaming\TestMultipleArchiveFiles.java$main,4237,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\TestCombineOutputCollector.java$testDefaultCollect,4238,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\hdfs\TestDFSShell.java$testLsr,4239,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\tools\distcp2\mapred\TestCopyMapper.java$touchFile,4240,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\datanode\FSDataset.java$getReserved,4241,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\DFSClient.java$chooseDataNode,4242,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\TestNodeGroupAwareTaskPlacement.java$testTaskPlacement,4243,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\jobcontrol\JobControl.java$getSuccessfulJobs,4244,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\gridmix\src\test\system\org\apache\hadoop\mapred\gridmix\test\system\UtilsForGridmix.java$buildProxyUsersFile,4245,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\TaskTracker.java$getIdForCleanUpAction,4246,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\security\token\delegation\DelegationTokenRenewer.java$addRenewAction,4247,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\streaming\src\test\system\org\apache\hadoop\mapred\TestTaskKillingOfStreamingJob.java$runStreamingJob,4248,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\gridmix\src\test\org\apache\hadoop\mapred\gridmix\TestRecordFactory.java$testAvg,4249,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\lib\aggregate\ValueAggregatorBaseDescriptor.java$setValue,4250,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\namenode\FSNamesystem.java$shouldNodeShutdown,4251,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapreduce\lib\map\MultithreadedMapper.java$setStatus,4252,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\io\SequenceFile.java$isCompressed,4253,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\TestQueueManagerForJobKillAndJobPriority.java$testUserDisabledACLForJobKill,4254,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\datanode\DataNode.java$transferBlock,4255,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\tools\org\apache\hadoop\tools\rumen\LoggedLocation.java$compareStrings,4256,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\ReliabilityTest.java$startTaskTrackers,4257,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\tools\org\apache\hadoop\tools\Logalyzer.java$map,4258,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\fs\InMemoryFileSystem.java$open,4259,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\fs\FileSystem.java$close,4260,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\io\file\tfile\Compression.java$flush,4261,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\io\RandomDatum.java$Comparator,4262,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\net\NetworkTopology.java$getNumOfLeaves,4263,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\TaskTracker.java$getLocalSplitFile,4264,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\metrics2\util\MetricsCache.java$metrics,4265,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\tools\org\apache\hadoop\tools\rumen\MachineNode.java$getMemoryPerReduceSlot,4266,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\hdfs\TestHDFSFileSystemContract.java$setUp,4267,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\fs\FileSystem.java$equals,4268,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\tools\distcp2\TestOptionsParser.java$testLogPath,4269,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\namenode\FSNamesystem.java$addToInvalidatesNoLog,4270,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\system\java\org\apache\hadoop\test\system\AbstractDaemonCluster.java$isReady,4271,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\fs\TestFileSystem.java$WriteMapper,4272,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\fs\TestGlobPaths.java$prepareTesting,4273,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\TestJobRetire.java$testJobRetire,4274,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\web\resources\IntegerParam.java$getDomain,4275,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\net\SocketIOWithTimeout.java$release,4276,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\fairscheduler\src\test\org\apache\hadoop\mapred\TestFairScheduler.java$finishTask,4277,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\streaming\src\test\org\apache\hadoop\streaming\UlimitApp.java$main,4278,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\TaskTracker.java$hashCode,4279,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\namenode\EditLogOutputStream.java$EditLogOutputStream,4280,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\system\java\org\apache\hadoop\mapreduce\test\system\JTClient.java$getJobTrackerLogFilePattern,4281,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\join\JoinRecordReader.java$replay,4282,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\eclipse-plugin\src\java\org\apache\hadoop\eclipse\NewMapReduceProjectWizard.java$updateHadoopDirLabelFromPreferences,4283,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\tools\distcp2\TestIntegration.java$addEntries,4284,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\namenode\PendingReplicationBlocks.java$setTimeStamp,4285,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\fs\FileUtil.java$list,4286,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\JobInProgress.java$isCleanupLaunched,4287,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\gridmix\src\test\system\org\apache\hadoop\mapred\gridmix\test\system\GridmixJobVerification.java$assertFileVisibility,4288,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\examples\org\apache\hadoop\examples\MultiFileWordCount.java$createKey,4289,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\JobTracker.java$getConf,4290,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\io\MapFile.java$seekInternal,4291,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\hdfs\TestDFSMkdirs.java$testDFSMkdirs,4292,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\system\java\org\apache\hadoop\mapred\TestJobKill.java$testUserJobKill,4293,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\TestJobInProgress.java$testPendingMapTaskCount,4294,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\fs\FileSystem.java$getFileStatus,4295,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\capacity-scheduler\src\test\org\apache\hadoop\mapred\TestCapacitySchedulerConf.java$testDefaults,4296,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\ReliabilityTest.java$KillTaskThread,4297,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\TestKillSubProcesses.java$signalTask,4298,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\hdfs\server\namenode\TestStorageRestore.java$writeFile,4299,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\fs\TestFileSystem.java$testShortAuthorityWithOtherPort,4300,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\tools\org\apache\hadoop\tools\rumen\ResourceUsageMetrics.java$setVirtualMemoryUsage,4301,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\fs\FileSystemContractBaseTest.java$testDeleteEmptyDirectory,4302,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\io\VersionedWritable.java$write,4303,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\JobTrackerMetricsSource.java$addPrepJob,4304,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\hdfs\TestDFSShell.java$testCopyFromLocal1,4305,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\hdfs\server\namenode\TestStorageDirectoryFailure.java$checkFileCreation,4306,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\data_join\src\java\org\apache\hadoop\contrib\utils\join\DataJoinReducerBase.java$close,4307,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\fs\DistributedFSCheck.java$cleanup,4308,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\http\TestHttpServer.java$DummyFilterInitializer,4309,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\io\file\tfile\TestTFileStreams.java$init,4310,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\namenode\FSImage.java$getImageFiles,4311,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapreduce\lib\input\SequenceFileInputFilter.java$setFrequency,4312,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\io\compress\bzip2\CBZip2OutputStream.java$mainQSort3,4313,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\io\UTF8.java$hashCode,4314,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\JobTrackerMetricsSource.java$completeJob,4315,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\ipc\TestSaslRPC.java$testDigestRpc,4316,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\streaming\src\test\system\org\apache\hadoop\mapred\TestLinuxTaskControllerOtherUserStreamingJob.java$after,4317,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\pipes\Submitter.java$getExecutable,4318,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\gridmix\src\test\org\apache\hadoop\mapred\gridmix\TestGridmixMemoryEmulation.java$reset,4319,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\namenode\FSNamesystem.java$getDeadNodes,4320,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\fairscheduler\src\test\org\apache\hadoop\mapred\TestComputeFairShares.java$setUp,4321,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\namenode\JspHelper.java$printPathWithLinks,4322,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\tools\org\apache\hadoop\tools\distcp2\DistCpOptionSwitch.java$DistCpOptionSwitch,4323,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\io\ByteWritable.java$compare,4324,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\io\file\tfile\SimpleBufferedOutputStream.java$size,4325,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\Merger.java$adjustPriorityQueue,4326,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\capacity-scheduler\src\test\org\apache\hadoop\mapred\TestCapacitySchedulerConf.java$startConfig,4327,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\datanode\DataBlockScanner.java$isInitialized,4328,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\lib\TestDelegatingInputFormat.java$getPath,4329,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\io\retry\RetryPolicies.java$hashCode,4330,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\MiniMRCluster.java$getUgi,4331,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\conf\Configuration.java$Configuration,4332,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapreduce\lib\map\MultithreadedMapper.java$getCurrentValue,4333,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\tools\org\apache\hadoop\tools\rumen\LoggedJob.java$setComputonsPerMapOutputByte,4334,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapreduce\lib\input\SequenceFileRecordReader.java$nextKeyValue,4335,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\gridmix\src\java\org\apache\hadoop\mapred\gridmix\SleepJob.java$getId,4336,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\namenode\NameNode.java$versionRequest,4337,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\testjar\ExternalWritable.java$write,4338,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\namenode\FSEditLog.java$getFsEditName,4339,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapreduce\lib\input\KeyValueLineRecordReader.java$KeyValueLineRecordReader,4340,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\fs\TestGlobPaths.java$pTestJavaRegexSpecialChars,4341,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\gridmix\src\java\org\apache\hadoop\mapred\gridmix\JobFactory.java$error,4342,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\streaming\src\java\org\apache\hadoop\streaming\JarBuilder.java$addJarEntries,4343,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\fs\TestFileSystem.java$getUri,4344,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\TestLocalizationWithLinuxTaskController.java$checkTaskLocalization,4345,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\io\compress\zlib\ZlibCompressor.java$reinit,4346,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\gridmix\src\test\system\org\apache\hadoop\mapred\gridmix\TestMemEmulForMapsAndReducesWithCustomIntrvl.java$testMemoryEmulationForReducesWithUncompressedInputCase8,4347,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\namenode\FSEditLog.java$getFile,4348,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\fairscheduler\src\test\org\apache\hadoop\mapred\TestFairScheduler.java$initJob,4349,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\streaming\src\java\org\apache\hadoop\typedbytes\TypedBytesRecordOutput.java$writeFloat,4350,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapreduce\lib\partition\TestBinaryPartitioner.java$testUpperBound,4351,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\io\compress\BZip2Codec.java$getDecompressorType,4352,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\hdfs\tools\offlineImageViewer\TestOfflineImageViewer.java$createOriginalFSImage,4353,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\namenode\FSNamesystem.java$concatInternal,4354,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\pipes\PipesReducer.java$collect,4355,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\record\BinaryRecordOutput.java$endVector,4356,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\util\TestIndexedSort.java$getValues,4357,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\fairscheduler\src\test\org\apache\hadoop\mapred\FakeSchedulable.java$updateMetrics,4358,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\FileOutputFormat.java$setOutputCompressorClass,4359,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\io\file\tfile\TFile.java$getValueStream,4360,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\JobTracker.java$getQueueAdmins,4361,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\hdfs\server\balancer\TestBalancerWithNodeGroup.java$testBalancerEndInNoMoveProgress,4362,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\hdfs\TestFileAppend4.java$createFile,4363,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\io\retry\UnreliableImplementation.java$alwaysSucceeds,4364,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\fs\FilterFileSystem.java$getCanonicalServiceName,4365,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\index\src\java\org\apache\hadoop\contrib\index\mapred\IndexUpdateConfiguration.java$getIOSortMB,4366,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\hdfs\server\namenode\TestSaveNamespace.java$answer,4367,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\TestJobKillAndFail.java$addRunningJob,4368,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\vaidya\src\java\org\apache\hadoop\vaidya\postexdiagnosis\PostExPerformanceDiagnoser.java$PostExPerformanceDiagnoser,4369,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\tools\org\apache\hadoop\tools\rumen\JobSubmittedEvent.java$getUserName,4370,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\fs\FilterFileSystem.java$open,4371,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\TestTaskTrackerLocalization.java$testUserLocalization,4372,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\namenode\JspHelper.java$getUsernameFromQuery,4373,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\io\SortedMapWritable.java$headMap,4374,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\io\compress\zlib\ZlibCompressor.java$setInputFromSavedData,4375,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\fs\ftp\FTPFileSystem.java$setWorkingDirectory,4376,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\LocalJobRunner.java$createMapExecutor,4377,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\failmon\src\java\org\apache\hadoop\contrib\failmon\PersistentState.java$readState,4378,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\TestTaskTrackerMemoryManager.java$testTasksCumulativelyExceedingTTLimits,4379,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\namenode\BlockPlacementPolicyDefault.java$pickupReplicaSet,4380,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\io\compress\zlib\ZlibFactory.java$setCompressionStrategy,4381,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\capacity-scheduler\src\java\org\apache\hadoop\mapred\CapacityTaskScheduler.java$TaskSchedulingMgr,4382,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\examples\org\apache\hadoop\examples\SleepJob.java$readFields,4383,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\TaskTracker.java$getFS,4384,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\TaskInProgress.java$machineWhereCleanupRan,4385,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\TestQueueManagerForJobKillAndJobPriority.java$testUserEnabledACLForJobKill,4386,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\examples\org\apache\hadoop\examples\dancing\DancingLinks.java$ColumnHeader,4387,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\io\ReadaheadPool.java$submitReadahead,4388,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapreduce\lib\input\DelegatingMapper.java$setup,4389,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\net\SocketInputStream.java$close,4390,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\eclipse-plugin\src\java\org\apache\hadoop\eclipse\actions\DFSActionImpl.java$reconnect,4391,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\TestNonLocalJobJarSubmission.java$createAndUploadJobJar,4392,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\record\compiler\CodeGenerator.java$register,4393,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\datanode\FSDataset.java$detachBlock,4394,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\gridmix\src\java\org\apache\hadoop\mapred\gridmix\LoadSplit.java$getOutputBytes,4395,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\http\HttpServer.java$addInternalServlet,4396,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\core\org\apache\hadoop\conf\Configuration.java$size,4397,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\TestCommandLineJobSubmission.java$testDuplicateURI,4398,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\streaming\src\test\org\apache\hadoop\streaming\TestStreamingKeyValue.java$testCommandLine,4399,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapreduce\ClusterMetrics.java$getReservedMapSlots,4400,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\tools\distcp2\mapred\TestCopyCommitter.java$getJobForClient,4401,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\security\TestGroupsCaching.java$TestGroupsCachingDefault,4402,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\web\resources\BufferSizeParam.java$BufferSizeParam,4403,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\tools\org\apache\hadoop\tools\distcp2\CopyListing.java$getCredentials,4404,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\server\datanode\DataStorage.java$run,4405,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\contrib\failmon\src\java\org\apache\hadoop\contrib\failmon\Environment.java$logInfo,4406,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapred\TestReduceTask.java$Pair,4407,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\fs\TestFileUtil.java$testGetDU,4408,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\SkipBadRecords.java$setAttemptsToStartSkipping,4409,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\mapreduce\TestMapperReducerCleanup.java$cleanup,4410,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\hdfs\org\apache\hadoop\hdfs\security\token\delegation\DelegationTokenRenewer.java$RenewAction,4411,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\test\org\apache\hadoop\hdfs\server\namenode\TestDecommissioningStatus.java$testDecommissionStatus,4412,2:valid,2:valid,,0.0
elease_1_2_0_rc1\repo\src\mapred\org\apache\hadoop\mapred\JvmManager.java$reapJvm,4413,2:valid,2:valid,,0.0
