FileName,inst#,actual,predicted,error,prediction
ambari-server\src\main\java\org\apache\ambari\server\api\resources\BlueprintResourceDefinition.java,392,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\audit\event\request\AddAlertTargetRequestAuditEvent.java,393,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\events\listeners\upgrade\StackUpgradeFinishListener.java,394,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\orm\entities\BlueprintConfigEntity.java,395,2:valid,2:valid,,0.0
contrib\ambari-scom\ambari-scom-server\src\main\java\org\apache\ambari\scom\utilities\SCOMMetricHelper.java,396,2:valid,2:valid,,0.0
ambari-metrics\ambari-metrics-timelineservice\src\main\java\org\apache\ambari\metrics\core\loadsimulator\data\AppMetrics.java,397,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\bootstrap\BootStrapStatus.java,398,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\api\resources\VersionDefinitionResourceDefinition.java,399,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\orm\entities\PrincipalTypeEntity.java,400,2:valid,2:valid,,0.0
contrib\views\pig\src\main\java\org\apache\ambari\view\pig\utils\FilePaginator.java,401,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\state\stack\upgrade\HostOrderItem.java,402,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\ServiceComponentHostResponse.java,403,2:valid,2:valid,,0.0
ambari-infra\ambari-infra-solr-plugin\src\main\java\org\apache\solr\security\InfraRuleBasedAuthorizationPlugin.java,404,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\metrics\MetricsReportPropertyProviderProxy.java,405,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\state\kerberos\KerberosDescriptorUpdateHelper.java,406,2:valid,2:valid,,0.0
contrib\ambari-log4j\src\main\java\org\apache\ambari\log4j\common\LogParser.java,407,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\ldap\service\ads\detectors\ChainedAttributeDetector.java,408,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\checks\InstallPackagesCheck.java,409,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\orm\entities\KeyValueEntity.java,410,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\state\repository\AvailableServiceReference.java,411,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\view\RemoteAmbariStreamProvider.java,412,2:valid,2:valid,,0.0
ambari-infra\ambari-infra-manager\src\main\java\org\apache\ambari\infra\job\JobProperties.java,413,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\api\services\RoleAuthorizationService.java,414,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\api\services\TaskAttemptService.java,415,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\view\DefaultMaskerTest.java,416,2:valid,2:valid,,0.0
ambari-views\src\main\java\org\apache\ambari\view\UnsupportedPropertyException.java,417,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\api\services\AmbariPrivilegeService.java,418,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\view\AmbariViewsMDCLoggingFilter.java,419,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\topology\SettingTest.java,420,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\collections\functors\OperationPredicate.java,421,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\security\authorization\internal\InternalAuthenticationToken.java,422,2:valid,2:valid,,0.0
ambari-metrics\ambari-metrics-timelineservice\src\test\java\org\apache\ambari\metrics\core\timeline\FunctionTest.java,423,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\orm\dao\TopologyHostGroupDAO.java,424,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\internal\AbstractAuthorizedResourceProvider.java,425,2:valid,2:valid,,0.0
ambari-metrics\ambari-metrics-timelineservice\src\test\java\org\apache\ambari\metrics\core\timeline\AbstractPhoenixConnectionlessTest.java,426,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\utilities\ClusterControllerHelper.java,427,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\audit\request\creator\GroupEventCreatorTest.java,428,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\api\services\stackadvisor\StackAdvisorBlueprintProcessorTest.java,429,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\agent\stomp\dto\TopologyCluster.java,430,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\controller\internal\PropertyPredicateVisitorTest.java,431,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\main\java\org\apache\ambari\logsearch\model\request\impl\body\ServiceGraphBodyRequest.java,432,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-logfeeder\src\main\java\org\apache\ambari\logfeeder\LogFeeder.java,433,2:valid,2:valid,,0.0
ambari-metrics\ambari-metrics-timelineservice\src\main\java\org\apache\ambari\metrics\records\ApplicationHistoryData.java,434,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\agent\Register.java,435,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\orm\PersistenceType.java,436,2:valid,2:valid,,0.0
ambari-views\src\main\java\org\apache\ambari\view\ImpersonatorSetting.java,437,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\internal\BlueprintConfigurationProcessor.java,438,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\main\java\org\apache\ambari\logsearch\model\request\impl\query\ServiceGraphQueryRequest.java,439,2:valid,2:valid,,0.0
contrib\views\pig\src\main\java\org\apache\ambari\view\pig\services\BaseService.java,440,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\internal\AbstractResourceProvider.java,441,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\RangerConfigCalculationTest.java,442,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\notifications\DispatchCallback.java,443,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\api\services\parsers\BodyParseExceptionTest.java,444,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\controller\internal\TestIvoryService.java,445,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\main\java\org\apache\ambari\logsearch\model\response\EventHistoryDataListResponse.java,446,2:valid,2:valid,,0.0
contrib\views\pig\src\test\java\org\apache\ambari\view\pig\test\ScriptTest.java,447,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\controller\internal\ArtifactResourceProviderTest.java,448,2:valid,2:valid,,0.0
ambari-metrics\ambari-metrics-timelineservice\src\main\java\org\apache\ambari\metrics\records\ApplicationAttemptFinishData.java,449,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\security\InternalSSLSocketFactoryNonTrusting.java,450,2:valid,2:valid,,0.0
ambari-utility\src\test\java\org\apache\ambari\checkstyle\AvoidTransactionalOnPrivateMethodsCheckTest.java,451,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\orm\dao\ArtifactDAO.java,452,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\internal\PasswordTrimmingStrategy.java,453,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\orm\dao\CrudDAOTest.java,454,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\RequestPostResponse.java,455,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\test\java\org\apache\ambari\logsearch\converter\ServiceLogTreeRequestFacetQueryConverterTest.java,456,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\orm\dao\TopologyRequestDAOTest.java,457,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\internal\RequestImpl.java,458,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\controller\internal\AmbariServerSSOConfigurationHandlerTest.java,459,2:valid,2:valid,,0.0
ambari-infra\ambari-infra-manager-it\src\test\java\org\apache\ambari\infra\InfraManagerStories.java,460,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\events\AlertDefinitionsUIUpdateEvent.java,461,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\internal\RootServiceComponentPropertyProvider.java,462,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\topology\ConfigurationFactory.java,463,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\agent\HeartBeatHandler.java,464,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\view\configuration\InstanceConfigTest.java,465,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\internal\StackAdvisorResourceProvider.java,466,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\state\RequestExecutionTest.java,467,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-config-api\src\main\java\org\apache\ambari\logsearch\config\api\LogSearchConfigFactory.java,468,2:valid,2:valid,,0.0
ambari-metrics\ambari-metrics-timelineservice\src\main\java\org\apache\ambari\metrics\core\timeline\query\PhoenixTransactSQL.java,469,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\utils\LoopBody.java,470,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\state\action\ActionType.java,471,2:valid,2:valid,,0.0
ambari-metrics\ambari-metrics-timelineservice\src\test\java\org\apache\ambari\metrics\core\timeline\PhoenixHBaseAccessorTest.java,472,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\api\resources\ViewExternalSubResourceDefinitionTest.java,473,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\api\services\PreUpgradeCheckService.java,474,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\internal\SettingResourceProvider.java,475,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\checks\ComponentExistsInRepoCheckTest.java,476,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-config-api\src\main\java\org\apache\ambari\logsearch\config\api\LogSearchConfigServer.java,477,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\AtlasProxyUserConfigCalculationTest.java,478,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\main\java\org\apache\ambari\logsearch\model\response\NodeData.java,479,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\ServiceRequestSwagger.java,480,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\controller\internal\AbstractJDBCResourceProviderTest.java,481,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\main\java\org\apache\ambari\logsearch\configurer\Configurer.java,482,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\state\stack\PrereqCheckStatus.java,483,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\internal\ResourceProviderObserver.java,484,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\main\java\org\apache\ambari\logsearch\handler\ReloadCollectionHandler.java,485,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\test\java\org\apache\ambari\logsearch\converter\ServiceLogComponentRequestFacetQueryConverterTest.java,486,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\metrics\ganglia\GangliaHostComponentPropertyProvider.java,487,2:valid,2:valid,,0.0
ambari-metrics\ambari-metrics-timelineservice\src\main\java\org\apache\ambari\metrics\AMSApplicationServer.java,488,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\logging\LockFactoryTest.java,489,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\agent\ComponentRecoveryReport.java,490,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\view\persistence\DataStoreImpl.java,491,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\serveraction\ActionLog.java,492,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\api\services\TargetClusterServiceTest.java,493,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\api\resources\HostKerberosIdentityResourceDefinitionTest.java,494,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\state\configgroup\ConfigGroupFactory.java,495,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\checks\ServicesTezDistributedCacheCheck.java,496,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\utilities\KerberosChecker.java,497,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\internal\AbstractProviderModule.java,498,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\main\java\org\apache\ambari\logsearch\converter\AbstractDateRangeFacetQueryConverter.java,499,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\api\predicate\InvalidQueryException.java,500,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\agent\CancelCommand.java,501,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\events\ServiceComponentInstalledEvent.java,502,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\main\java\org\apache\ambari\logsearch\model\request\impl\body\ServiceAnyGraphBodyRequest.java,503,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\audit\event\request\ViewPrivilegeChangeRequestAuditEvent.java,504,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\main\java\org\apache\ambari\logsearch\model\common\LSServerFilterDeserializer.java,505,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\RootServiceRequest.java,506,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\notifications\NotificationDispatcher.java,507,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\agent\stomp\AgentClusterDataHolder.java,508,2:valid,2:valid,,0.0
ambari-infra\ambari-infra-manager\src\main\java\org\apache\ambari\infra\job\JobContextRepository.java,509,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\state\quicklinksprofile\QuickLinkVisibilityControllerFactory.java,510,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\api\resources\StackConfigurationDefinitionTest.java,511,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\internal\UserAuthorizationResourceProvider.java,512,2:valid,2:valid,,0.0
contrib\views\capacity-scheduler\src\main\java\org\apache\ambari\view\capacityscheduler\ConfigurationService.java,513,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-logfeeder\src\main\java\org\apache\ambari\logfeeder\conf\LogEntryCacheConfig.java,514,2:valid,2:valid,,0.0
contrib\views\files\src\main\java\org\apache\ambari\view\filebrowser\PropertyValidator.java,515,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\utilities\StreamProvider.java,516,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\orm\dao\RepositoryVersionDAOTest.java,517,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\events\listeners\upgrade\StackUpgradeFinishListenerTest.java,518,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\utilities\state\YARNServiceCalculatedState.java,519,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\main\java\org\apache\ambari\logsearch\solr\ResponseDataGenerator.java,520,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-config-api\src\main\java\org\apache\ambari\logsearch\config\api\model\inputconfig\MapDateDescriptor.java,521,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\ConfigurationRequest.java,522,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\topology\BlueprintValidator.java,523,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\audit\event\kerberos\CreatePrincipalKerberosAuditEvent.java,524,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\main\java\org\apache\ambari\logsearch\model\request\impl\query\AuditServiceLoadQueryRequest.java,525,2:valid,2:valid,,0.0
ambari-funtest\src\test\java\org\apache\ambari\funtest\server\api\cluster\CreateConfigurationWebRequest.java,526,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-config-api\src\main\java\org\apache\ambari\logsearch\config\api\model\inputconfig\Fields.java,527,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\orm\entities\HostGroupComponentEntityTest.java,528,2:valid,2:valid,,0.0
contrib\views\wfmanager\src\main\java\org\apache\oozie\ambari\view\model\Indexed.java,529,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\controller\internal\RequestStatusImplTest.java,530,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\configuration\spring\AgentRegisteringQueueChecker.java,531,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\view\validation\ValidationException.java,532,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\controller\metrics\ganglia\GangliaMetricTest.java,533,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\StackVersionRequest.java,534,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\api\resources\InstanceResourceDefinitionTest.java,535,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\serveraction\upgrades\AutoSkipFailedSummaryAction.java,536,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\configuration\Configuration.java,537,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\api\resources\JobResourceDefinition.java,538,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\api\services\RequestBodyTest.java,539,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\api\resources\PrivilegeResourceDefinitionTest.java,540,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\RootServiceHostComponentResponse.java,541,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\RequestPostRequest.java,542,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\controller\logging\UtilsTest.java,543,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\main\java\org\apache\ambari\logsearch\model\request\impl\body\ServiceLogComponentLevelBodyRequest.java,544,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\internal\UserResourceProvider.java,545,2:valid,2:valid,,0.0
contrib\ambari-scom\ambari-scom-server\src\main\java\org\apache\ambari\msi\HostProvider.java,546,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\api\resources\UserResourceDefinitionTest.java,547,2:valid,2:valid,,0.0
contrib\views\commons\src\main\java\org\apache\ambari\view\commons\hdfs\UserService.java,548,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\main\java\org\apache\ambari\logsearch\model\request\impl\body\UserExportBodyRequest.java,549,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\configuration\ComponentSSLConfiguration.java,550,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\state\theme\ThemeConfiguration.java,551,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\logging\HostLogFilesResponse.java,552,2:valid,2:valid,,0.0
contrib\views\utils\src\main\java\org\apache\ambari\view\utils\hdfs\HdfsApi.java,553,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\events\MockEventListener.java,554,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\orm\entities\ClusterConfigEntity.java,555,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\customactions\ActionDefinitionXml.java,556,2:valid,2:valid,,0.0
ambari-infra\ambari-infra-manager\src\main\java\org\apache\ambari\infra\model\wrapper\StepExecutionData.java,557,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\checks\HiveMultipleMetastoreCheck.java,558,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\orm\dao\RequestScheduleBatchRequestDAO.java,559,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\checks\ComponentsExistInRepoCheck.java,560,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\bootstrap\BSHostStatusCollector.java,561,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-logfeeder\src\main\java\org\apache\ambari\logfeeder\util\LogFeederHDFSUtil.java,562,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\state\stack\MetricDefinition.java,563,2:valid,2:valid,,0.0
ambari-infra\ambari-infra-manager\src\main\java\org\apache\ambari\infra\model\wrapper\JobExecutionData.java,564,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\view\ViewAmbariStreamProviderTest.java,565,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\audit\request\creator\ViewPrivilegeEventCreatorTest.java,566,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\utilities\PropertyHelper.java,567,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\controller\internal\QuickLinkArtifactResourceProviderTest.java,568,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\orm\entities\KerberosKeytabServiceMappingEntity.java,569,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\state\stack\ConfigUpgradePackTest.java,570,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\controller\internal\HostResourceProviderTest.java,571,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\state\alert\AlertDefinitionFactory.java,572,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\view\configuration\ResourceConfig.java,573,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\main\java\org\apache\ambari\logsearch\model\request\BundleIdParamDefinition.java,574,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\collections\PredicateUtilsTest.java,575,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\checks\HiveNotRollingWarning.java,576,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\api\resources\PrivilegeResourceDefinition.java,577,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\state\RepositoryType.java,578,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\controller\internal\AlertGroupResourceProviderTest.java,579,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\actionmanager\TestActionDBAccessorImpl.java,580,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\api\services\stackadvisor\StackAdvisorRequestException.java,581,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\main\java\org\apache\ambari\logsearch\converter\AuditBarGraphRequestQueryConverter.java,582,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-server\src\main\java\org\apache\ambari\logsearch\model\response\ServiceLogData.java,583,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\agent\stomp\AgentCurrentDataController.java,584,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\agent\stomp\dto\CommandStatusReports.java,585,2:valid,2:valid,,0.0
ambari-metrics\ambari-metrics-timelineservice\src\test\java\org\apache\ambari\metrics\timeline\TestGenericObjectMapper.java,586,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\state\stack\upgrade\ParallelScheduler.java,587,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\checks\CheckDescription.java,588,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\agent\AgentReport.java,589,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\controller\metrics\ganglia\TestHttpUrlConnection.java,590,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\metrics\system\MetricsSource.java,591,2:valid,2:valid,,0.0
ambari-metrics\ambari-metrics-timelineservice\src\main\java\org\apache\ambari\metrics\core\timeline\function\TimelineMetricsSeriesAggregateFunctionFactory.java,592,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\controller\logging\LogLineResultTest.java,593,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\internal\ExtensionLinkResourceProvider.java,594,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-it\src\test\java\org\apache\ambari\logsearch\steps\LogSearchConfigApiSteps.java,595,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\state\stack\upgrade\StageWrapperBuilder.java,596,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\internal\UserPrivilegeResourceProvider.java,597,2:valid,2:valid,,0.0
ambari-metrics\ambari-metrics-timelineservice\src\test\java\org\apache\ambari\metrics\core\timeline\TimelineMetricsIgniteCacheTest.java,598,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\state\svccomphost\ServiceComponentHostImpl.java,599,2:valid,2:valid,,0.0
contrib\views\pig\src\main\java\org\apache\ambari\view\pig\templeton\client\TempletonApi.java,600,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\orm\entities\UpgradeItemEntity.java,601,2:valid,2:valid,,0.0
ambari-logsearch\ambari-logsearch-it\src\test\java\org\apache\ambari\logsearch\domain\StoryDataRegistry.java,602,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\view\configuration\PermissionConfig.java,603,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\notifications\MockDispatcher.java,604,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\stack\StackManagerMock.java,605,2:valid,2:valid,,0.0
ambari-server\src\test\java\org\apache\ambari\server\ldap\service\ads\DefaultLdapAttributeDetectionServiceTest.java,606,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\state\scheduler\Batch.java,607,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\state\cluster\ClusterImpl.java,608,2:valid,2:valid,,0.0
ambari-metrics\ambari-metrics-timelineservice\src\main\java\org\apache\ambari\metrics\core\loadsimulator\data\MetricsGeneratorConfigurer.java,609,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\controller\internal\OverriddenMetricsHostProvider.java,610,2:valid,2:valid,,0.0
contrib\views\commons\src\main\java\org\apache\ambari\view\commons\hdfs\HdfsService.java,611,2:valid,2:valid,,0.0
ambari-server\src\main\java\org\apache\ambari\server\state\stack\upgrade\Task.java,612,2:valid,2:valid,,0.0
