FileName,inst#,actual,predicted,error,prediction
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\form\FormComponent.java$validators_get,2435,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\behavior\ImmutableBehaviorIndexTest.java$getContainer,2436,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\ajax\AjaxHeaderContribution.java$renderHead,2437,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\parser\XmlTag.java$setNamespace,2438,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\ajax\AjaxRequestTarget.java$AjaxResponse,2439,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\collections\IntHashMap.java$entrySet,2440,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-extensions\src\main\java\org\apache\wicket\extensions\util\encoding\CharSetMap.java$loadFile,2441,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\markup\MarkupInheritanceTest.java$testRenderHomePage_1,2442,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-devutils\src\main\java\org\apache\wicket\devutils\DevUtilsPanel.java$DevUtilsPanel,2443,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-jmx\src\main\java\org\apache\wicket\jmx\MarkupSettings.java$getDefaultMarkupEncoding,2444,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\resource\locator\ResourceStreamLocator.java$getResourceStream,2445,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\Page.java$configureResponse,2446,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-extensions\src\main\java\org\apache\wicket\extensions\wizard\NextButton.java$onClick,2447,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\tree\AbstractTree.java$visitItemAndChildren,2448,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\WebMarkupContainer.java$getWebRequest,2449,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\RequestCycle.java$threadDetach,2450,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\redirect\ProtectedPage.java$ProtectedPage,2451,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\repeater\Item.java$getModel,2452,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\RequestListenerInterface.java$forName,2453,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\markup\MarkupInheritanceExtension_7.java$MarkupInheritanceExtension_7,2454,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\convert\ConverterLocator.java$set,2455,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-examples\src\main\java\org\apache\wicket\examples\staticpages\CapturingBookmarkablePageRequestTargetUrlCodingStrategy.java$onCapture,2456,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\http\pagestore\DiskPageStore.java$storeSerializedPages,2457,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\file\File.java$remove,2458,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\http\request\WebErrorCodeResponseTarget.java$WebErrorCodeResponseTarget,2459,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\TagUtils.java$TagUtils,2460,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\repeater\AbstractPageableView.java$remove,2461,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\https\HttpsRequestCycleProcessor.java$checkSecureIncoming,2462,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\request\target\coding\HybridUrlCodingStrategy.java$setInitialPageParameters,2463,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\MarkupStream.java$getWicketNamespace,2464,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\settings\Settings.java$setGatherExtendedBrowserInfo,2465,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-examples\src\main\java\org\apache\wicket\spring\common\ContactDaoImpl.java$updateIndecies,2466,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\http\portlet\PortletServletRequestWrapper.java$setCharacterEncoding,2467,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\model\BoundCompoundPropertyModel.java$toString,2468,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\form\upload\UploadProgressBar.java$getCss,2469,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\WebPage.java$setHeaders,2470,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\ajax\AjaxRequestTarget.java$addComponent,2471,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tabs\TabbedPanel.java$populateItem,2472,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\markup\html\border\HideableBorder.java$isHidden,2473,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\tree\WicketTreeModel.java$createSerializableVersionOf,2474,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\markup\parser\filter\HeaderSectionPage_2.java$HeaderSectionPage_2,2475,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\ajax\calldecorator\AjaxPostprocessingCallDecorator.java$AjaxPostprocessingCallDecorator,2476,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\tree\AbstractTree.java$hasChildTreeItems,2477,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\http\MockServletContext.java$getResource,2478,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\resources\StyleSheetReference.java$StyleSheetReference,2479,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-datetime\src\main\java\org\apache\wicket\extensions\yui\calendar\DatePicker.java$getIconTitle,2480,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\repeater\data\DataViewBase.java$DataViewBase,2481,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\RequestContext.java$getHeaderResponse,2482,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\http\ClientProperties.java$setQuirkIESelectListDomUpdate,2483,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\image\resource\BufferedDynamicImageResource.java$setImage,2484,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-extensions\src\main\java\org\apache\wicket\extensions\captcha\kittens\KittenCaptchaPanel.java$Animal,2485,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\stateless\pages\HomePage.java$HomePage,2486,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\repeater\AbstractPageableView.java$getCurrentPage,2487,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\value\CopyOnWriteValueMap.java$isEmpty,2488,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-datetime\src\test\java\org\apache\wicket\extensions\yui\calendar\DatesPage.java$getSelectedLocale,2489,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\list\Loop.java$next,2490,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\http\MockWebApplication.java$getFilterName,2491,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\ResourceReference.java$getScope,2492,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\http\MockWebApplication.java$postProcessRequestCycle,2493,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\tree\AbstractTree.java$markNodeDirty,2494,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-extensions\src\main\java\org\apache\wicket\extensions\captcha\kittens\OpaqueRegion.java$areaInPixels,2495,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\markup\html\basic\SimplePage_12.java$SimplePage_12,2496,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\Session.java$isCurrentRequestValid,2497,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\util\string\interpolator\VariableInterpolatorTest.java$testLiteral,2498,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\markup\html\form\FormWithMultipleButtonsTest.java$setUp,2499,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\parser\filter\WicketLinkTagHandler.java$analyzeAutolinkCondition,2500,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\http\WebRequestCycle.java$encodeURL,2501,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-examples\src\main\java\org\apache\wicket\examples\compref\CheckBoxMultipleChoicePage.java$CheckBoxMultipleChoicePage,2502,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\panel\Fragment.java$chooseMarkupStream,2503,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\parser\TagAttributes.java$TagAttributes,2504,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\http\IRequestLogger.java$getAlteredObjects,2505,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\testing\wicket-threadtest\src\main\java\org\apache\wicket\threadtest\apps\app1\FormInputModel.java$setBooleanProperty,2506,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\tester\BaseWicketTester.java$dumpPage,2507,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\basic\DefaultLinkParser.java$DefaultLinkParser,2508,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\resource\loader\PackageStringResourceLoader.java$loadStringResource,2509,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\io\FullyBufferedReader.java$getColumnNumber,2510,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\Component.java$isEnableAllowed,2511,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-examples\src\main\java\org\apache\wicket\examples\repeater\FormPage.java$newItem,2512,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\markup\parser\filter\HeaderSectionPage_4.java$HeaderSectionPage_4,2513,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-extensions\src\test\java\org\apache\wicket\extensions\markup\html\repeater\data\table\Contact.java$setLastName,2514,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\util\value\ValueMapTest.java$testSerializable,2515,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-examples\src\main\java\org\apache\wicket\examples\dates\DatesPage.java$DatesPage,2516,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\properties\TestForm.java$TestForm,2517,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-extensions\src\main\java\org\apache\wicket\extensions\captcha\kittens\KittenCaptchaPanel.java$getObject,2518,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\util\tester\apps_2\Test.java$testRedirect,2519,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\protocol\http\RequestUtilsTest.java$testOneDoubleDots,2520,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-spring\src\main\java\org\apache\wicket\spring\injection\annot\AnnotProxyFieldValueFactory.java$getBeanNameOfClass,2521,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\form\AbstractChoice.java$undo,2522,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\image\resource\DynamicImageResource.java$getResourceState,2523,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\markup\RefreshingViewOnRemoveTest.java$onRemove,2524,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-examples\src\main\java\org\apache\wicket\examples\compref\Person.java$getName,2525,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\diff\Revision.java$toString,2526,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\AuthorizationTest.java$getStringInput,2527,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\stateless\StatelessComponentTest.java$testStatelessComponentPageWithParamsWithIndexMount,2528,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\http\portlet\WicketResponseState.java$getCharacterEncoding,2529,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\http\ClientProperties.java$setBrowserHeight,2530,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\util\tester\apps_3\FormTesterTest.java$testMultipleButtonSubmit,2531,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\SharedResources.java$isThrowExceptionIfNotMapped,2532,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\modal\ModalWindow.java$getWidthUnit,2533,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\pages\ExceptionErrorPage.java$ExceptionErrorPage,2534,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\markup\html\autolink\Index.java$Index,2535,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\validation\validator\RangeValidatorTest.java$testIntegerRange,2536,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\markup\MyComponent.java$setIntegerParam,2537,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\image\resource\DefaultButtonImageResource.java$getBackgroundColor,2538,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\markup\MyComponent.java$MyComponent,2539,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\repeater\data\GridView.java$setRows,2540,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\autocomplete\AutoCompleteSettings.java$getCssClassName,2541,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\markup\html\list\ListViewTest.java$createListView,2542,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\http\ClientProperties.java$isProprietaryIEPngAlphaFilterRequired,2543,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-examples\src\main\java\org\apache\wicket\examples\upload\UploadPage.java$UploadPage,2544,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-examples\src\main\java\org\apache\wicket\examples\authorization\pages\AdminBookmarkablePage.java$AdminBookmarkablePage,2545,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-examples\src\main\java\org\apache\wicket\examples\ajax\builtin\modal\ModalContent1Page.java$onCloseButtonClicked,2546,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\parse\metapattern\parsers\IntegerVariableAssignmentParser.java$getLongValue,2547,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\ajax\AjaxBehaviorEnabledTest.java$newSession,2548,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\validation\validator\UrlValidatorTest.java$tearDown,2549,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\util\tester\apps_5\MockPageWithFormAndLink.java$MockPageWithFormAndLink,2550,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\WebComponent.java$WebComponent,2551,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\ajax\MockComponent3.java$MockComponent3,2552,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\markup\html\basic\SimplePage_5.java$SimplePage_5,2553,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tree\table\AbstractColumn.java$AbstractColumn,2554,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\repeater\RefreshingView.java$getItemReuseStrategy,2555,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\http\WebResponse.java$encodeURL,2556,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\form\Form.java$getInputNamePrefix,2557,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\util\tester\WicketTesterTest.java$setUp,2558,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\PackageResourceGuard.java$accept,2559,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\upload\FileUploadBase.java$InvalidContentTypeException,2560,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\Session.java$detach,2561,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-ioc\src\test\java\org\apache\wicket\injection\util\MockDependency.java$getMessage,2562,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\tree\LabelTree.java$newNodeComponent,2563,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\http\ClientProperties.java$setNavigatorLanguage,2564,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-examples\src\main\java\org\apache\wicket\examples\forminput\FormInput.java$getConverter,2565,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\TestPage_1.java$TestPage_1,2566,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\template\TextTemplateDecorator.java$close,2567,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\model\LoadableDetachableModel.java$getObject,2568,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\http\MockServletContext.java$getServerInfo,2569,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\DisabledComponentPage1.java$DisabledComponentPage1,2570,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-examples\src\main\java\org\apache\wicket\examples\ajax\builtin\GuestBook.java$onSubmit,2571,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\autocomplete\AutoCompleteSettings.java$setPreselect,2572,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-datetime\src\test\java\org\apache\wicket\util\license\ApacheLicenceHeaderTest.java$ApacheLicenceHeaderTest,2573,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\RestartWithMountedPageTest.java$testWithMountedLoginPage,2574,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\crypt\Base64UrlSafe.java$encode,2575,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\http\ReloadingWicketFilter.java$init,2576,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-datetime\src\main\java\org\apache\wicket\datetime\StyleDateConverter.java$StyleDateConverter,2577,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\markup\html\internal\AjaxEnclosurePage_2.java$getToggleLabel2Link,2578,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\tester\TagTester.java$getChild,2579,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\resource\PropertiesFactory.java$getPropertiesLoaders,2580,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\parser\XmlPullParser.java$setPositionMarker,2581,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\string\StringValue.java$toLong,2582,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-examples\src\main\java\org\apache\wicket\examples\compref\Address.java$setCountry,2583,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\string\Strings.java$escapeMarkup,2584,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\settings\Settings.java$getLocalizer,2585,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\resource\WebExternalResourceStream.java$lastModifiedTime,2586,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\testing\wicket-threadtest\src\main\java\org\apache\wicket\threadtest\tester\AbstractGetCommand.java$execute,2587,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\util\lang\Person.java$getAddressMap,2588,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\util\tester\apps_1\CreateBook.java$onSubmit,2589,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\thread\Task.java$setDaemon,2590,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\io\ClassStreamHandler.java$packageEquals,2591,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\testing\wicket-threadtest\src\main\java\org\apache\wicket\threadtest\apps\app1\ResourceTestPage.java$populateItem,2592,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\collections\ClassMetaCache.java$put,2593,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\upload\DiskFileItem.java$write,2594,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-extensions\src\test\java\org\apache\wicket\extensions\markup\html\form\select\SelectTestPage.java$SelectTestPage,2595,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\http\MockServletContext.java$setAttribute,2596,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\AttributeModifierTest.java$testNewValue,2597,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\request\target\coding\HybridUrlCodingStrategy.java$createEscapeSequence,2598,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\tree\AbstractTree.java$component,2599,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\test\java\org\apache\wicket\util\tester\apps_5\MockPageWithFormAndLink.java$getName,2600,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\AjaxEditableLabel.java$onModelChanged,2601,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket-extensions\src\test\java\org\apache\wicket\extensions\markup\html\tree\MoveChildToParentNodeMarkedForRecreationTest.java$test,2602,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\util\upload\ParameterParser.java$ParameterParser,2603,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\markup\html\form\Form.java$getStatelessHint,2604,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\ajax\AjaxRequestTarget.java$AjaxHeaderResponse,2605,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\resource\filtering\HeaderResponseContainerFilteringHeaderResponse.java$get,2606,2:valid,2:valid,,0.0
7\vers\wicket_1_4_20\repo\wicket\src\main\java\org\apache\wicket\protocol\https\SwitchProtocolRequestTarget.java$SwitchProtocolRequestTarget,2607,2:valid,2:valid,,0.0
