FileName,inst#,actual,predicted,error,prediction
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\meta\RepositoryComponent.java$extractEntityManagerFlushMode,1598,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\controller\uc004\ViewConfigTest.java$after,1599,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\datasource\DummyConnection.java$getMetaData,1600,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\navigation\syntax\uc004\ViewConfigTest.java$testMetaDataInheritanceInViewConfig,1601,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\api\src\main\java\org\apache\deltaspike\jsf\api\config\view\View.java$validateViewMetaData,1602,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\proxy\api\src\main\java\org\apache\deltaspike\proxy\util\EnableInterceptorsProxyFactory.java$EnableInterceptorsDelegate,1603,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\scope\viewaccess\beans\ViewAccessScopedBeanX.java$viewAction,1604,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\test\domain\NamedEntity.java$setName,1605,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\injection\uc004\MyBean.java$isValid,1606,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\test-control\api\src\main\java\org\apache\deltaspike\testcontrol\api\junit\CdiTestRunner.java$onScopeStopped,1607,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\resourceloader\ClasspathWebProfileTest.java$testAmbiguousFileLookup,1608,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\test-control\api\src\main\java\org\apache\deltaspike\testcontrol\api\literal\TestControlLiteral.java$startExternalContainers,1609,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\handler\EntityRepositoryHandler.java$findBy,1610,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jpa\api\src\main\java\org\apache\deltaspike\jpa\spi\descriptor\xml\Descriptor.java$getUrl,1611,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\InternalMyFacesTestContainerAdapter.java$setTestClass,1612,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\security\SecurityAwareViewHandler.java$createView,1613,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\handler\CalledExceptionHandler.java$isLocationDifferBeanmanagerInjected,1614,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\listener\request\DeltaSpikeFacesContextWrapper.java$getExternalContext,1615,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\api\src\main\java\org\apache\deltaspike\core\util\PropertyFileUtils.java$getResourceBundle,1616,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\provider\BeanProviderTest.java$checkDependentProvider,1617,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\test\domain\mapped\MappedId.java$getId,1618,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\message\MinimalMessagesTest.java$testMinimalMessage,1619,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\config\view\DefaultViewConfigInheritanceStrategy.java$findNodeWithClass,1620,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\injection\uc001\InjectionDroneTest.java$testConverterWithError,1621,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\activation\TestClassDeactivator.java$isActivated,1622,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\api\src\main\java\org\apache\deltaspike\jsf\api\config\JsfModuleConfig.java$isAlwaysUseNavigationHandlerOnSecurityViolation,1623,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\mock\uc013\TypedBean3.java$increaseCount,1624,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\test\domain\Principal.java$setName,1625,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\flow\HandledExceptionHandlerTest.java$assertNoHandlersAfterHandledAreCalledDesc,1626,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\api\src\main\java\org\apache\deltaspike\jsf\spi\scope\window\DefaultClientWindowConfig.java$init,1627,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\cdictrl\impl-owb\src\main\java\org\apache\deltaspike\cdise\owb\MockHttpSession.java$invalidate,1628,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\IsNotEmpty.java$IsNotEmpty,1629,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\cdictrl\impl-owb\src\main\java\org\apache\deltaspike\cdise\owb\MockHttpSession.java$MockHttpSession,1630,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\result\DefaultQueryResult.java$matches,1631,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\examples\jsf-playground\src\main\java\org\apache\deltaspike\playground\windowhandling\ViewActionController.java$action,1632,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\listener\request\DeltaSpikeLifecycleWrapper.java$init,1633,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\mock\uc001\MockedRequestScopedBeanTest.java$manualMock1,1634,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\handler\EntityManagerRef.java$getEntityManagerResolverClass,1635,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\FetchBuilder.java$fetchPlural,1636,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\api\src\test\java\org\apache\deltaspike\test\api\config\ConfigResolverTest.java$testConfigFilter,1637,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\api\src\main\java\org\apache\deltaspike\core\util\metadata\builder\ImmutableInjectionPoint.java$isDelegate,1638,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\util\ArchiveUtils.java$ArchiveUtils,1639,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\api\src\main\java\org\apache\deltaspike\core\api\exception\control\ExceptionStackItem.java$hashCode,1640,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\message\MessageUser.java$getMsg,1641,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\meta\RepositoryComponent.java$getEntityManagerResolverClass,1642,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jpa\impl\src\main\java\org\apache\deltaspike\jpa\impl\transaction\context\TransactionBeanStorage.java$decrementRefCounter,1643,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\test-ee7\src\test\java\org\apache\deltaspike\data\test\ee7\tx\JtaTransactionalRepositoryAbstractTest.java$should_save_when_dep_scoped_bean_is_found,1644,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\listener\request\JsfClientWindowAwareLifecycleWrapper.java$getWrapped,1645,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jpa\impl\src\main\java\org\apache\deltaspike\jpa\impl\transaction\BeanManagedUserTransactionStrategy.java$resolveUserTransaction,1646,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\impl\property\PropertyFromMethodTest.java$testEmptyBooleanPropertyGetterMethod,1647,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\api\src\main\java\org\apache\deltaspike\jsf\api\config\JsfModuleConfig.java$isContainerManagedConvertersEnabled,1648,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\scheduler\impl\src\test\java\org\apache\deltaspike\test\scheduler\custom\TestJobManager.java$stop,1649,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\api\src\main\java\org\apache\deltaspike\core\api\config\ConfigResolver.java$strictly,1650,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\partial-bean\impl\src\test\java\org\apache\deltaspike\test\core\api\partialbean\uc005\TestPartialBeanHandler.java$onCreate,1651,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\scope\window\ClientWindowAdapter.java$getQueryURLParameters,1652,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\property\query\PropertyQuery.java$getResultList,1653,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\api\src\main\java\org\apache\deltaspike\jsf\util\ValueExpressionEvaluationInputStream.java$ValueExpressionEvaluationInputStream,1654,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jpa\api\src\main\java\org\apache\deltaspike\jpa\spi\descriptor\xml\PersistenceUnitDescriptor.java$setProperties,1655,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\partial-bean\impl\src\test\java\org\apache\deltaspike\test\core\api\partialbean\uc001\TestPartialBeanHandler.java$setIntercepted,1656,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\security\impl\src\test\java\org\apache\deltaspike\test\util\ArchiveUtils.java$getDeltaSpikeCoreAndSecurityArchive,1657,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\scheduler\impl\src\main\java\org\apache\deltaspike\scheduler\impl\AbstractQuartzScheduler.java$stop,1658,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\api\src\main\java\org\apache\deltaspike\core\util\metadata\builder\ParameterValueRedefiner.java$ParameterValue,1659,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\mock\uc009\TypedBean3.java$getCount,1660,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\jmx\DynamicMBeanWrapper.java$getMBeanInfo,1661,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\impl\handler\EntityRepositoryHandlerTest.java$should_remove_and_flush,1662,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\custom\uc001\ViewConfigTest.java$after,1663,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\test-ee7\src\test\java\org\apache\deltaspike\data\test\ee7\tx\JtaTransactionalRepositoryAbstractTest.java$should_save_when_app_scoped_bean_is_found,1664,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\message\MessageTest.java$testMessageBundleInjection,1665,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\impl\handler\FullEntityRepositoryTest.java$should_persist_abstract,1666,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\config\view\navigation\ViewConfigAwareNavigationHandler.java$ViewConfigAwareNavigationHandler,1667,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\listener\request\DeltaSpikeLifecycleFactoryWrapper.java$addLifecycle,1668,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\test-control\impl\src\main\java\org\apache\deltaspike\testcontrol\impl\jsf\MockedJsf2TestContainer.java$initJsf,1669,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\processor\OrderBy.java$getAtt,1670,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\util\context\DummyBean.java$getI,1671,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\uc005\MockedJsfContainerTest.java$firstTest,1672,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\config\view\navigation\DefaultViewNavigationHandler.java$navigateTo,1673,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\resourceloader\ClasspathWebProfileTest.java$createResourceLoaderArchive,1674,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\spi\descriptor\xml\MappedOne.java$getName,1675,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\controller\uc005\ViewConfigTest.java$testCallbackExecutionFolder,1676,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\test-ee7\src\test\java\org\apache\deltaspike\data\test\ee7\tx\JtaTransactionalRepositoryAbstractTest.java$should_run_modifying_in_transaction,1677,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\scope\window\ClientWindowAdapter.java$ClientWindowAdapter,1678,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\cdictrl\servlet\src\test\java\org\apache\deltaspike\cdise\servlet\test\content\RequestServlet.java$getRequestScopedBean,1679,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\config\injectable\CustomConfigAnnotationWithMetaDataProducer.java$produceIntegerCustomConfig,1680,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\navigation\destination\uc005\ViewConfigPathTest.java$testNamesWizard10,1681,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\test-ee7\src\test\java\org\apache\deltaspike\data\test\ee7\tx\JtaTransactionalRepositoryAbstractTest.java$init,1682,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\navigation\destination\uc005\ViewConfigPathTest.java$testNamesWizard12,1683,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\navigation\destination\uc005\ViewConfigPathTest.java$testNamesWizard13,1684,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\impl\handler\FullEntityRepositoryTest.java$should_persist,1685,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\api\src\main\java\org\apache\deltaspike\core\util\ReflectionUtils.java$isAbstract,1686,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\impl\handler\QueryHandlerTest.java$should_restrict_result_size_by_annotation,1687,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jpa\api\src\main\java\org\apache\deltaspike\jpa\spi\descriptor\xml\PersistenceUnitDescriptorProvider.java$versionField,1688,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\impl\util\jpa\QueryStringExtractorFactoryTest.java$deployment,1689,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\test-control\impl\src\main\java\org\apache\deltaspike\testcontrol\impl\mock\BeanCacheKey.java$qualifierArrayEquals,1690,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\test-control\api\src\main\java\org\apache\deltaspike\testcontrol\api\junit\CdiTestRunner.java$stopStartedScopes,1691,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\impl\audit\AuditEntityListenerTest.java$deployment,1692,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\exception\control\HandlerMethodImpl.java$HandlerMethodImpl,1693,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\scope\conversation\grouped\implicit\ImplicitlyGroupedConversationsTest.java$immediatelyClosedConversationTest,1694,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\config\ConfigSourceTest.java$testEnvProperties,1695,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\event\EventTest.java$verifyAscEvent,1696,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\impl\QueryResultTest.java$should_sort_all_result,1697,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\examples\jsf-playground\src\main\java\org\apache\deltaspike\playground\scope\viewaccess\ViewAccessScopedBean.java$setValue,1698,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\scope\viewaccess\ViewAccessScopedTest.java$deploy,1699,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\scope\DeltaSpikeContextExtension.java$getConversationContext,1700,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\transactional\multipleinjection\nested\TestEntityManagerProducer.java$firstEntityManager,1701,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jpa\api\src\main\java\org\apache\deltaspike\jpa\spi\descriptor\xml\PersistenceUnitDescriptorProvider.java$primaryKeyFields,1702,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\cdictrl\servlet\src\test\java\org\apache\deltaspike\cdise\servlet\test\JettyTest.java$createServer,1703,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\impl\criteria\CriteriaTest.java$should_create_criteria_query,1704,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\servlet\impl\src\test\java\org\apache\deltaspike\test\servlet\impl\producer\ServletObjectInjectionBean.java$setHttpSession,1705,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\transactional\aggregation\BeanA.java$doA,1706,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\test\service\WrappedMapper.java$mapParameter,1707,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\api\src\test\java\org\apache\deltaspike\test\api\config\PropertyLoaderTest.java$testStandardPropertyLoading,1708,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\test-control\impl\src\main\java\org\apache\deltaspike\testcontrol\impl\jsf\MockedJsfTestContainerAdapter.java$boot,1709,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\scope\AbstractBeanHolder.java$forceNewStorage,1710,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\api\src\main\java\org\apache\deltaspike\jsf\api\literal\ViewLiteral.java$equals,1711,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jpa\api\src\main\java\org\apache\deltaspike\jpa\spi\descriptor\xml\EntityMappingsDescriptor.java$setMappedSuperclassDescriptors,1712,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\util\EntityUtils.java$primaryKeyPropertyCriteriaList,1713,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\cdictrl\impl-owb\src\main\java\org\apache\deltaspike\cdise\owb\MockHttpSession.java$setAttribute,1714,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\test\domain\Parent.java$add,1715,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\QueryCriteria.java$add,1716,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\cdictrl\impl-owb\src\main\java\org\apache\deltaspike\cdise\owb\MockServletContext.java$getRequestDispatcher,1717,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\config\view\ViewConfigExtension.java$findNestedClasses,1718,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\meta\RepositoryEntity.java$getEntityClass,1719,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\impl\property\ClassToIntrospect.java$getTitle,1720,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jpa\impl\src\main\java\org\apache\deltaspike\jpa\impl\transaction\TransactionStrategyHelper.java$resolveEntityManagerQualifiers,1721,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\impl\handler\QualifiedEntityManagerTestProducer.java$setProperty,1722,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\injection\ManagedArtifactResolver.java$getContextualReference,1723,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\mock\uc004\MockedApplicationScopedBeanTest.java$init,1724,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\cdictrl\tck\src\main\java\org\apache\deltaspike\cdise\tck\beans\TestUser.java$getName,1725,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\config\DefaultConfigSourceProvider.java$registerPropertyFileConfigs,1726,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\mock\uc012\MockedRequestScopedBeanWithInjection.java$getCount,1727,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\test-control\impl\src\main\java\org\apache\deltaspike\testcontrol\impl\jsf\MockedJsfTestContainerAdapter.java$stopScope,1728,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\transactional\exception\uncatched\multipleinjection\flush\auto\TestEntityManagerProducer.java$getSecondEntityManager,1729,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\scheduler\impl\src\test\java\org\apache\deltaspike\test\scheduler\custom\CustomConfigSource.java$getPropertyValue,1730,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\test\domain\NamedEntity.java$getName,1731,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\scope\conversation\grouped\explicit\ExplicitlyGroupedConversationsTest.java$immediatelyClosedConversationViaConversationManagerTest,1732,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\uc004\ProjectStageTestControlTest.java$secondProjectStageTest,1733,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\audit\AuditProvider.java$propertyName,1734,2:valid,2:valid,,0.0
\vers\deltaspike_1_6_1\repo\deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\QueryBuilderContext.java$resultString,1735,2:valid,2:valid,,0.0
