FileName,inst#,actual,predicted,error,prediction
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\v1_4_0\CubeDesc.java$setAutoMergeTimeRanges,1632,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-dictionary\src\test\java\org\apache\kylin\dict\CachedTreeMapTest.java$testWriteFailed,1633,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-dictionary\src\main\java\org\apache\kylin\dict\DictionaryInfo.java$setDictionaryClass,1634,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\inmemcubing\InMemCubeBuilderInputConverter.java$buildValue,1635,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-storage\src\test\java\org\apache\kylin\storage\gtrecord\DictGridTableTest.java$setup,1636,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\debug\BackdoorToggles.java$getDisableFuzzyKey,1637,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\CubeDesc.java$concatResourcePath,1638,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\engine-mr\src\main\java\org\apache\kylin\engine\mr\common\MapReduceExecutable.java$setMapReduceParams,1639,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\CubeManager.java$updateCubeWithRetry,1640,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\gridtable\TrimmedDimensionSerializer.java$deserialize,1641,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\measure\topn\Counter.java$toString,1642,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\steps\DeprecatedGCStep.java$setOldHdsfPaths,1643,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\HBaseMappingDesc.java$findHBaseColumnByFunction,1644,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\datatype\DataTypeSerializer.java$valueOf,1645,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v1\CubeStorageQuery.java$notifyBeforeStorageQuery,1646,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v1\coprocessor\observer\ObserverTuple.java$setUnderlying,1647,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\jdbc\src\main\java\org\apache\kylin\jdbc\json\TableMetaStub.java$setSQL_DATA_TYPE,1648,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\source-hive\src\main\java\org\apache\kylin\source\hive\HiveClient.java$getHiveTableLocation,1649,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\jdbc\src\main\java\org\apache\kylin\jdbc\Driver.java$createDriverVersion,1650,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\atopcalcite\src\main\java\org\apache\calcite\sql2rel\SqlToRelConverter.java$collectInsertTargets,1651,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\MetadataManager.java$saveTableExd,1652,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\KylinConfigBase.java$getHBaseClusterHDFSConfigFile,1653,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\project\ProjectInstance.java$containsModel,1654,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\service\JobService.java$parseToJobStep,1655,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\request\ModelRequest.java$ModelRequest,1656,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\model\TblColRef.java$setColumn,1657,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\inmemcubing\AbstractInMemCubeBuilder.java$AbstractInMemCubeBuilder,1658,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\kv\RowKeyDecoder.java$RowKeyDecoder,1659,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v1\filter\generated\FilterProtosExt.java$getFirst,1660,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\MetadataManager.java$reloadAllExternalFilter,1661,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\request\ExternalFilterRequest.java$setMessage,1662,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v1\filter\UnsafeAccess.java$putByte,1663,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\badquery\BadQueryHistoryManager.java$updateEntryToProject,1664,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\model\DatabaseDesc.java$extractDatabaseOccurenceCounts,1665,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\v1_4_0\HBaseColumnDesc.java$getMeasureRefs,1666,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\KylinConfigBase.java$getStorageUrl,1667,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\cli\CubeSignatureRefresher.java$update,1668,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\model\ColumnMeta.java$setCOLUMN_NAME,1669,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\assembly\src\test\java\org\apache\kylin\job\DeployUtil.java$getHadoopCliWorkingDir,1670,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\FactDistinctColumnsReducer.java$cleanup,1671,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\v1_4_0\CubeDesc.java$findDimensionByColumn,1672,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\gridtable\benchmark\GTScannerBenchmark.java$logical,1673,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\HBaseColumnDesc.java$toString,1674,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v2\CubeHBaseScanRPC.java$remove,1675,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\model\FunctionDesc.java$isDimensionAsMetric,1676,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v2\coprocessor\endpoint\generated\CubeVisitProtos.java$hasCompressedRows,1677,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\common\coprocessor\AggrKey.java$copy,1678,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-job\src\main\java\org\apache\kylin\job\constant\JobStatusEnum.java$JobStatusEnum,1679,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\CubeDesc.java$initDerivedMap,1680,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v1\filter\FuzzyRowFilterV2.java$inc,1681,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-job\src\main\java\org\apache\kylin\job\execution\AbstractExecutable.java$setEndTime,1682,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\v1_4_0\CubeDesc.java$getNotifyList,1683,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-common\src\test\java\org\apache\kylin\common\KylinConfigTest.java$setUp,1684,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\jdbc\src\main\java\org\apache\kylin\jdbc\KylinConnection.java$getBaseUrl,1685,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\project\ProjectL2Cache.java$sanityCheck,1686,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\jdbc\src\main\java\org\apache\kylin\jdbc\json\QueryRequest.java$isAcceptPartial,1687,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-dictionary\src\main\java\org\apache\kylin\dict\CachedTreeMap.java$loadEntry,1688,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\datatype\DataType.java$isNumberFamily,1689,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-common\src\test\java\org\apache\kylin\common\persistence\ResourceStoreTest.java$serialize,1690,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v2\coprocessor\endpoint\generated\CubeVisitProtos.java$getDescriptorForType,1691,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\HBaseColumnDesc.java$setColumnFamilyName,1692,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\request\SaveSqlRequest.java$getProject,1693,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\project\ProjectL2Cache.java$listExposedTables,1694,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\kylin-it\src\test\java\org\apache\kylin\query\KylinTestBase.java$hashCode,1695,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\engine-streaming\src\main\java\org\apache\kylin\engine\streaming\StreamingManager.java$formatStreamingOutputPath,1696,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\util\SoutLogger.java$log,1697,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\engine-mr\src\test\java\org\apache\kylin\engine\mr\steps\NDCuboidMapperTest.java$testMapReduceWithSlr,1698,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\util\Bytes.java$zero,1699,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-dictionary\src\main\java\org\apache\kylin\dict\TrieDictionary.java$getValueFromIdImpl,1700,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\KylinConfigBase.java$getHBaseKeyValueSize,1701,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\response\SQLResponse.java$getCube,1702,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\v1_4_0\HBaseColumnFamilyDesc.java$setName,1703,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\query\src\main\java\org\apache\kylin\query\relnode\OLAPFilterRel.java$visitLiteral,1704,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\jdbc\src\main\java\org\apache\kylin\jdbc\json\SQLResponseStub.java$getLabel,1705,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\engine-mr\src\main\java\org\apache\kylin\engine\mr\common\HadoopStatusGetter.java$get,1706,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\test\java\org\apache\kylin\measure\topn\TopNCounterTest.java$getTopN,1707,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\upgrade\V1_5_1\CubeDescUpgrade_v_1_5_1.java$CubeDescUpgrade_v_1_5_1,1708,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\jdbc\src\main\java\org\apache\kylin\jdbc\json\SQLResponseStub.java$setDefinitelyWritable,1709,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\server\src\test\java\org\apache\kylin\rest\controller\QueryControllerTest.java$testQueryException,1710,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-dictionary\src\main\java\org\apache\kylin\dict\CachedTreeMap.java$clear,1711,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\query\src\main\java\org\apache\kylin\query\relnode\OLAPContext.java$resetSQLDigest,1712,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\controller\ProjectController.java$saveProject,1713,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\filter\TupleFilter.java$collectColumns,1714,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\query\src\main\java\org\apache\kylin\query\relnode\OLAPFilterRel.java$visitLocalRef,1715,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\datatype\DataType.java$isFloat,1716,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\response\HBaseResponse.java$setTableSize,1717,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\atopcalcite\src\main\java\org\apache\calcite\sql2rel\SqlToRelConverter.java$getRootField,1718,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-dictionary\src\main\java\org\apache\kylin\dict\DictionaryInfoSerializer.java$serialize,1719,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\query\src\main\java\org\apache\kylin\query\schema\OLAPTable.java$executeOLAPQuery,1720,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v2\coprocessor\endpoint\generated\CubeVisitProtos.java$addAllInts,1721,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\engine-streaming\src\main\java\org\apache\kylin\engine\streaming\BootstrapConfig.java$setFillGap,1722,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\jdbc\src\main\java\org\apache\kylin\jdbc\KylinMeta.java$KMetaColumn,1723,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\test\java\org\apache\kylin\storage\hbase\cube\v1\coprocessor\observer\AggregateRegionObserverTest.java$reseek,1724,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\BaseCuboidMapperBase.java$initNullBytes,1725,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\util\HbaseStreamingInput.java$run,1726,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\source-kafka\src\main\java\org\apache\kylin\source\kafka\diagnose\KafkaInputAnalyzer.java$KafkaInputAnalyzer,1727,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\datatype\DataType.java$getPrecision,1728,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-dictionary\src\main\java\org\apache\kylin\dict\DictionaryManager.java$getDictionaryInfo,1729,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\controller\StreamingController.java$getStreamings,1730,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\test\java\org\apache\kylin\measure\topn\TopNCounterTest.java$compare,1731,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-dictionary\src\main\java\org\apache\kylin\dict\NumberDictionary.java$getIdFromValueBytesImpl,1732,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\debug\BackdoorToggles.java$cleanToggles,1733,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\test\java\org\apache\kylin\storage\hbase\common\coprocessor\FilterBaseTest.java$buildINCompareFilter,1734,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\request\SQLRequest.java$getBackdoorToggles,1735,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\query\src\main\java\org\apache\kylin\query\relnode\OLAPTableScan.java$explainTerms,1736,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\gridtable\GTInfo.java$getMaxColumnLength,1737,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\datatype\StringSerializer.java$serialize,1738,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-storage\src\main\java\org\apache\kylin\storage\hybrid\HybridInstance.java$getAllDimensions,1739,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\engine-mr\src\test\java\org\apache\kylin\engine\mr\steps\MockupMapContext.java$getCacheFiles,1740,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\project\ProjectTable.java$setRealizations,1741,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v1\filter\generated\FilterProtosExt.java$getDescriptor,1742,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\HBaseResourceStore.java$getTimestamp,1743,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\metrics\QueryMetrics.java$addScanRowCount,1744,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-dictionary\src\test\java\org\apache\kylin\dict\TrieDictionaryTest.java$loadStrings,1745,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\assembly\src\test\java\org\apache\kylin\job\dataGen\ColumnConfig.java$getColumnName,1746,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\dimension\IntDimEnc.java$currentBuf,1747,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\request\JobBuildRequest.java$setEndTime,1748,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-storage\src\main\java\org\apache\kylin\storage\exception\ScanOutOfLimitException.java$ScanOutOfLimitException,1749,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\query\src\main\java\org\apache\kylin\query\enumerator\OLAPEnumerator.java$current,1750,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\CubeManager.java$getLookupTable,1751,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\v1_4_0\RowKeyColDesc.java$setColRef,1752,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\atopcalcite\src\main\java\org\apache\calcite\sql2rel\SqlToRelConverter.java$createAggImpl,1753,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\v1_4_0\DimensionDesc.java$hashCode,1754,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\kv\RowKeyDecoder.java$getValues,1755,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\badquery\BadQueryEntry.java$getSql,1756,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\engine-mr\src\main\java\org\apache\kylin\engine\mr\common\DefaultSslProtocolSocketFactory.java$DefaultSslProtocolSocketFactory,1757,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\badquery\BadQueryHistory.java$setEntries,1758,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\gridtable\GTInvertedIndex.java$evalLogicalAnd,1759,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v1\filter\generated\FilterProtosExt.java$newBuilderForType,1760,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\model\ExternalFilterDesc.java$setDescription,1761,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\CubeDesc.java$getEngineType,1762,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\jdbc\src\test\java\org\apache\kylin\jdbc\DriverTest.java$testStatementWithQuestionMask,1763,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\persistence\ResourceTool.java$copyR,1764,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\controller\JobController.java$afterPropertiesSet,1765,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-job\src\main\java\org\apache\kylin\job\execution\AbstractExecutable.java$setParam,1766,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\controller\CacheController.java$setCacheService,1767,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\gridtable\GTRecord.java$compareToInternal,1768,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\tool\src\main\java\org\apache\kylin\tool\CubeMetaIngester.java$getOptions,1769,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\model\SelectedColumnMeta.java$getDisplaySize,1770,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\KylinConfigBase.java$getRemoteHadoopCliHostname,1771,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\test\java\org\apache\kylin\dimension\IntDimEncTest.java$testSerDes,1772,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\CubingExecutableUtil.java$getCubeName,1773,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\kylin-it\src\test\java\org\apache\kylin\query\ITKylinQueryTest.java$testLookupQuery,1774,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\service\BasicService.java$apply,1775,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\measure\hllc\HyperLogLogPlusCounter.java$size,1776,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\source-hive\src\main\java\org\apache\kylin\source\hive\HiveSource.java$createReadableTable,1777,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\filter\BuiltInFunctionTupleFilter.java$isEvaluable,1778,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\kylin-it\src\test\java\org\apache\kylin\query\ITKylinQueryTest.java$testSingleExecuteQuery,1779,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\filter\ExtractTupleFilter.java$ExtractTupleFilter,1780,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\util\CubeMigrationCLI.java$checkMigrationSuccess,1781,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\CubeDesc.java$findColumnRef,1782,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\kylin-it\src\test\java\org\apache\kylin\jdbc\ITJDBCDriverTest.java$testSimpleStatement,1783,2:valid,2:valid,,0.0
7\vers\kylin_1_5_4_1_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\CubeManager.java$reloadCubeLocal,1784,2:valid,2:valid,,0.0
