FileName,inst#,actual,predicted,error,prediction
9\vers\kylin_1_6_0_cdh5_7\repo\core-storage\src\main\java\org\apache\kylin\storage\gtrecord\CubeScanRangePlanner.java$replaceDerivedColumns,555,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-job\src\main\java\org\apache\kylin\job\JobInstance.java$putInfo,556,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\gridtable\benchmark\SortedGTRecordGenerator.java$close,557,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\test\java\org\apache\kylin\gridtable\AggregationCacheMemSizeTest.java$createHLLCAggr,558,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\engine-mr\src\main\java\org\apache\kylin\engine\mr\common\HadoopShellExecutable.java$doWork,559,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\controller\ProjectController.java$setAccessService,560,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\service\AclService.java$setType,561,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\service\BadQueryDetector.java$badQueryFound,562,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\filter\TupleFilter.java$getChildren,563,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\jdbc\src\main\java\org\apache\kylin\jdbc\KylinJdbcFactory.java$newResultSetMetaData,564,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\CubeSegment.java$getCuboidShardNum,565,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\util\BytesSplitter.java$toString,566,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\kylin-it\src\test\java\org\apache\kylin\query\ITKylinQueryTest.java$testRawQuery,567,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\query\src\main\java\org\apache\kylin\query\relnode\OLAPWindowRel.java$getColumnRowType,568,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\steps\CreateHTableJob.java$getRegionSplits,569,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\engine-mr\src\test\java\org\apache\kylin\engine\mr\steps\MockupMapContext.java$getInputFormatClass,570,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\model\ColumnMeta.java$setCOLUMN_NAME,571,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\filter\CompareTupleFilter.java$needSwapOperator,572,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\source-hive\src\main\java\org\apache\kylin\source\hive\CLIHiveClient.java$getDriver,573,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\CubeSegment.java$getCubeDesc,574,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v2\coprocessor\endpoint\generated\CubeVisitProtos.java$newBlockingStub,575,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-job\src\main\java\org\apache\kylin\job\exception\JobException.java$JobException,576,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\measure\bitmap\BitmapIntersectDistinctCountAggFunc.java$result,577,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\tool\src\main\java\org\apache\kylin\tool\MrJobInfoExtractor.java$MrJobInfoExtractor,578,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\request\SQLRequest.java$setSql,579,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\v1_4_0\DimensionDesc.java$getName,580,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\model\ColumnDesc.java$setComment,581,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\measure\dim\DimCountDistinctMeasureType.java$getAggrFunctionName,582,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\util\ByteArray.java$toString,583,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\v1_4_0\DimensionDesc.java$getDerivedColRefs,584,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\v1_4_0\DimensionDesc.java$setColumn,585,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\gridtable\GTScanRange.java$hashCode,586,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\query\src\main\java\org\apache\kylin\query\relnode\OLAPProjectRel.java$translateRexLiteral,587,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-job\src\main\java\org\apache\kylin\job\execution\AbstractExecutable.java$isRunnable,588,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\util\StorageCleanupJob.java$execute,589,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\measure\hllc\HyperLogLogPlusTable.java$isBiasCorrection,590,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\engine-spark\src\main\java\org\apache\kylin\engine\spark\SparkCubing.java$writeToHFile2,591,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\query\src\main\java\org\apache\kylin\query\routing\Candidate.java$getCapability,592,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-dictionary\src\main\java\org\apache\kylin\dict\DictionaryManager.java$getDictionaryInfo,593,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\measure\dim\DimCountDistinctMeasureType.java$createMeasureType,594,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\CubeInstance.java$getBuildingSegments,595,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v1\RegionScannerAdapter.java$isFilterDone,596,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\gridtable\GTScanRequest.java$getGTScanRanges,597,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server\src\test\java\org\apache\kylin\rest\controller\UserControllerTest.java$testBasics,598,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\v1_4_0\RowKeyDesc.java$getRowKeyColumns,599,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\request\ModelRequest.java$getUuid,600,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\util\Bytes.java$toLong,601,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\CubeSegment.java$setCubeInstance,602,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\engine-mr\src\main\java\org\apache\kylin\engine\mr\ByteArrayWritable.java$offset,603,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\CubeDesc.java$listDimensionColumnsIncludingDerived,604,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\response\SQLResponse.java$getColumnMetas,605,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-storage\src\main\java\org\apache\kylin\storage\hybrid\HybridInstance.java$getRealizationEntries,606,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\engine-mr\src\main\java\org\apache\kylin\engine\mr\common\AbstractHadoopJob.java$appendTmpFiles,607,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\gridtable\GTAggregateScanner.java$estimateSizeOf,608,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\jdbc\src\main\java\org\apache\kylin\jdbc\json\SQLResponseStub.java$setSearchable,609,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-storage\src\main\java\org\apache\kylin\storage\StorageContext.java$increaseTotalScanCount,610,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\test\java\org\apache\kylin\metadata\measure\MeasureCodecTest.java$after,611,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-job\src\main\java\org\apache\kylin\job\execution\DefaultOutput.java$setExtra,612,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\util\ImplementationSwitch.java$initInstances,613,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\query\src\main\java\org\apache\kylin\query\relnode\OLAPFilterRel.java$visitDynamicParam,614,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\upgrade\v1_4_0\CubeMetadataUpgrade_v_1_4_0.java$dowork,615,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-storage\src\main\java\org\apache\kylin\storage\gtrecord\GTCubeStorageQueryBase.java$isNeedStorageAggregation,616,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\MetadataManager.java$updateDataModelDesc,617,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\test\java\org\apache\kylin\cube\CubeDescTest.java$testBadInit6,618,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\test\java\org\apache\kylin\cube\CubeDescTest.java$testBadInit7,619,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\test\java\org\apache\kylin\cube\CubeDescTest.java$testBadInit4,620,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\test\java\org\apache\kylin\cube\CubeDescTest.java$testBadInit5,621,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\test\java\org\apache\kylin\cube\CubeDescTest.java$testBadInit2,622,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\test\java\org\apache\kylin\cube\CubeDescTest.java$testBadInit3,623,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\test\java\org\apache\kylin\cube\CubeDescTest.java$testBadInit1,624,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\SimpleHBaseStore.java$getHBaseScanner,625,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\test\java\org\apache\kylin\cube\CubeDescTest.java$testBadInit8,626,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\test\java\org\apache\kylin\cube\CubeDescTest.java$testBadInit9,627,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\filter\ConstantTupleFilter.java$reverse,628,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\KylinConfigBase.java$getHBaseClusterFs,629,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\persistence\ResourceStore.java$getKnownImpl,630,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\CubeManager.java$getCubeByUuid,631,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\controller\ModelController.java$cloneModel,632,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\MetadataManager.java$reloadAllSourceTable,633,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\HBaseResourceStore.java$buildPut,634,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\query\src\main\java\org\apache\kylin\query\routing\RoutingRule.java$registerRule,635,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\project\ProjectManager.java$updateProject,636,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\inmemcubing\MemDiskStore.java$seekMemChunk,637,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-job\src\main\java\org\apache\kylin\job\exception\LockException.java$LockException,638,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\query\src\main\java\org\apache\kylin\query\routing\Candidate.java$getRealization,639,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v2\coprocessor\endpoint\generated\CubeVisitProtos.java$clearServiceEndTime,640,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\MetadataManager.java$listAllTableExdMap,641,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\measure\topn\TopNCounterSerializer.java$deserialize,642,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\controller\CacheController.java$wipeCache,643,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\security\MockHTable.java$append,644,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\service\ModelService.java$updateModelAndDesc,645,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\test\java\org\apache\kylin\measure\topn\TopNCounterTest.java$isClose,646,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\service\BasicService.java$getConfig,647,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\engine-mr\src\main\java\org\apache\kylin\engine\mr\common\DefaultX509TrustManager.java$getAcceptedIssuers,648,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\query\src\main\java\org\apache\kylin\query\relnode\OLAPRel.java$getParentNode,649,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\gridtable\GTScanRequest.java$validate,650,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\query\src\main\java\org\apache\kylin\query\relnode\OLAPFilterRel.java$visitLocalRef,651,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\project\ProjectTable.java$ProjectTable,652,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\response\HBaseResponse.java$setSegmentStatus,653,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v2\coprocessor\endpoint\generated\CubeVisitProtos.java$getKylinProperties,654,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\v1_4_0\RowKeyDesc.java$AggrGroupMask,655,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\KylinConfig.java$decideUriType,656,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-job\src\main\java\org\apache\kylin\job\execution\ExecutableState.java$isValidStateTransfer,657,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\engine-mr\src\test\java\org\apache\kylin\engine\mr\steps\CubeReducerTest.java$getRewriteCalciteAggrFunctions,658,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-job\src\main\java\org\apache\kylin\job\lock\MockJobLock.java$lock,659,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\gridtable\GTScanRequestBuilder.java$setAggrMetrics,660,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\model\FunctionDesc.java$getMeasureType,661,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\test\java\org\apache\kylin\cube\inmemcubing\MemDiskStoreTest.java$setUp,662,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\v1_4_0\HBaseColumnDesc.java$hashCode,663,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\common\coprocessor\AggrKey.java$AggrKey,664,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\project\ProjectManager.java$findProjectsByTable,665,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\controller\CubeController.java$getHoles,666,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server\src\test\java\org\apache\kylin\rest\service\AccessServiceTest.java$getId,667,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\model\DataModelDesc.java$getDescription,668,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v1\filter\generated\FilterProtosExt.java$setFirst,669,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\jdbc\src\main\java\org\apache\kylin\jdbc\KylinMeta.java$rollback,670,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\project\ProjectTable.java$setRealizations,671,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\gridtable\GTScanRequest.java$isDoingStorageAggregation,672,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\security\MockHTable.java$delete,673,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-storage\src\test\java\org\apache\kylin\storage\translate\ColumnValueRangeTest.java$mockupTblColRef,674,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\gridtable\CubeCodeSystem.java$maxCodeLength,675,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\query\src\main\java\org\apache\kylin\query\relnode\OLAPProjectRel.java$implementEnumerable,676,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\steps\HDFSPathGarbageCollectionStep.java$getJobId,677,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\CubeInstance.java$getType,678,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-job\src\main\java\org\apache\kylin\job\execution\AbstractExecutable.java$toString,679,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\model\CubeDesc.java$getOverrideKylinProps,680,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\util\DateFormat.java$formatToDateStr,681,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\dimension\IntegerDimEnc.java$getStorageBytesEstimate,682,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server\src\test\java\org\apache\kylin\rest\service\ServiceTestBase.java$tearDownResource,683,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\kylin-it\src\test\java\org\apache\kylin\provision\BuildCubeWithEngine.java$testLeftJoinCubeWithView,684,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\test\java\org\apache\kylin\measure\AggregatorMemEstimateTest.java$testAggregatorEstimate,685,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\measure\raw\RawMeasureType.java$onlyAggrInBaseCuboid,686,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-dictionary\src\test\java\org\apache\kylin\dict\AppendTrieDictionaryTest.java$testStringRepeatly,687,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-dictionary\src\test\java\org\apache\kylin\dict\lookup\LookupTableTest.java$testMapValues,688,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\jdbc\src\main\java\org\apache\kylin\jdbc\json\SQLResponseStub.java$getAffectedRowCount,689,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-job\src\main\java\org\apache\kylin\job\manager\ExecutableManager.java$resetJobOutput,690,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-dictionary\src\main\java\org\apache\kylin\dict\NumberDictionary.java$decodeNumber,691,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\service\BadQueryDetector.java$queryStart,692,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\tool\src\test\java\org\apache\kylin\tool\CubeMetaIngesterTest.java$testHappyIngest,693,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\query\src\main\java\org\apache\kylin\query\relnode\OLAPTableScan.java$implementRewrite,694,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\kv\RowKeyColumnIO.java$writeColumn,695,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-job\src\main\java\org\apache\kylin\job\JobInstance.java$getSubmitter,696,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-common\src\main\java\org\apache\kylin\common\util\StringUtil.java$appendWithSeparator,697,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\server-base\src\main\java\org\apache\kylin\rest\response\MetricsResponse.java$decrease,698,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\common\FuzzyValueCombination.java$combination,699,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\engine-spark\src\main\java\org\apache\kylin\engine\spark\cube\BufferedCuboidWriter.java$iterator,700,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\test\java\org\apache\kylin\gridtable\AggregationCacheSpillTest.java$iterator,701,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\engine-spark\src\main\java\org\apache\kylin\engine\spark\SparkCubing.java$call,702,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\test\java\org\apache\kylin\dimension\FixedLenHexDimEncTest.java$testEncodeDecode,703,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v2\CubeHBaseEndpointRPC.java$serializeRawScans,704,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\engine-mr\src\test\java\org\apache\kylin\engine\mr\steps\MockupMapContext.java$getCombinerClass,705,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\engine-mr\src\main\java\org\apache\kylin\engine\mr\common\CuboidStatsUtil.java$writeCuboidStatistics,706,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v1\filter\generated\FilterProtosExt.java$getDescriptorForType,707,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\inmemcubing\MemDiskStore.java$write,708,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\atopcalcite\src\main\java\org\apache\calcite\sql2rel\SqlToRelConverter.java$convertSelectList,709,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\MetadataManager.java$reloadExtFilter,710,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\tool\src\main\java\org\apache\kylin\tool\CubeMetaExtractor.java$CubeMetaExtractor,711,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-metadata\src\main\java\org\apache\kylin\metadata\tuple\CompoundTupleIterator.java$next,712,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\gridtable\GTAggregateScanner.java$DumpMerger,713,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\core-cube\src\main\java\org\apache\kylin\cube\inmemcubing\InMemCubeBuilder.java$aggregateCuboid,714,2:valid,2:valid,,0.0
9\vers\kylin_1_6_0_cdh5_7\repo\engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\MergeDictionaryStep.java$getMergingSegments,715,2:valid,2:valid,,0.0
