FileName,inst#,actual,predicted,error,prediction
\vers\mahout_0_6\repo\integration\src\main\java\org\apache\mahout\utils\vectors\arff\Driver.java$getSeqFileWriter,1795,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\fpm\pfpgrowth\TransactionTree.java$iterator,1796,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\qr\GivensThinSolver.java$setQuick,1797,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\sgd\AdaptiveLogisticRegression.java$setInterval,1798,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\clustering\dirichlet\models\DistributionDescription.java$createModelDistribution,1799,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\sgd\AbstractOnlineLogisticRegression.java$setGradient,1800,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\common\iterator\sequencefile\SequenceFileDirValueIterator.java$apply,1801,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\clustering\spectral\common\VertexWritable.java$setValue,1802,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\stats\LogLikelihood.java$compareAndAdd,1803,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\math\hadoop\similarity\cooccurrence\measures\VectorSimilarityMeasures.java$VectorSimilarityMeasures,1804,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\naivebayes\test\BayesTestMapper.java$setup,1805,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\qr\QRFirstStep.java$flushSolver,1806,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\matrix\impl\SelectedSparseDoubleMatrix1D.java$setQuick,1807,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\clustering\lda\cvb\InMemoryCollapsedVariationalBayes0.java$run,1808,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\clustering\AbstractCluster.java$setCenter,1809,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\impl\model\AbstractIDMigrator.java$toLongID,1810,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\ConfusionMatrix.java$sortLabels,1811,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\test\java\org\apache\mahout\math\VectorTest.java$testGetLengthSquared,1812,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\math\hadoop\DistributedRowMatrix.java$transpose,1813,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\impl\common\FastMap.java$containsValue,1814,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\test\java\org\apache\mahout\math\TestOrderedIntDoubleMapping.java$testClone,1815,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\df\split\Split.java$toString,1816,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\matrix\impl\WrapperDoubleMatrix1D.java$viewSelectionLike,1817,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\test\java\org\apache\mahout\math\TestSequentialAccessSparseVector.java$testDot2,1818,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\integration\src\main\java\org\apache\mahout\utils\vectors\csv\CSVVectorIterator.java$CSVVectorIterator,1819,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\integration\src\test\java\org\apache\mahout\text\TestSequenceFilesFromDirectory.java$testSequenceFileFromDirectoryBasic,1820,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\vectorizer\HighDFWordsPruner.java$getCommaSeparatedPaths,1821,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\vectorizer\encoders\WordValueEncoder.java$WordValueEncoder,1822,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\cf\taste\impl\model\BooleanItemPreferenceArrayTest.java$testUserID,1823,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\clustering\fuzzykmeans\SoftCluster.java$getIdentifier,1824,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\clustering\canopy\TestCanopyCreation.java$setUp,1825,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\impl\eval\AbstractDifferenceRecommenderEvaluator.java$getMinPreference,1826,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\impl\common\FastByIDMap.java$nextLong,1827,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\hadoop\similarity\item\SimilarItem.java$compare,1828,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\matrix\impl\DelegateDoubleMatrix1D.java$DelegateDoubleMatrix1D,1829,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\main\java\org\apache\mahout\clustering\display\DisplayCanopy.java$main,1830,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\hadoop\EntityCountWritable.java$write,1831,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\cf\taste\impl\common\FastIDSetTest.java$testRehash,1832,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\math\MatrixWritableTest.java$compareMatrices,1833,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\clustering\dirichlet\DirichletCluster.java$getParameters,1834,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\cf\taste\impl\recommender\slopeone\MemoryDiffStorageTest.java$testRecommendableIDsVariedWeighted,1835,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\classifier\df\data\DataLoaderTest.java$testLoadDataFromFile,1836,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\vectorizer\VectorizerConfig.java$getEncoderName,1837,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\math\Varint.java$writeUnsignedVarLong,1838,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\cf\taste\impl\similarity\PearsonCorrelationSimilarityTest.java$testRefresh,1839,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\clustering\fuzzykmeans\FuzzyKMeansClusterer.java$computeConvergence,1840,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\vectorizer\collocations\llr\CollocReducer.java$processSubgram,1841,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\main\java\org\apache\mahout\cf\taste\example\bookcrossing\BookCrossingRecommender.java$toString,1842,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\common\distance\DefaultDistanceMeasureTest.java$testMeasure,1843,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\integration\src\main\java\org\apache\mahout\classifier\ConfusionMatrixDumper.java$printTextInBox,1844,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\vectorizer\VectorizerConfig.java$VectorizerConfig,1845,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\clustering\lda\TestLDAInference.java$generateRandomState,1846,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\integration\src\main\java\org\apache\mahout\utils\SequenceFileDumper.java$SequenceFileDumper,1847,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\clustering\topdown\postprocessor\ClusterOutputPostProcessorTest.java$topLevelClustering,1848,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\SparseColumnMatrix.java$like,1849,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\hadoop\EntityEntityWritable.java$toString,1850,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\ConfusionMatrix.java$verifyLabels,1851,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\main\java\org\apache\mahout\cf\taste\example\bookcrossing\BookCrossingRecommender.java$removePreference,1852,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\sgd\AdaptiveLogisticRegression.java$readFields,1853,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\SequentialAccessSparseVector.java$hashCode,1854,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\math\hadoop\similarity\cooccurrence\RowSimilarityJob.java$setup,1855,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\df\mapreduce\MapredOutput.java$hashCode,1856,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\MatrixVectorView.java$hasNext,1857,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\jet\stat\Probability.java$gamma,1858,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\integration\src\main\java\org\apache\mahout\cf\taste\impl\model\jdbc\AbstractJDBCDataModel.java$AbstractJDBCDataModel,1859,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\fpm\pfpgrowth\fpgrowth\FPTree.java$childAtIndex,1860,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\main\java\org\apache\mahout\ga\watchmaker\travellingsalesman\RouteEvaluator.java$RouteEvaluator,1861,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\df\tools\FrequenciesJob.java$reduce,1862,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\function\Functions.java$Functions,1863,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\math\hadoop\solver\DistributedConjugateGradientSolver.java$getConf,1864,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\fpm\pfpgrowth\PFPGrowthTest2.java$testStartParallelFPGrowthInSteps,1865,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\impl\eval\GenericRelevantItemsDataSplitter.java$getRelevantItemsIDs,1866,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\math\hadoop\decomposer\EigenVerificationJob.java$main,1867,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\clustering\kmeans\TestKmeansClustering.java$testKMeansMRJob,1868,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\ConfusionMatrix.java$merge,1869,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\main\java\org\apache\mahout\ga\watchmaker\travellingsalesman\StrategyPanel.java$setEnabled,1870,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\common\lucene\TokenStreamIterator.java$TokenStreamIterator,1871,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\df\split\OptIgSplit.java$computeFrequencies,1872,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\naivebayes\test\TestNaiveBayesDriver.java$main,1873,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\vectorizer\encoders\LuceneTextValueEncoder.java$LuceneTextValueEncoder,1874,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\main\java\org\apache\mahout\ga\watchmaker\cd\CDFitnessEvaluator.java$CDFitnessEvaluator,1875,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\clustering\dirichlet\DirichletState.java$getModelFactory,1876,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\test\java\org\apache\mahout\math\ssvd\SequentialBigSvdTest.java$testSingularValues,1877,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\hadoop\similarity\item\SimilarItem.java$getItemID,1878,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\VJob.java$map,1879,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\bayes\mapreduce\common\BayesTfIdfReducer.java$reduce,1880,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\NamedVector.java$iterateNonZero,1881,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\decomposer\EigenStatus.java$EigenStatus,1882,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\vectorizer\encoders\CachingValueEncoder.java$setProbes,1883,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\vectorizer\TF.java$calculate,1884,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\main\java\org\apache\mahout\clustering\minhash\LastfmDataConverter.java$LastfmDataConverter,1885,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\main\java\org\apache\mahout\cf\taste\example\kddcup\DataFileIterator.java$close,1886,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\matrix\linalg\Property.java$isIdentity,1887,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\main\java\org\apache\mahout\cf\taste\example\kddcup\track1\Track1Runner.java$Track1Runner,1888,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\clustering\lda\LDAInference.java$infer,1889,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\impl\model\GenericBooleanPrefDataModel.java$toString,1890,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\test\java\org\apache\mahout\ga\watchmaker\cd\tool\ToolMapperTest.java$testExtractAttributes,1891,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\matrix\impl\AbstractMatrix1D.java$setUp,1892,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\test\java\org\apache\mahout\math\VectorTest.java$doTestVectors,1893,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\math\ssvd\SequentialOutOfCoreSvdTest.java$setUp,1894,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\test\java\org\apache\mahout\ga\watchmaker\cd\hadoop\DatasetSplitTest.java$initialize,1895,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\test\java\org\apache\mahout\ga\watchmaker\cd\hadoop\CDMapperTest.java$setUp,1896,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\vectorizer\encoders\LuceneTextValueEncoder.java$close,1897,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\integration\src\main\java\org\apache\mahout\utils\vectors\lucene\TermInfoClusterInOut.java$getInClusterDiff,1898,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\fpm\pfpgrowth\convertors\TransactionIterator.java$apply,1899,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\fpm\pfpgrowth\TransactionTree.java$resizeChildren,1900,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\clustering\minhash\MinHashDriver.java$main,1901,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\integration\src\main\java\org\apache\mahout\utils\clustering\ClusterDumper.java$printClusters,1902,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\cf\taste\impl\common\RunningAverageAndStdDevTest.java$testFullBig,1903,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\clustering\fuzzykmeans\FuzzyKMeansDriver.java$buildClusters,1904,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\solver\JacobiConditioner.java$JacobiConditioner,1905,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\main\java\org\apache\mahout\ga\watchmaker\cd\hadoop\CDMapper.java$map,1906,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\NullRescorer.java$getUserInstance,1907,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\clustering\topdown\postprocessor\ClusterOutputPostProcessorTest.java$ouputPostProcessing,1908,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\VectorView.java$index,1909,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\fpm\pfpgrowth\fpgrowth2\FPTree.java$splitSinglePrefix,1910,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\clustering\minhash\HashFactory.java$hash,1911,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\clustering\lda\cvb\TopicModel.java$getConf,1912,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\math\hadoop\TimesSquaredJob.java$createTimesSquaredJobConf,1913,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\fpm\pfpgrowth\fpgrowth\FPTree.java$replaceChild,1914,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\impl\common\FullRunningAverage.java$changeDatum,1915,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\common\commandline\DefaultOptionCreator.java$numReducersOption,1916,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\classifier\naivebayes\training\IndexInstancesMapperTest.java$setUp,1917,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\qr\QRFirstStep.java$getKP,1918,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\bayes\InMemoryBayesDatastore.java$loadFeatureWeight,1919,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\clustering\minhash\HashFactory.java$PolynomialHash,1920,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\integration\src\main\java\org\apache\mahout\benchmark\VectorBenchmarks.java$toString,1921,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\impl\common\FastMap.java$retainAll,1922,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\impl\model\file\FileDataModel.java$getUserIDs,1923,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\main\java\org\apache\mahout\classifier\sgd\RunLogistic.java$RunLogistic,1924,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\classifier\sequencelearning\hmm\HMMModelTest.java$testRandomModelGeneration,1925,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\RandomTrinaryMatrix.java$RandomTrinaryMatrix,1926,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\cf\taste\impl\similarity\PearsonCorrelationSimilarityTest.java$testFullCorrelation2,1927,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\cf\taste\impl\similarity\PearsonCorrelationSimilarityTest.java$testFullCorrelation1,1928,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\matrix\impl\AbstractMatrix1D.java$rank,1929,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\df\mapreduce\inmem\InMemInputFormat.java$getSplits,1930,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\df\data\Dataset.java$getLabelId,1931,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\main\java\org\apache\mahout\cf\taste\example\kddcup\track1\Track1RecommenderEvaluatorRunner.java$Track1RecommenderEvaluatorRunner,1932,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\vectorizer\encoders\ContinuousValueEncoder.java$asString,1933,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\bayes\mapreduce\common\BayesFeatureMapper.java$map,1934,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\math\hadoop\similarity\cooccurrence\RowSimilarityJobTest.java$toyIntegration,1935,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\cf\taste\impl\model\GenericUserPreferenceArrayTest.java$testItemID,1936,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\common\lucene\IteratorTokenStream.java$IteratorTokenStream,1937,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\main\java\org\apache\mahout\clustering\display\DisplayMinHash.java$paint,1938,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\jet\random\engine\MersenneTwister.java$setSeed,1939,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\Omega.java$Omega,1940,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\RandomRecommender.java$RandomRecommender,1941,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\CachingRecommender.java$matches,1942,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\main\java\org\apache\mahout\cf\taste\example\kddcup\KDDCupDataModel.java$KDDCupDataModel,1943,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\main\java\org\apache\mahout\ga\watchmaker\cd\DataLine.java$getLabel,1944,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\clustering\lda\LDADriver.java$main,1945,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\clustering\fuzzykmeans\TestFuzzyKmeansClustering.java$tweakValue,1946,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\matrix\impl\DelegateDoubleMatrix1D.java$like,1947,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\stats\LogLikelihood.java$ScoredItem,1948,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\common\DummyStatusReporter.java$progress,1949,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\AbstractVector.java$divide,1950,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\math\hadoop\DistributedRowMatrix.java$compareTo,1951,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\cf\taste\impl\model\MemoryIDMigratorTest.java$testStore,1952,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\sgd\CrossFoldLearner.java$write,1953,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\classifier\sgd\CrossFoldLearner.java$getRecord,1954,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\impl\model\GenericBooleanPrefDataModel.java$getItemIDsFromUser,1955,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\integration\src\test\java\org\apache\mahout\clustering\cdbw\TestCDbwEvaluator.java$testAlmostSameValueCluster,1956,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\Factorization.java$numFeatures,1957,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\matrix\linalg\Property.java$checkSquare,1958,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\test\java\org\apache\mahout\ga\watchmaker\cd\hadoop\DatasetSplitTest.java$testStoreJobParameters,1959,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\matrix\impl\AbstractMatrix2D.java$AbstractMatrix2D,1960,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\examples\src\main\java\org\apache\mahout\clustering\display\DisplayMinHash.java$main,1961,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\test\java\org\apache\mahout\common\distance\TestChebyshevMeasure.java$testMeasure,1962,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\stats\OnlineSummarizer.java$getMedian,1963,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\integration\src\main\java\org\apache\mahout\cf\taste\impl\model\jdbc\SQL92BooleanPrefJDBCDataModel.java$getVerifyPreferenceSQL,1964,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\integration\src\main\java\org\apache\mahout\cf\taste\impl\model\jdbc\AbstractJDBCDataModel.java$getLongColumn,1965,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\matrix\linalg\EigenvalueDecomposition.java$orthes,1966,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\test\java\org\apache\mahout\math\TestMatrixView.java$testViewColumnIndexUnder,1967,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\integration\src\test\java\org\apache\mahout\clustering\dirichlet\TestL1ModelClustering.java$compareTo,1968,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\integration\src\test\java\org\apache\mahout\clustering\TestClusterDumper.java$testMeanShift,1969,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\math\src\main\java\org\apache\mahout\math\matrix\impl\SparseDoubleMatrix1D.java$apply,1970,2:valid,2:valid,,0.0
\vers\mahout_0_6\repo\core\src\main\java\org\apache\mahout\clustering\lda\cvb\CVB0Driver.java$modelPath,1971,2:valid,2:valid,,0.0
